"X2" "X1.x" "X3.x" "X1.y" "X3.y"
"539" "8b39a8de90fd6ca4761a05aa6c16dcd1" 4097 "chemoheterotrophy" 6989 "Akkermansia"
"540" "8b39a8de90fd6ca4761a05aa6c16dcd1" 4098 "human_associated" 6989 "Akkermansia"
"541" "8b39a8de90fd6ca4761a05aa6c16dcd1" 4099 "human_gut" 6989 "Akkermansia"
"542" "8b39a8de90fd6ca4761a05aa6c16dcd1" 4100 "mammal_gut" 6989 "Akkermansia"
"543" "8cc89770d1e0926f5934dd9c99a34f6b" 4158 "animal_parasites_or_symbionts" 9512 "Roseburia"
"544" "8cc89770d1e0926f5934dd9c99a34f6b" 4159 "chemoheterotrophy" 9512 "Roseburia"
"545" "8cc89770d1e0926f5934dd9c99a34f6b" 4160 "fermentation" 9512 "Roseburia"
"546" "8cc89770d1e0926f5934dd9c99a34f6b" 4161 "human_associated" 9512 "Roseburia"
"547" "8cc89770d1e0926f5934dd9c99a34f6b" 4162 "human_gut" 9512 "Roseburia"
"548" "8cc89770d1e0926f5934dd9c99a34f6b" 4163 "mammal_gut" 9512 "Roseburia"
"549" "8ce441b6063984ae40de2d622c59887c" 4168 "chemoheterotrophy" 8891 "Alistipes"
"550" "8ce441b6063984ae40de2d622c59887c" 4169 "fermentation" 8891 "Alistipes"
"551" "8d8a9e2a2f4954e55fbba173bc21697c" 4194 "chemoheterotrophy" 7376 "Alistipes"
"552" "8d8a9e2a2f4954e55fbba173bc21697c" 4195 "fermentation" 7376 "Alistipes"
"553" "8e436ebb8943a6761e41cc0664d7cf7a" 4211 "animal_parasites_or_symbionts" 5258 "Roseburia"
"554" "8e436ebb8943a6761e41cc0664d7cf7a" 4212 "chemoheterotrophy" 5258 "Roseburia"
"555" "8e436ebb8943a6761e41cc0664d7cf7a" 4213 "fermentation" 5258 "Roseburia"
"556" "8e436ebb8943a6761e41cc0664d7cf7a" 4214 "human_associated" 5258 "Roseburia"
"557" "8e436ebb8943a6761e41cc0664d7cf7a" 4215 "human_gut" 5258 "Roseburia"
"558" "8e436ebb8943a6761e41cc0664d7cf7a" 4216 "mammal_gut" 5258 "Roseburia"
"559" "8e551ef9beb7f60b7d955ae485e51bd4" 4217 "animal_parasites_or_symbionts" 2270 "Prevotella"
"560" "8efd11ccb4ad9093d7d756017675af11" 4229 "chemoheterotrophy" 9915 "Lysobacter"
"561" "8efd11ccb4ad9093d7d756017675af11" 4230 "chitinolysis" 9915 "Lysobacter"
"562" "8f0501b3a83fa860cf554e1a4b09a318" 4231 "animal_parasites_or_symbionts" 2246 "Roseburia"
"563" "8f0501b3a83fa860cf554e1a4b09a318" 4232 "chemoheterotrophy" 2246 "Roseburia"
"564" "8f0501b3a83fa860cf554e1a4b09a318" 4233 "fermentation" 2246 "Roseburia"
"565" "8f0501b3a83fa860cf554e1a4b09a318" 4234 "human_associated" 2246 "Roseburia"
"566" "8f0501b3a83fa860cf554e1a4b09a318" 4235 "human_gut" 2246 "Roseburia"
"567" "8f0501b3a83fa860cf554e1a4b09a318" 4236 "mammal_gut" 2246 "Roseburia"
"568" "8f8ab3e788f716b5c4ff761c63b68c6a" 4256 "chemoheterotrophy" 4761 "Lysobacter"
"569" "8f8ab3e788f716b5c4ff761c63b68c6a" 4257 "chitinolysis" 4761 "Lysobacter"
"570" "90dcdc42d2b3b45e228eed0fe6448b12" 4295 "animal_parasites_or_symbionts" 10702 "Prevotella"
"571" "90f03d0651c362a330526c91c1b135f8" 4298 "animal_parasites_or_symbionts" 9027 "Prevotella"
"572" "910f863053b3f9dc097154837c825578" 4301 "animal_parasites_or_symbionts" 6408 "Prevotella"
"573" "91430bf5b1612b4efe25f8258b3505c6" 4304 "chemoheterotrophy" 6454 "Lysobacter"
"574" "91430bf5b1612b4efe25f8258b3505c6" 4305 "chitinolysis" 6454 "Lysobacter"
"575" "9159d40b1bba587279e65280f83cbe11" 4313 "chemoheterotrophy" 5802 "Lysobacter"
"576" "9159d40b1bba587279e65280f83cbe11" 4314 "chitinolysis" 5802 "Lysobacter"
"577" "918a4b09adff2fb91c473ef7099bd16c" 4320 "animal_parasites_or_symbionts" 5242 "Roseburia"
"578" "918a4b09adff2fb91c473ef7099bd16c" 4321 "chemoheterotrophy" 5242 "Roseburia"
"579" "918a4b09adff2fb91c473ef7099bd16c" 4322 "fermentation" 5242 "Roseburia"
"580" "918a4b09adff2fb91c473ef7099bd16c" 4323 "human_associated" 5242 "Roseburia"
"581" "918a4b09adff2fb91c473ef7099bd16c" 4324 "human_gut" 5242 "Roseburia"
"582" "918a4b09adff2fb91c473ef7099bd16c" 4325 "mammal_gut" 5242 "Roseburia"
"583" "9220fec9c8dec36552e9f74a535212aa" 4331 "animal_parasites_or_symbionts" 6886 "Prevotella"
"584" "9220fec9c8dec36552e9f74a535212aa" 4332 "chemoheterotrophy" 6886 "Prevotella"
"585" "9220fec9c8dec36552e9f74a535212aa" 4333 "fermentation" 6886 "Prevotella"
"586" "9220fec9c8dec36552e9f74a535212aa" 4334 "xylanolysis" 6886 "Prevotella"
"587" "92dba5ddbea90978562ddca2c8b575b0" 4346 "animal_parasites_or_symbionts" 660 "Prevotella"
"588" "92f76dc1f1a3872d2b490881704f9624" 4347 "chemoheterotrophy" 746 "Pediococcus"
"589" "92f76dc1f1a3872d2b490881704f9624" 4348 "fermentation" 746 "Pediococcus"
"590" "9300db289cebdb4cc04575bc98c155c6" 4349 "chemoheterotrophy" 2184 "Lysobacter"
"591" "9300db289cebdb4cc04575bc98c155c6" 4350 "chitinolysis" 2184 "Lysobacter"
"592" "93f9e5bfdae2e374c5e414424b9ab46a" 4363 "chemoheterotrophy" 3492 "Alistipes"
"593" "93f9e5bfdae2e374c5e414424b9ab46a" 4364 "fermentation" 3492 "Alistipes"
"594" "959df2002e4e6c48ddba27cfd047e941" 4410 "animal_parasites_or_symbionts" 2288 "Prevotella"
"595" "95e891783734e413fb8d9783f06021cc" 4418 "chemoheterotrophy" 3414 "Alistipes"
"596" "95e891783734e413fb8d9783f06021cc" 4419 "fermentation" 3414 "Alistipes"
"597" "9680df5f938a6112b2139f2deac2ce83" 4438 "chemoheterotrophy" 2705 "Alistipes"
"598" "9680df5f938a6112b2139f2deac2ce83" 4439 "fermentation" 2705 "Alistipes"
"599" "969ece29d98dbb0f8c1fec06092f6832" 4452 "chemoheterotrophy" 9874 "Lysobacter"
"600" "969ece29d98dbb0f8c1fec06092f6832" 4453 "chitinolysis" 9874 "Lysobacter"
"601" "96abd58fdfb2a277741aa2fd51c7b110" 4454 "chemoheterotrophy" 4043 "Pediococcus"
"602" "96abd58fdfb2a277741aa2fd51c7b110" 4455 "fermentation" 4043 "Pediococcus"
"603" "978867e283bb47e1cecdce9d2f547b34" 4483 "animal_parasites_or_symbionts" 3211 "Prevotella"
"604" "9888c16794339fc900388c6a144ecf27" 4536 "aerobic_chemoheterotrophy" 6103 "Acholeplasma"
"605" "9888c16794339fc900388c6a144ecf27" 4537 "chemoheterotrophy" 6103 "Acholeplasma"
"606" "98be0dd8b84f8574d5e6eeaa8e2b9477" 4540 "animal_parasites_or_symbionts" 10122 "Prevotella"
"607" "999a90beaeb8df9c3b9c546a9eaf3396" 4590 "aerobic_chemoheterotrophy" 5445 "Acholeplasma"
"608" "999a90beaeb8df9c3b9c546a9eaf3396" 4591 "chemoheterotrophy" 5445 "Acholeplasma"
"609" "9b1c33ed3caba9e28dd71ce45253db81" 4630 "animal_parasites_or_symbionts" 1855 "Roseburia"
"610" "9b1c33ed3caba9e28dd71ce45253db81" 4631 "chemoheterotrophy" 1855 "Roseburia"
"611" "9b1c33ed3caba9e28dd71ce45253db81" 4632 "fermentation" 1855 "Roseburia"
"612" "9b1c33ed3caba9e28dd71ce45253db81" 4633 "human_associated" 1855 "Roseburia"
"613" "9b1c33ed3caba9e28dd71ce45253db81" 4634 "human_gut" 1855 "Roseburia"
"614" "9b1c33ed3caba9e28dd71ce45253db81" 4635 "mammal_gut" 1855 "Roseburia"
"615" "9baa27af9426914e4c74feb955823ab5" 4656 "animal_parasites_or_symbionts" 1270 "Roseburia"
"616" "9baa27af9426914e4c74feb955823ab5" 4657 "chemoheterotrophy" 1270 "Roseburia"
"617" "9baa27af9426914e4c74feb955823ab5" 4658 "fermentation" 1270 "Roseburia"
"618" "9baa27af9426914e4c74feb955823ab5" 4659 "human_associated" 1270 "Roseburia"
"619" "9baa27af9426914e4c74feb955823ab5" 4660 "human_gut" 1270 "Roseburia"
"620" "9baa27af9426914e4c74feb955823ab5" 4661 "mammal_gut" 1270 "Roseburia"
"621" "9bf0b12b3499822da0bf04066096bf17" 4667 "chemoheterotrophy" 4409 "Lysobacter"
"622" "9bf0b12b3499822da0bf04066096bf17" 4668 "chitinolysis" 4409 "Lysobacter"
"623" "9c210bbec4be5d67501b160b4e7606f1" 4673 "mammal_gut" 1936 "Oscillospira"
"624" "9c2306d6b28355c7c07aaab15315c2a9" 4674 "animal_parasites_or_symbionts" 5704 "Prevotella"
"625" "9cb863fce6b72e235a101ed447a28ee3" 4683 "aerobic_chemoheterotrophy" 5999 "Akkermansia"
"626" "9cb863fce6b72e235a101ed447a28ee3" 4684 "chemoheterotrophy" 5999 "Akkermansia"
"627" "9cd87ee03c0dfacef15a190caf0008ef" 4687 "aerobic_chemoheterotrophy" 1836 "Acholeplasma"
"628" "9cd87ee03c0dfacef15a190caf0008ef" 4688 "chemoheterotrophy" 1836 "Acholeplasma"
"629" "9d1a1fb7875ac5a86ee4ba2176c3b122" 4694 "chemoheterotrophy" 1808 "Lysobacter"
"630" "9d1a1fb7875ac5a86ee4ba2176c3b122" 4695 "chitinolysis" 1808 "Lysobacter"
"631" "9d4d4b05d3fdf37198190130402f6946" 4698 "animal_parasites_or_symbionts" 10114 "Prevotella"
"632" "9d4d4b05d3fdf37198190130402f6946" 4699 "chemoheterotrophy" 10114 "Prevotella"
"633" "9d4d4b05d3fdf37198190130402f6946" 4700 "fermentation" 10114 "Prevotella"
"634" "9d4d4b05d3fdf37198190130402f6946" 4701 "xylanolysis" 10114 "Prevotella"
"635" "9e88e2909653deec68d859e9224bc747" 4733 "chemoheterotrophy" 759 "Succinispira"
"636" "9e88e2909653deec68d859e9224bc747" 4734 "fermentation" 759 "Succinispira"
"637" "a06f2da98b9097aed384efaf218b2e2c" 4796 "chemoheterotrophy" 4397 "Alistipes"
"638" "a06f2da98b9097aed384efaf218b2e2c" 4797 "fermentation" 4397 "Alistipes"
"639" "a0a34a8f5c7c6071a308f30cb8525973" 4798 "aromatic_compound_degradation" 4784 "Papillibacter"
"640" "a0a34a8f5c7c6071a308f30cb8525973" 4799 "chemoheterotrophy" 4784 "Papillibacter"
"641" "a1b41cedd12ed5bc4edef1605f4715dd" 4812 "chemoheterotrophy" 3083 "Alistipes"
"642" "a1b41cedd12ed5bc4edef1605f4715dd" 4813 "fermentation" 3083 "Alistipes"
"643" "a1d254fbb194d943c67ffd48c99c9fee" 4817 "animal_parasites_or_symbionts" 497 "Prevotella"
"644" "a32aea8c04ce729a6e25d1f225067057" 4849 "animal_parasites_or_symbionts" 10309 "Roseburia"
"645" "a32aea8c04ce729a6e25d1f225067057" 4850 "chemoheterotrophy" 10309 "Roseburia"
"646" "a32aea8c04ce729a6e25d1f225067057" 4851 "fermentation" 10309 "Roseburia"
"647" "a32aea8c04ce729a6e25d1f225067057" 4852 "human_associated" 10309 "Roseburia"
"648" "a32aea8c04ce729a6e25d1f225067057" 4853 "human_gut" 10309 "Roseburia"
"649" "a32aea8c04ce729a6e25d1f225067057" 4854 "mammal_gut" 10309 "Roseburia"
"650" "a38b53d0e766e67090eb154954ab35f6" 4859 "chemoheterotrophy" 911 "Barnesiella"
"651" "a38b53d0e766e67090eb154954ab35f6" 4860 "fermentation" 911 "Barnesiella"
"652" "a38bc0b0fbc44a708775f152040a3614" 4861 "chemoheterotrophy" 125 "Succinispira"
"653" "a38bc0b0fbc44a708775f152040a3614" 4862 "fermentation" 125 "Succinispira"
"654" "a3f0f6cd94478051bde280130db16e25" 4869 "chemoheterotrophy" 4694 "Alistipes"
"655" "a3f0f6cd94478051bde280130db16e25" 4870 "fermentation" 4694 "Alistipes"
"656" "a4ddcca034d1e65562cb738425d5f56b" 4905 "chemoheterotrophy" 1776 "Pediococcus"
"657" "a4ddcca034d1e65562cb738425d5f56b" 4906 "fermentation" 1776 "Pediococcus"
"658" "a4e7dde4048adbe97df4925e2b85fee6" 4907 "chemoheterotrophy" 7709 "Alistipes"
"659" "a4e7dde4048adbe97df4925e2b85fee6" 4908 "fermentation" 7709 "Alistipes"
"660" "a53b8ac44227483a966c2bd1dc0670be" 4909 "chemoheterotrophy" 6413 "Alistipes"
"661" "a53b8ac44227483a966c2bd1dc0670be" 4910 "fermentation" 6413 "Alistipes"
"662" "a5a3ee72eeb5aa5630ebeb74160a31a4" 4915 "aerobic_chemoheterotrophy" 7159 "Acholeplasma"
"663" "a5a3ee72eeb5aa5630ebeb74160a31a4" 4916 "chemoheterotrophy" 7159 "Acholeplasma"
"664" "a7e5dbb74bf5e742d377809bd7782f14" 4950 "chemoheterotrophy" 9458 "Lysobacter"
"665" "a7e5dbb74bf5e742d377809bd7782f14" 4951 "chitinolysis" 9458 "Lysobacter"
"666" "a803abaef4d144c4d6188c0eeb98c9c3" 4952 "chemoheterotrophy" 6448 "Alistipes"
"667" "a803abaef4d144c4d6188c0eeb98c9c3" 4953 "fermentation" 6448 "Alistipes"
"668" "a8a414838735497d34f91731814c9efa" 4966 "chemoheterotrophy" 6036 "Pediococcus"
"669" "a8a414838735497d34f91731814c9efa" 4967 "fermentation" 6036 "Pediococcus"
"670" "a8c9403f33ddb1418757421d560841c2" 4970 "chemoheterotrophy" 1724 "Alistipes"
"671" "a8c9403f33ddb1418757421d560841c2" 4971 "fermentation" 1724 "Alistipes"
"672" "a8fb20e56faa13f02cff99b0810f57b5" 4983 "aerobic_chemoheterotrophy" 9670 "Acholeplasma"
"673" "a8fb20e56faa13f02cff99b0810f57b5" 4984 "chemoheterotrophy" 9670 "Acholeplasma"
"674" "a9230f5d5a4db265cc025a5b97a4e707" 4987 "chemoheterotrophy" 6594 "Succinispira"
"675" "a9230f5d5a4db265cc025a5b97a4e707" 4988 "fermentation" 6594 "Succinispira"
"676" "aa510dab94ccf62cfed383c1170e7b30" 5020 "chemoheterotrophy" 6519 "Lysobacter"
"677" "aa510dab94ccf62cfed383c1170e7b30" 5021 "chitinolysis" 6519 "Lysobacter"
"678" "ab3619efbfa8fa64452d7a218cdfa9ae" 5029 "chemoheterotrophy" 4741 "Lysobacter"
"679" "ab3619efbfa8fa64452d7a218cdfa9ae" 5030 "chitinolysis" 4741 "Lysobacter"
"680" "abc875b452dc64045940aa78a999146d" 5052 "animal_parasites_or_symbionts" 8874 "Prevotella"
"681" "ac6b80b5dcb06e9d6766a374c29bf3fd" 5088 "chemoheterotrophy" 7196 "Lysobacter"
"682" "ac6b80b5dcb06e9d6766a374c29bf3fd" 5089 "chitinolysis" 7196 "Lysobacter"
"683" "ac89f6863bd1e7a4fccbf3edecb13d7a" 5092 "chemoheterotrophy" 527 "Succinispira"
"684" "ac89f6863bd1e7a4fccbf3edecb13d7a" 5093 "fermentation" 527 "Succinispira"
"685" "ad4f3553c24db0008b1ea4a40ffa588e" 5130 "chemoheterotrophy" 5758 "Alistipes"
"686" "ad4f3553c24db0008b1ea4a40ffa588e" 5131 "fermentation" 5758 "Alistipes"
"687" "ad7bbca2d1dde67ab4e4d0ce3949d60b" 5132 "animal_parasites_or_symbionts" 618 "Roseburia"
"688" "ad7bbca2d1dde67ab4e4d0ce3949d60b" 5133 "chemoheterotrophy" 618 "Roseburia"
"689" "ad7bbca2d1dde67ab4e4d0ce3949d60b" 5134 "fermentation" 618 "Roseburia"
"690" "ad7bbca2d1dde67ab4e4d0ce3949d60b" 5135 "human_associated" 618 "Roseburia"
"691" "ad7bbca2d1dde67ab4e4d0ce3949d60b" 5136 "human_gut" 618 "Roseburia"
"692" "ad7bbca2d1dde67ab4e4d0ce3949d60b" 5137 "mammal_gut" 618 "Roseburia"
"693" "ade5de158d60e4a1a8c720d5ab420288" 5158 "animal_parasites_or_symbionts" 1320 "Prevotella"
"694" "aeecb038e336a42c8373610861616040" 5174 "animal_parasites_or_symbionts" 9749 "Prevotella"
"695" "af131a71abff6ee56f93b131a7752af2" 5177 "animal_parasites_or_symbionts" 2469 "Roseburia"
"696" "af131a71abff6ee56f93b131a7752af2" 5178 "chemoheterotrophy" 2469 "Roseburia"
"697" "af131a71abff6ee56f93b131a7752af2" 5179 "fermentation" 2469 "Roseburia"
"698" "af131a71abff6ee56f93b131a7752af2" 5180 "human_associated" 2469 "Roseburia"
"699" "af131a71abff6ee56f93b131a7752af2" 5181 "human_gut" 2469 "Roseburia"
"700" "af131a71abff6ee56f93b131a7752af2" 5182 "mammal_gut" 2469 "Roseburia"
"701" "af972a57dd7d84417a066c2aeb52b243" 5205 "animal_parasites_or_symbionts" 6471 "Prevotella"
"702" "b0167c75f9ed2eea1e6531e369b9db05" 5212 "animal_parasites_or_symbionts" 2780 "Prevotella"
"703" "b1400cfb6f4dd57fd5cc569c262760b1" 5231 "chemoheterotrophy" 7900 "Alistipes"
"704" "b1400cfb6f4dd57fd5cc569c262760b1" 5232 "fermentation" 7900 "Alistipes"
"705" "b228d3cd6558c08d1812ca70cbc6a7f5" 5267 "aerobic_chemoheterotrophy" 5108 "Acholeplasma"
"706" "b228d3cd6558c08d1812ca70cbc6a7f5" 5268 "chemoheterotrophy" 5108 "Acholeplasma"
"707" "b253dc203c8f3a96fbfcad500f6e45a7" 5271 "aerobic_chemoheterotrophy" 4264 "Acholeplasma"
"708" "b253dc203c8f3a96fbfcad500f6e45a7" 5272 "chemoheterotrophy" 4264 "Acholeplasma"
"709" "b3bb2e0466ae12133e9b36a60c0247d3" 5309 "aerobic_chemoheterotrophy" 4484 "Acholeplasma"
"710" "b3bb2e0466ae12133e9b36a60c0247d3" 5310 "chemoheterotrophy" 4484 "Acholeplasma"
"711" "b3bb862ebf64f444ec89d9535c038868" 5311 "animal_parasites_or_symbionts" 7332 "Prevotella"
"712" "b4968a5c03aa6d6040d9796fb8f924a6" 5337 "animal_parasites_or_symbionts" 4960 "Roseburia"
"713" "b4968a5c03aa6d6040d9796fb8f924a6" 5338 "chemoheterotrophy" 4960 "Roseburia"
"714" "b4968a5c03aa6d6040d9796fb8f924a6" 5339 "fermentation" 4960 "Roseburia"
"715" "b4968a5c03aa6d6040d9796fb8f924a6" 5340 "human_associated" 4960 "Roseburia"
"716" "b4968a5c03aa6d6040d9796fb8f924a6" 5341 "human_gut" 4960 "Roseburia"
"717" "b4968a5c03aa6d6040d9796fb8f924a6" 5342 "mammal_gut" 4960 "Roseburia"
"718" "b6c63c86ae5e3225be6d17cc8badf990" 5416 "aromatic_compound_degradation" 9378 "Papillibacter"
"719" "b6c63c86ae5e3225be6d17cc8badf990" 5417 "chemoheterotrophy" 9378 "Papillibacter"
"720" "b6d612e70589b1e460b2e200b227fa58" 5420 "chemoheterotrophy" 3603 "Barnesiella"
"721" "b6d612e70589b1e460b2e200b227fa58" 5421 "fermentation" 3603 "Barnesiella"
"722" "b70a79bd7c00b5ee3071f8704d6aca9b" 5432 "chemoheterotrophy" 6075 "Barnesiella"
"723" "b70a79bd7c00b5ee3071f8704d6aca9b" 5433 "fermentation" 6075 "Barnesiella"
"724" "b72ebe5c0cca47a0dc80d2a4f45199a0" 5442 "chemoheterotrophy" 10888 "Barnesiella"
"725" "b72ebe5c0cca47a0dc80d2a4f45199a0" 5443 "fermentation" 10888 "Barnesiella"
"726" "b86a8d1e49b1dbe0173872897f8ff8c2" 5470 "chemoheterotrophy" 7415 "Lysobacter"
"727" "b86a8d1e49b1dbe0173872897f8ff8c2" 5471 "chitinolysis" 7415 "Lysobacter"
"728" "b9a88d3769e282795a62f4e59a3522ac" 5518 "chemoheterotrophy" 4759 "Alistipes"
"729" "b9a88d3769e282795a62f4e59a3522ac" 5519 "fermentation" 4759 "Alistipes"
"730" "ba246140fa11fb0b03a1d9a10042259d" 5536 "aromatic_compound_degradation" 8539 "Papillibacter"
"731" "ba246140fa11fb0b03a1d9a10042259d" 5537 "chemoheterotrophy" 8539 "Papillibacter"
"732" "babb2ebb5ca6d5b569dbcd2b4b628198" 5553 "chemoheterotrophy" 256 "Weissella"
"733" "babb2ebb5ca6d5b569dbcd2b4b628198" 5554 "fermentation" 256 "Weissella"
"734" "bb4c35b667a51a87646d6a7bdccbaef5" 5568 "chemoheterotrophy" 8605 "Lysobacter"
"735" "bb4c35b667a51a87646d6a7bdccbaef5" 5569 "chitinolysis" 8605 "Lysobacter"
"736" "bb50751944b31a1dea5dfb4dbcf686ea" 5570 "chemoheterotrophy" 10727 "Alistipes"
"737" "bb50751944b31a1dea5dfb4dbcf686ea" 5571 "fermentation" 10727 "Alistipes"
"738" "bb580e78b7c19c0695911c3f34b597c7" 5572 "animal_parasites_or_symbionts" 7895 "Prevotella"
"739" "bc16051cf54ea0c3566b3b006bfc3463" 5576 "chemoheterotrophy" 528 "Pediococcus"
"740" "bc16051cf54ea0c3566b3b006bfc3463" 5577 "fermentation" 528 "Pediococcus"
"741" "bcfea7c6ae0791bc658fb729280a1382" 5599 "animal_parasites_or_symbionts" 1555 "Prevotella"
"742" "bd242d7fc5fd00ba52c4491a95148a0b" 5601 "chemoheterotrophy" 5528 "Succinispira"
"743" "bd242d7fc5fd00ba52c4491a95148a0b" 5602 "fermentation" 5528 "Succinispira"
"744" "bd61846f9b4f38808808842bc5b486c1" 5622 "animal_parasites_or_symbionts" 1976 "Prevotella"
"745" "be4bbbe26ada956678880b2e26e4947a" 5652 "aromatic_compound_degradation" 4455 "Papillibacter"
"746" "be4bbbe26ada956678880b2e26e4947a" 5653 "chemoheterotrophy" 4455 "Papillibacter"
"747" "be8267d75eec2839fc077354f930bc82" 5654 "chemoheterotrophy" 4968 "Succinispira"
"748" "be8267d75eec2839fc077354f930bc82" 5655 "fermentation" 4968 "Succinispira"
"749" "bf70d5645129b09d95f12a1f150bbe45" 5690 "animal_parasites_or_symbionts" 473 "Prevotella"
"750" "bfed7fd9166d1edff2b321e8135eb0a9" 5699 "animal_parasites_or_symbionts" 4842 "Prevotella"
"751" "c0b190a21c5767a3ae22ec6009316676" 5722 "animal_parasites_or_symbionts" 8067 "Prevotella"
"752" "c1a83c27793f9e939531c6481388bed8" 5747 "animal_parasites_or_symbionts" 2265 "Roseburia"
"753" "c1a83c27793f9e939531c6481388bed8" 5748 "chemoheterotrophy" 2265 "Roseburia"
"754" "c1a83c27793f9e939531c6481388bed8" 5749 "fermentation" 2265 "Roseburia"
"755" "c1a83c27793f9e939531c6481388bed8" 5750 "human_associated" 2265 "Roseburia"
"756" "c1a83c27793f9e939531c6481388bed8" 5751 "human_gut" 2265 "Roseburia"
"757" "c1a83c27793f9e939531c6481388bed8" 5752 "mammal_gut" 2265 "Roseburia"
"758" "c1ab179143a60a9500bee1c039492e10" 5753 "aerobic_chemoheterotrophy" 8695 "Akkermansia"
"759" "c1ab179143a60a9500bee1c039492e10" 5754 "chemoheterotrophy" 8695 "Akkermansia"
"760" "c1f24f988ee87b7b21097275c7f00458" 5758 "chemoheterotrophy" 806 "Pediococcus"
"761" "c1f24f988ee87b7b21097275c7f00458" 5759 "fermentation" 806 "Pediococcus"
"762" "c20a7d742d8f5b92cb05e577e957b507" 5760 "aerobic_chemoheterotrophy" 10632 "Acholeplasma"
"763" "c20a7d742d8f5b92cb05e577e957b507" 5761 "chemoheterotrophy" 10632 "Acholeplasma"
"764" "c33f0928a3c9b136baa690eb8c685351" 5799 "aerobic_chemoheterotrophy" 9407 "Acholeplasma"
"765" "c33f0928a3c9b136baa690eb8c685351" 5800 "chemoheterotrophy" 9407 "Acholeplasma"
"766" "c34cd6afb4e09b3052673b3ca9a0299a" 5801 "chemoheterotrophy" 5043 "Lysobacter"
"767" "c34cd6afb4e09b3052673b3ca9a0299a" 5802 "chitinolysis" 5043 "Lysobacter"
"768" "c35c57a16aa6819064ebac4022c327f5" 5803 "chemoheterotrophy" 4238 "Succinispira"
"769" "c35c57a16aa6819064ebac4022c327f5" 5804 "fermentation" 4238 "Succinispira"
"770" "c429984414239787457e4d8a27011ebe" 5835 "animal_parasites_or_symbionts" 3659 "Roseburia"
"771" "c429984414239787457e4d8a27011ebe" 5836 "chemoheterotrophy" 3659 "Roseburia"
"772" "c429984414239787457e4d8a27011ebe" 5837 "fermentation" 3659 "Roseburia"
"773" "c429984414239787457e4d8a27011ebe" 5838 "human_associated" 3659 "Roseburia"
"774" "c429984414239787457e4d8a27011ebe" 5839 "human_gut" 3659 "Roseburia"
"775" "c429984414239787457e4d8a27011ebe" 5840 "mammal_gut" 3659 "Roseburia"
"776" "c4f112a234c6bbcbc03616cf8c13ec35" 5863 "chemoheterotrophy" 10020 "Succinispira"
"777" "c4f112a234c6bbcbc03616cf8c13ec35" 5864 "fermentation" 10020 "Succinispira"
"778" "c53f7ab4a72ddfbfee62d5639d97b09e" 5867 "chemoheterotrophy" 3045 "Alistipes"
"779" "c53f7ab4a72ddfbfee62d5639d97b09e" 5868 "fermentation" 3045 "Alistipes"
"780" "c59a631bffa4f89dbdfa24006b844a02" 5888 "chemoheterotrophy" 499 "Succinispira"
"781" "c59a631bffa4f89dbdfa24006b844a02" 5889 "fermentation" 499 "Succinispira"
"782" "c5e57dc2d685aad4a6494fa646747c99" 5893 "animal_parasites_or_symbionts" 1412 "Roseburia"
"783" "c5e57dc2d685aad4a6494fa646747c99" 5894 "chemoheterotrophy" 1412 "Roseburia"
"784" "c5e57dc2d685aad4a6494fa646747c99" 5895 "fermentation" 1412 "Roseburia"
"785" "c5e57dc2d685aad4a6494fa646747c99" 5896 "human_associated" 1412 "Roseburia"
"786" "c5e57dc2d685aad4a6494fa646747c99" 5897 "human_gut" 1412 "Roseburia"
"787" "c5e57dc2d685aad4a6494fa646747c99" 5898 "mammal_gut" 1412 "Roseburia"
"788" "c5f0184d66eb05578d82b3647a8253b2" 5906 "chemoheterotrophy" 6563 "Alistipes"
"789" "c5f0184d66eb05578d82b3647a8253b2" 5907 "fermentation" 6563 "Alistipes"
"790" "c9b9279594d1b6b49831ef48025eb28d" 6013 "animal_parasites_or_symbionts" 7489 "Prevotella"
"791" "ca2b7d8de926cbfc2a204dc94b39bd07" 6019 "aerobic_chemoheterotrophy" 5597 "Akkermansia"
"792" "ca2b7d8de926cbfc2a204dc94b39bd07" 6020 "chemoheterotrophy" 5597 "Akkermansia"
"793" "caa50efc6185ca9c2d434e966830ad65" 6033 "aromatic_compound_degradation" 7262 "Papillibacter"
"794" "caa50efc6185ca9c2d434e966830ad65" 6034 "chemoheterotrophy" 7262 "Papillibacter"
"795" "cb04faf8b80fce71351635125e16af68" 6037 "aerobic_chemoheterotrophy" 7699 "Akkermansia"
"796" "cb04faf8b80fce71351635125e16af68" 6038 "chemoheterotrophy" 7699 "Akkermansia"
"797" "cb2f5d465ba976bb3bd43eff13ab8f56" 6042 "chemoheterotrophy" 4721 "Lysobacter"
"798" "cb2f5d465ba976bb3bd43eff13ab8f56" 6043 "chitinolysis" 4721 "Lysobacter"
"799" "cb713ca9b695715ad0fcc87db1b12f52" 6053 "animal_parasites_or_symbionts" 1150 "Roseburia"
"800" "cb713ca9b695715ad0fcc87db1b12f52" 6054 "chemoheterotrophy" 1150 "Roseburia"
"801" "cb713ca9b695715ad0fcc87db1b12f52" 6055 "fermentation" 1150 "Roseburia"
"802" "cb713ca9b695715ad0fcc87db1b12f52" 6056 "human_associated" 1150 "Roseburia"
"803" "cb713ca9b695715ad0fcc87db1b12f52" 6057 "human_gut" 1150 "Roseburia"
