"X2" "X1.x" "X3.x" "X1.y" "X3.y"
"2033" "a9d5cc5f5b21ea7b39a2957cd90147b7" 5008 "chemoheterotrophy" 3585 "Halomonas"
"2035" "a9d5cc5f5b21ea7b39a2957cd90147b7" 5009 "hydrocarbon_degradation" 3585 "Halomonas"
"2041" "ab43cc869fc64c0719ea730cdfc51e48" 5040 "fermentation" 1152 "Corynebacterium"
"2043" "ab43cc869fc64c0719ea730cdfc51e48" 5039 "chemoheterotrophy" 1152 "Corynebacterium"
"2049" "ab43cc869fc64c0719ea730cdfc51e48" 5041 "nitrate_reduction" 1152 "Corynebacterium"
"2053" "ab5c05a06a73ab60cffb5d52790c4298" 5045 "ureolysis" 3402 "Corynebacterium"
"2057" "ab5c05a06a73ab60cffb5d52790c4298" 5044 "nitrate_reduction" 3402 "Corynebacterium"
"2061" "ad01d0cf8b220f743c46ec992802a84e" 5113 "reductive_acetogenesis" 10100 "Syntrophococcus"
"2065" "afa160fa458c4e1de7a695a4bccd8211" 5206 "animal_parasites_or_symbionts" 4048 "Bifidobacterium"
"2067" "afa160fa458c4e1de7a695a4bccd8211" 5207 "chemoheterotrophy" 4048 "Bifidobacterium"
"2069" "afa160fa458c4e1de7a695a4bccd8211" 5210 "human_gut" 4048 "Bifidobacterium"
"2071" "afa160fa458c4e1de7a695a4bccd8211" 5211 "mammal_gut" 4048 "Bifidobacterium"
"2073" "afa160fa458c4e1de7a695a4bccd8211" 5208 "fermentation" 4048 "Bifidobacterium"
"2075" "afa160fa458c4e1de7a695a4bccd8211" 5209 "human_associated" 4048 "Bifidobacterium"
"2089" "b0b974dd5ca3901a34ebc548a415ceb7" 5219 "aerobic_chemoheterotrophy" 580 "Brevibacterium"
"2093" "b0b974dd5ca3901a34ebc548a415ceb7" 5220 "chemoheterotrophy" 580 "Brevibacterium"
"2097" "b26ff23ce5d90f726aeafacbc83e7127" 5275 "aerobic_chemoheterotrophy" 2925 "Halomonas"
"2101" "b26ff23ce5d90f726aeafacbc83e7127" 5276 "chemoheterotrophy" 2925 "Halomonas"
"2103" "b26ff23ce5d90f726aeafacbc83e7127" 5277 "hydrocarbon_degradation" 2925 "Halomonas"
"2109" "b44fb73928c72d25be3acced83ec1542" 5328 "nitrate_reduction" 6911 "Corynebacterium"
"2111" "b44fb73928c72d25be3acced83ec1542" 5329 "ureolysis" 6911 "Corynebacterium"
"2117" "b4c2611ca7267661cd1bb09572829e5a" 5349 "aerobic_chemoheterotrophy" 2009 "Sphingomonas"
"2121" "b4c2611ca7267661cd1bb09572829e5a" 5350 "chemoheterotrophy" 2009 "Sphingomonas"
"2125" "b815668a1e362dc6a897d2895c351449" 5457 "aerobic_chemoheterotrophy" 59 "Acinetobacter"
"2127" "b815668a1e362dc6a897d2895c351449" 5458 "aromatic_compound_degradation" 59 "Acinetobacter"
"2129" "b815668a1e362dc6a897d2895c351449" 5459 "chemoheterotrophy" 59 "Acinetobacter"
"2137" "b8f6759d312f1de655ef951649593ef0" 5500 "chemoheterotrophy" 1811 "Sphingomonas"
"2141" "b8f6759d312f1de655ef951649593ef0" 5499 "aerobic_chemoheterotrophy" 1811 "Sphingomonas"
"2145" "b9c0bb780c05c2e0758c7ae474efd831" 5521 "fermentation" 3436 "Bifidobacterium"
"2149" "b9c0bb780c05c2e0758c7ae474efd831" 5520 "chemoheterotrophy" 3436 "Bifidobacterium"
"2153" "ba5e7790a967174e3547070ed227e953" 5549 "aromatic_compound_degradation" 5964 "Acinetobacter"
"2155" "ba5e7790a967174e3547070ed227e953" 5550 "chemoheterotrophy" 5964 "Acinetobacter"
"2159" "ba5e7790a967174e3547070ed227e953" 5548 "aerobic_chemoheterotrophy" 5964 "Acinetobacter"
"2165" "bcb8449669f155ed14e9fc8a9b18bdf0" 5597 "fermentation" 962 "Corynebacterium"
"2167" "bcb8449669f155ed14e9fc8a9b18bdf0" 5596 "chemoheterotrophy" 962 "Corynebacterium"
"2173" "bd99c88ca4cbe3431d48033674a36e42" 5637 "mammal_gut" 2776 "Bifidobacterium"
"2175" "bd99c88ca4cbe3431d48033674a36e42" 5634 "fermentation" 2776 "Bifidobacterium"
"2177" "bd99c88ca4cbe3431d48033674a36e42" 5635 "human_associated" 2776 "Bifidobacterium"
"2179" "bd99c88ca4cbe3431d48033674a36e42" 5636 "human_gut" 2776 "Bifidobacterium"
"2181" "bd99c88ca4cbe3431d48033674a36e42" 5632 "animal_parasites_or_symbionts" 2776 "Bifidobacterium"
"2183" "bd99c88ca4cbe3431d48033674a36e42" 5633 "chemoheterotrophy" 2776 "Bifidobacterium"
"2197" "bee69114b91857d94a51245c240f4be2" 5666 "chemoheterotrophy" 345 "Corynebacterium"
"2199" "bee69114b91857d94a51245c240f4be2" 5667 "fermentation" 345 "Corynebacterium"
"2201" "bee69114b91857d94a51245c240f4be2" 5668 "nitrate_reduction" 345 "Corynebacterium"
"2209" "c04775ea0a48dd6430cfa55f3b4467ab" 5709 "aerobic_chemoheterotrophy" 6708 "Sphingomonas"
"2213" "c04775ea0a48dd6430cfa55f3b4467ab" 5710 "chemoheterotrophy" 6708 "Sphingomonas"
"2217" "c0cc48d8146bdfe8b46be3b1fc43ac93" 5723 "animal_parasites_or_symbionts" 2267 "Corynebacterium"
"2221" "c0cc48d8146bdfe8b46be3b1fc43ac93" 5724 "human_associated" 2267 "Corynebacterium"
"2223" "c0cc48d8146bdfe8b46be3b1fc43ac93" 5725 "human_pathogens_all" 2267 "Corynebacterium"
"2229" "c831dca3e28c715c8b87d4186d31a885" 5969 "aerobic_chemoheterotrophy" 1464 "Acinetobacter"
"2231" "c831dca3e28c715c8b87d4186d31a885" 5970 "aromatic_compound_degradation" 1464 "Acinetobacter"
"2237" "c831dca3e28c715c8b87d4186d31a885" 5971 "chemoheterotrophy" 1464 "Acinetobacter"
"2241" "c85bb8131d018e1a34bee38f5dbd10b3" 5972 "aerobic_chemoheterotrophy" 3850 "Sphingomonas"
"2243" "c85bb8131d018e1a34bee38f5dbd10b3" 5973 "chemoheterotrophy" 3850 "Sphingomonas"
"2249" "c8c3dda20cea396bbac888f57c43cc91" 5981 "chemoheterotrophy" 5462 "Sphingomonas"
"2253" "c8c3dda20cea396bbac888f57c43cc91" 5980 "aerobic_chemoheterotrophy" 5462 "Sphingomonas"
"2257" "c9b529ab27132d10f140fb27229b1b4f" 6010 "aerobic_chemoheterotrophy" 3278 "Acinetobacter"
"2261" "c9b529ab27132d10f140fb27229b1b4f" 6011 "aromatic_compound_degradation" 3278 "Acinetobacter"
"2263" "c9b529ab27132d10f140fb27229b1b4f" 6012 "chemoheterotrophy" 3278 "Acinetobacter"
"2269" "ca2c80957c045fc275f4562c335fd869" 6022 "aromatic_compound_degradation" 4653 "Acinetobacter"
"2271" "ca2c80957c045fc275f4562c335fd869" 6023 "chemoheterotrophy" 4653 "Acinetobacter"
"2275" "ca2c80957c045fc275f4562c335fd869" 6021 "aerobic_chemoheterotrophy" 4653 "Acinetobacter"
"2281" "ca3a346ce2dbcaba1a98af28ac4cf4e0" 6026 "nitrate_reduction" 437 "Corynebacterium"
"2285" "ca3a346ce2dbcaba1a98af28ac4cf4e0" 6027 "ureolysis" 437 "Corynebacterium"
"2289" "cbe1e8eb483c4f67df69f111c4ed9b9f" 6071 "aerobic_chemoheterotrophy" 1279 "Sphingomonas"
"2291" "cbe1e8eb483c4f67df69f111c4ed9b9f" 6072 "chemoheterotrophy" 1279 "Sphingomonas"
"2297" "cd4a4cd5016bf44fe442b7072a21e1eb" 6111 "mammal_gut" 45 "Bifidobacterium"
"2299" "cd4a4cd5016bf44fe442b7072a21e1eb" 6110 "human_gut" 45 "Bifidobacterium"
"2303" "cd4a4cd5016bf44fe442b7072a21e1eb" 6108 "fermentation" 45 "Bifidobacterium"
"2305" "cd4a4cd5016bf44fe442b7072a21e1eb" 6109 "human_associated" 45 "Bifidobacterium"
"2309" "cd4a4cd5016bf44fe442b7072a21e1eb" 6106 "animal_parasites_or_symbionts" 45 "Bifidobacterium"
"2311" "cd4a4cd5016bf44fe442b7072a21e1eb" 6107 "chemoheterotrophy" 45 "Bifidobacterium"
"2321" "cde49c9e15786002a872268d75b08cfe" 6132 "mammal_gut" 3438 "Bifidobacterium"
"2323" "cde49c9e15786002a872268d75b08cfe" 6131 "human_gut" 3438 "Bifidobacterium"
"2327" "cde49c9e15786002a872268d75b08cfe" 6129 "fermentation" 3438 "Bifidobacterium"
"2329" "cde49c9e15786002a872268d75b08cfe" 6130 "human_associated" 3438 "Bifidobacterium"
"2333" "cde49c9e15786002a872268d75b08cfe" 6127 "animal_parasites_or_symbionts" 3438 "Bifidobacterium"
"2335" "cde49c9e15786002a872268d75b08cfe" 6128 "chemoheterotrophy" 3438 "Bifidobacterium"
"2345" "ce27b1b5455f083638750426f39e009a" 6143 "aerobic_chemoheterotrophy" 7192 "Sphingomonas"
"2349" "ce27b1b5455f083638750426f39e009a" 6144 "chemoheterotrophy" 7192 "Sphingomonas"
"2353" "cfcf061e0ace67a608ab402c3ae4657b" 6193 "reductive_acetogenesis" 3283 "Syntrophococcus"
"2357" "d19eef62b3dc1ceda08fafd6aeca2a9a" 6221 "nitrate_reduction" 3070 "Corynebacterium"
"2361" "d19eef62b3dc1ceda08fafd6aeca2a9a" 6222 "ureolysis" 3070 "Corynebacterium"
"2365" "d1a24fd7f12ac5dd5f767a56cfdd46cd" 6223 "aerobic_chemoheterotrophy" 4071 "Acinetobacter"
"2369" "d1a24fd7f12ac5dd5f767a56cfdd46cd" 6224 "aromatic_compound_degradation" 4071 "Acinetobacter"
"2371" "d1a24fd7f12ac5dd5f767a56cfdd46cd" 6225 "chemoheterotrophy" 4071 "Acinetobacter"
"2377" "d2cba0764961785a455c2cdd1510c9e5" 6262 "reductive_acetogenesis" 2860 "Syntrophococcus"
"2381" "d368ae3d64f2d1275f852ad166b50a07" 6278 "mammal_gut" 9747 "Bifidobacterium"
"2383" "d368ae3d64f2d1275f852ad166b50a07" 6277 "human_gut" 9747 "Bifidobacterium"
"2385" "d368ae3d64f2d1275f852ad166b50a07" 6273 "animal_parasites_or_symbionts" 9747 "Bifidobacterium"
"2387" "d368ae3d64f2d1275f852ad166b50a07" 6274 "chemoheterotrophy" 9747 "Bifidobacterium"
"2389" "d368ae3d64f2d1275f852ad166b50a07" 6275 "fermentation" 9747 "Bifidobacterium"
"2391" "d368ae3d64f2d1275f852ad166b50a07" 6276 "human_associated" 9747 "Bifidobacterium"
"2405" "d397b5832b99d148fb043e73476d6f57" 6291 "aromatic_compound_degradation" 2233 "Acinetobacter"
"2407" "d397b5832b99d148fb043e73476d6f57" 6290 "aerobic_chemoheterotrophy" 2233 "Acinetobacter"
"2413" "d397b5832b99d148fb043e73476d6f57" 6292 "chemoheterotrophy" 2233 "Acinetobacter"
"2417" "d3abd76409c23c0afb9ffd646137d689" 6300 "mammal_gut" 2190 "Bifidobacterium"
"2419" "d3abd76409c23c0afb9ffd646137d689" 6299 "human_gut" 2190 "Bifidobacterium"
"2421" "d3abd76409c23c0afb9ffd646137d689" 6295 "animal_parasites_or_symbionts" 2190 "Bifidobacterium"
"2423" "d3abd76409c23c0afb9ffd646137d689" 6296 "chemoheterotrophy" 2190 "Bifidobacterium"
"2425" "d3abd76409c23c0afb9ffd646137d689" 6297 "fermentation" 2190 "Bifidobacterium"
"2427" "d3abd76409c23c0afb9ffd646137d689" 6298 "human_associated" 2190 "Bifidobacterium"
"2441" "d443d45b9452b33e2f15317f488a8aff" 6317 "chemoheterotrophy" 121 "Collinsella"
"2443" "d443d45b9452b33e2f15317f488a8aff" 6318 "fermentation" 121 "Collinsella"
"2449" "d4fbc8379900a5046c053a13437fbe56" 6344 "nitrate_reduction" 1289 "Corynebacterium"
"2451" "d4fbc8379900a5046c053a13437fbe56" 6345 "ureolysis" 1289 "Corynebacterium"
"2457" "d5bdf1f4a14dcc71699b2caaf7321ebe" 6390 "aromatic_compound_degradation" 1524 "Acinetobacter"
"2459" "d5bdf1f4a14dcc71699b2caaf7321ebe" 6391 "chemoheterotrophy" 1524 "Acinetobacter"
"2463" "d5bdf1f4a14dcc71699b2caaf7321ebe" 6389 "aerobic_chemoheterotrophy" 1524 "Acinetobacter"
"2469" "d6ab65130a881d0b985087d9b664d32c" 6417 "chemoheterotrophy" 6264 "Sphingomonas"
"2473" "d6ab65130a881d0b985087d9b664d32c" 6416 "aerobic_chemoheterotrophy" 6264 "Sphingomonas"
"2477" "da21b04863554c8e95e054a2c07c8eae" 6512 "chemoheterotrophy" 7736 "Sphingomonas"
"2479" "da21b04863554c8e95e054a2c07c8eae" 6511 "aerobic_chemoheterotrophy" 7736 "Sphingomonas"
"2485" "db0d2a7fd0e11bb7efe9e9934146c4d8" 6543 "chemoheterotrophy" 3617 "Corynebacterium"
"2487" "db0d2a7fd0e11bb7efe9e9934146c4d8" 6544 "fermentation" 3617 "Corynebacterium"
"2489" "db0d2a7fd0e11bb7efe9e9934146c4d8" 6545 "nitrate_reduction" 3617 "Corynebacterium"
"2497" "db78886dd374ebbba9b6e3ab4fe0f03f" 6556 "nitrate_reduction" 4888 "Corynebacterium"
"2501" "db78886dd374ebbba9b6e3ab4fe0f03f" 6557 "ureolysis" 4888 "Corynebacterium"
"2505" "dc485e0e8fe9738494cdd59298b495fa" 6579 "fermentation" 2122 "Corynebacterium"
"2507" "dc485e0e8fe9738494cdd59298b495fa" 6580 "nitrate_reduction" 2122 "Corynebacterium"
"2509" "dc485e0e8fe9738494cdd59298b495fa" 6578 "chemoheterotrophy" 2122 "Corynebacterium"
"2517" "dca701c6352f162e0aec6796beb61de0" 6585 "chemoheterotrophy" 5388 "Collinsella"
"2521" "dca701c6352f162e0aec6796beb61de0" 6586 "fermentation" 5388 "Collinsella"
"2525" "dd03687843c495df9e0071f500c8acbb" 6595 "reductive_acetogenesis" 5680 "Syntrophococcus"
"2529" "df01fc664d7ff534c62a174c85fde77d" 6628 "aerobic_chemoheterotrophy" 10146 "Sphingomonas"
"2531" "df01fc664d7ff534c62a174c85fde77d" 6629 "chemoheterotrophy" 10146 "Sphingomonas"
"2537" "df23d1a5da1e2a78cdd9df65d986be3f" 6634 "chemoheterotrophy" 9454 "Corynebacterium"
"2539" "df23d1a5da1e2a78cdd9df65d986be3f" 6635 "fermentation" 9454 "Corynebacterium"
"2541" "df23d1a5da1e2a78cdd9df65d986be3f" 6636 "nitrate_reduction" 9454 "Corynebacterium"
"2549" "e017a6b7c7b2f10331240fa81a7cceeb" 6657 "aerobic_chemoheterotrophy" 4188 "Sphingomonas"
"2551" "e017a6b7c7b2f10331240fa81a7cceeb" 6658 "chemoheterotrophy" 4188 "Sphingomonas"
"2557" "e05cdc7b9a0223449b8d17e44ecfc711" 6661 "aerobic_chemoheterotrophy" 9130 "Halomonas"
"2559" "e05cdc7b9a0223449b8d17e44ecfc711" 6662 "chemoheterotrophy" 9130 "Halomonas"
"2561" "e05cdc7b9a0223449b8d17e44ecfc711" 6663 "hydrocarbon_degradation" 9130 "Halomonas"
"2569" "e061c7daecc56b427bf8c22e6d1d107f" 6664 "aerobic_chemoheterotrophy" 6486 "Acinetobacter"
"2571" "e061c7daecc56b427bf8c22e6d1d107f" 6665 "aromatic_compound_degradation" 6486 "Acinetobacter"
"2573" "e061c7daecc56b427bf8c22e6d1d107f" 6666 "chemoheterotrophy" 6486 "Acinetobacter"
"2581" "e082fde07b241322ee1c45d5d073930e" 6684 "mammal_gut" 3165 "Bifidobacterium"
"2583" "e082fde07b241322ee1c45d5d073930e" 6681 "fermentation" 3165 "Bifidobacterium"
"2585" "e082fde07b241322ee1c45d5d073930e" 6683 "human_gut" 3165 "Bifidobacterium"
"2589" "e082fde07b241322ee1c45d5d073930e" 6680 "chemoheterotrophy" 3165 "Bifidobacterium"
"2591" "e082fde07b241322ee1c45d5d073930e" 6682 "human_associated" 3165 "Bifidobacterium"
"2595" "e082fde07b241322ee1c45d5d073930e" 6679 "animal_parasites_or_symbionts" 3165 "Bifidobacterium"
"2605" "e347d86d7d82ca1dd1c6445a43e5173f" 6770 "fermentation" 3607 "Corynebacterium"
"2609" "e347d86d7d82ca1dd1c6445a43e5173f" 6769 "chemoheterotrophy" 3607 "Corynebacterium"
"2613" "e68c12ea085841b4a1edc4effa6e6ba3" 6847 "chemoheterotrophy" 1823 "Corynebacterium"
"2615" "e68c12ea085841b4a1edc4effa6e6ba3" 6848 "fermentation" 1823 "Corynebacterium"
"2621" "e701b0545067b91ef3327b6d182dce6b" 6857 "aerobic_chemoheterotrophy" 5554 "Acinetobacter"
"2623" "e701b0545067b91ef3327b6d182dce6b" 6858 "aromatic_compound_degradation" 5554 "Acinetobacter"
"2625" "e701b0545067b91ef3327b6d182dce6b" 6859 "chemoheterotrophy" 5554 "Acinetobacter"
"2633" "e80447cc785fd1ef6a25f79c9d312831" 6883 "nitrate_reduction" 2950 "Corynebacterium"
"2637" "e80447cc785fd1ef6a25f79c9d312831" 6884 "ureolysis" 2950 "Corynebacterium"
"2641" "e9a5a372a2a5a5efe5c1d67d6b8e08e0" 6936 "animal_parasites_or_symbionts" 1712 "Bifidobacterium"
"2643" "e9a5a372a2a5a5efe5c1d67d6b8e08e0" 6937 "chemoheterotrophy" 1712 "Bifidobacterium"
"2645" "e9a5a372a2a5a5efe5c1d67d6b8e08e0" 6938 "fermentation" 1712 "Bifidobacterium"
"2647" "e9a5a372a2a5a5efe5c1d67d6b8e08e0" 6940 "human_gut" 1712 "Bifidobacterium"
"2649" "e9a5a372a2a5a5efe5c1d67d6b8e08e0" 6941 "mammal_gut" 1712 "Bifidobacterium"
"2653" "e9a5a372a2a5a5efe5c1d67d6b8e08e0" 6939 "human_associated" 1712 "Bifidobacterium"
"2665" "e9fb3d33f4252c3507287470c4450e05" 6959 "reductive_acetogenesis" 9321 "Syntrophococcus"
"2669" "ee5dd6578a6dbb138c0807ae9127073d" 7075 "chemoheterotrophy" 9457 "Halomonas"
"2671" "ee5dd6578a6dbb138c0807ae9127073d" 7074 "aerobic_chemoheterotrophy" 9457 "Halomonas"
"2677" "ee5dd6578a6dbb138c0807ae9127073d" 7076 "hydrocarbon_degradation" 9457 "Halomonas"
"2681" "efc44e3d8ca39bb4f8e738bd9620c50d" 7102 "aromatic_compound_degradation" 4435 "Acinetobacter"
"2683" "efc44e3d8ca39bb4f8e738bd9620c50d" 7103 "chemoheterotrophy" 4435 "Acinetobacter"
"2687" "efc44e3d8ca39bb4f8e738bd9620c50d" 7101 "aerobic_chemoheterotrophy" 4435 "Acinetobacter"
"2693" "efced261e1e6a2fdf4498ade8a551991" 7104 "chemoheterotrophy" 4757 "Collinsella"
"2697" "efced261e1e6a2fdf4498ade8a551991" 7105 "fermentation" 4757 "Collinsella"
"2701" "f0a6e2f2d0a701c125eac8ae4079a6ad" 7131 "chemoheterotrophy" 4984 "Collinsella"
"2705" "f0a6e2f2d0a701c125eac8ae4079a6ad" 7132 "fermentation" 4984 "Collinsella"
"2709" "f1de7380220c4a2b4423ed6b85595f6e" 7165 "aerobic_chemoheterotrophy" 3851 "Acinetobacter"
"2711" "f1de7380220c4a2b4423ed6b85595f6e" 7166 "aromatic_compound_degradation" 3851 "Acinetobacter"
"2713" "f1de7380220c4a2b4423ed6b85595f6e" 7167 "chemoheterotrophy" 3851 "Acinetobacter"
"2721" "f360fa0d71b91b791e13fff6b620a696" 7205 "chemoheterotrophy" 58 "Bifidobacterium"
"2723" "f360fa0d71b91b791e13fff6b620a696" 7206 "fermentation" 58 "Bifidobacterium"
"2729" "f47f4162bb132b95328245fe31429631" 7224 "animal_parasites_or_symbionts" 1369 "Bifidobacterium"
"2731" "f47f4162bb132b95328245fe31429631" 7225 "chemoheterotrophy" 1369 "Bifidobacterium"
"2733" "f47f4162bb132b95328245fe31429631" 7226 "fermentation" 1369 "Bifidobacterium"
"2735" "f47f4162bb132b95328245fe31429631" 7227 "human_associated" 1369 "Bifidobacterium"
"2737" "f47f4162bb132b95328245fe31429631" 7228 "human_gut" 1369 "Bifidobacterium"
"2739" "f47f4162bb132b95328245fe31429631" 7229 "mammal_gut" 1369 "Bifidobacterium"
"2753" "f4f3e6f0c3a400b5eb025a9c2371803f" 7246 "nitrate_reduction" 494 "Corynebacterium"
"2757" "f4f3e6f0c3a400b5eb025a9c2371803f" 7247 "ureolysis" 494 "Corynebacterium"
"2761" "f6359f4dd65154c8d12d7a63a3c8e254" 7263 "nitrate_reduction" 3524 "Corynebacterium"
"2763" "f6359f4dd65154c8d12d7a63a3c8e254" 7264 "ureolysis" 3524 "Corynebacterium"
"2769" "f8a09a6fe6a4ded275a124d9ad630e16" 7326 "aerobic_chemoheterotrophy" 9526 "Acinetobacter"
"2771" "f8a09a6fe6a4ded275a124d9ad630e16" 7327 "aromatic_compound_degradation" 9526 "Acinetobacter"
"2773" "f8a09a6fe6a4ded275a124d9ad630e16" 7328 "chemoheterotrophy" 9526 "Acinetobacter"
"2781" "f8b876ec5d8fd56a8f748b4b2ef5cf41" 7333 "human_gut" 2501 "Bifidobacterium"
"2783" "f8b876ec5d8fd56a8f748b4b2ef5cf41" 7334 "mammal_gut" 2501 "Bifidobacterium"
"2785" "f8b876ec5d8fd56a8f748b4b2ef5cf41" 7331 "fermentation" 2501 "Bifidobacterium"
"2787" "f8b876ec5d8fd56a8f748b4b2ef5cf41" 7332 "human_associated" 2501 "Bifidobacterium"
"2793" "f8b876ec5d8fd56a8f748b4b2ef5cf41" 7330 "chemoheterotrophy" 2501 "Bifidobacterium"
"2799" "f8b876ec5d8fd56a8f748b4b2ef5cf41" 7329 "animal_parasites_or_symbionts" 2501 "Bifidobacterium"
"2805" "f991274e234ade6f6a6a2df1daeea685" 7360 "animal_parasites_or_symbionts" 109 "Bifidobacterium"
"2807" "f991274e234ade6f6a6a2df1daeea685" 7361 "chemoheterotrophy" 109 "Bifidobacterium"
"2809" "f991274e234ade6f6a6a2df1daeea685" 7364 "human_gut" 109 "Bifidobacterium"
"2811" "f991274e234ade6f6a6a2df1daeea685" 7365 "mammal_gut" 109 "Bifidobacterium"
"2813" "f991274e234ade6f6a6a2df1daeea685" 7362 "fermentation" 109 "Bifidobacterium"
"2815" "f991274e234ade6f6a6a2df1daeea685" 7363 "human_associated" 109 "Bifidobacterium"
"2829" "faac0097c7f6bd21e0ff6d6a1d23bedd" 7397 "reductive_acetogenesis" 4866 "Syntrophococcus"
"2833" "fb37fbdf7217d5fadfd5ad53480e4dfa" 7423 "reductive_acetogenesis" 9350 "Syntrophococcus"
"2837" "fd4b8616a7e559332dd866fec7bbc998" 7486 "aerobic_chemoheterotrophy" 2577 "Brevibacterium"
"2841" "fd4b8616a7e559332dd866fec7bbc998" 7487 "chemoheterotrophy" 2577 "Brevibacterium"
"2845" "fe764b9e6961c651bc18a081cd63fd11" 7559 "aerobic_chemoheterotrophy" 254 "Acinetobacter"
"2849" "fe764b9e6961c651bc18a081cd63fd11" 7560 "aromatic_compound_degradation" 254 "Acinetobacter"
"2851" "fe764b9e6961c651bc18a081cd63fd11" 7561 "chemoheterotrophy" 254 "Acinetobacter"
"2857" "ffa2d3d4e030a8f45850c379c0d196f5" 7580 "chemoheterotrophy" 132 "Bifidobacterium"
"2859" "ffa2d3d4e030a8f45850c379c0d196f5" 7581 "fermentation" 132 "Bifidobacterium"
