"X2" "X1.x" "X3.x" "X1.y" "X3.y"
"9109" "95595a8e5962ef69862b877b403c5943" 4401 "animal_parasites_or_symbionts" 476 "Staphylococcus"
"9118" "95595a8e5962ef69862b877b403c5943" 4402 "human_associated" 476 "Staphylococcus"
"9121" "95595a8e5962ef69862b877b403c5943" 4403 "human_pathogens_all" 476 "Staphylococcus"
"9124" "95595a8e5962ef69862b877b403c5943" 4404 "nitrate_reduction" 476 "Staphylococcus"
"9154" "95595a8e5962ef69862b877b403c5943" 4405 "ureolysis" 476 "Staphylococcus"
"9199" "95a58037ff8a41d23a6aa14e059b8fbd" 4412 "human_associated" 364 "Staphylococcus"
"9202" "95a58037ff8a41d23a6aa14e059b8fbd" 4411 "animal_parasites_or_symbionts" 364 "Staphylococcus"
"9217" "95a58037ff8a41d23a6aa14e059b8fbd" 4413 "human_pathogens_all" 364 "Staphylococcus"
"9220" "95a58037ff8a41d23a6aa14e059b8fbd" 4414 "nitrate_reduction" 364 "Staphylococcus"
"9223" "95a58037ff8a41d23a6aa14e059b8fbd" 4415 "ureolysis" 364 "Staphylococcus"
"9289" "96eb0ced97b1470c3121391ff8f1b4c3" 4456 "aerobic_chemoheterotrophy" 1168 "Nocardioides"
"9295" "96eb0ced97b1470c3121391ff8f1b4c3" 4457 "aromatic_compound_degradation" 1168 "Nocardioides"
"9298" "96eb0ced97b1470c3121391ff8f1b4c3" 4458 "chemoheterotrophy" 1168 "Nocardioides"
"9343" "977cda41fdcd81f0183e0d6078542f93" 4480 "aerobic_chemoheterotrophy" 9379 "Nocardioides"
"9349" "977cda41fdcd81f0183e0d6078542f93" 4482 "chemoheterotrophy" 9379 "Nocardioides"
"9355" "977cda41fdcd81f0183e0d6078542f93" 4481 "aromatic_compound_degradation" 9379 "Nocardioides"
"9397" "97f9a8597be7f7d10315353101eccc8d" 4501 "ureolysis" 10113 "Staphylococcus"
"9400" "97f9a8597be7f7d10315353101eccc8d" 4497 "animal_parasites_or_symbionts" 10113 "Staphylococcus"
"9409" "97f9a8597be7f7d10315353101eccc8d" 4498 "human_associated" 10113 "Staphylococcus"
"9412" "97f9a8597be7f7d10315353101eccc8d" 4499 "human_pathogens_all" 10113 "Staphylococcus"
"9415" "97f9a8597be7f7d10315353101eccc8d" 4500 "nitrate_reduction" 10113 "Staphylococcus"
"9487" "9a17fc5c5e92783352b22fe32881e03c" 4606 "human_associated" 2721 "Staphylococcus"
"9490" "9a17fc5c5e92783352b22fe32881e03c" 4605 "animal_parasites_or_symbionts" 2721 "Staphylococcus"
"9499" "9a17fc5c5e92783352b22fe32881e03c" 4607 "human_pathogens_all" 2721 "Staphylococcus"
"9505" "9a17fc5c5e92783352b22fe32881e03c" 4608 "nitrate_reduction" 2721 "Staphylococcus"
"9508" "9a17fc5c5e92783352b22fe32881e03c" 4609 "ureolysis" 2721 "Staphylococcus"
"9577" "9cb863fce6b72e235a101ed447a28ee3" 4683 "aerobic_chemoheterotrophy" 5999 "Akkermansia"
"9580" "9cb863fce6b72e235a101ed447a28ee3" 4684 "chemoheterotrophy" 5999 "Akkermansia"
"9613" "9f7671a84ebd1648bae00890dd7f0e67" 4759 "aerobic_chemoheterotrophy" 1839 "Ornithinimicrobium"
"9619" "9f7671a84ebd1648bae00890dd7f0e67" 4761 "nitrate_reduction" 1839 "Ornithinimicrobium"
"9625" "9f7671a84ebd1648bae00890dd7f0e67" 4760 "chemoheterotrophy" 1839 "Ornithinimicrobium"
"9667" "a0fdfc94c635a51b247494f3ba6fef2c" 4804 "ureolysis" 970 "Staphylococcus"
"9670" "a0fdfc94c635a51b247494f3ba6fef2c" 4802 "human_pathogens_all" 970 "Staphylococcus"
"9673" "a0fdfc94c635a51b247494f3ba6fef2c" 4801 "human_associated" 970 "Staphylococcus"
"9679" "a0fdfc94c635a51b247494f3ba6fef2c" 4803 "nitrate_reduction" 970 "Staphylococcus"
"9682" "a0fdfc94c635a51b247494f3ba6fef2c" 4800 "animal_parasites_or_symbionts" 970 "Staphylococcus"
"9757" "a1dd67c7330dadf6d0ed034cc4162aba" 4820 "animal_parasites_or_symbionts" 273 "Staphylococcus"
"9763" "a1dd67c7330dadf6d0ed034cc4162aba" 4821 "human_associated" 273 "Staphylococcus"
"9766" "a1dd67c7330dadf6d0ed034cc4162aba" 4822 "human_pathogens_all" 273 "Staphylococcus"
"9769" "a1dd67c7330dadf6d0ed034cc4162aba" 4823 "nitrate_reduction" 273 "Staphylococcus"
"9772" "a1dd67c7330dadf6d0ed034cc4162aba" 4824 "ureolysis" 273 "Staphylococcus"
"9847" "a25cce9a8a84eea228e155d913b3f16a" 4834 "human_associated" 2325 "Staphylococcus"
"9850" "a25cce9a8a84eea228e155d913b3f16a" 4833 "animal_parasites_or_symbionts" 2325 "Staphylococcus"
"9853" "a25cce9a8a84eea228e155d913b3f16a" 4836 "nitrate_reduction" 2325 "Staphylococcus"
"9862" "a25cce9a8a84eea228e155d913b3f16a" 4837 "ureolysis" 2325 "Staphylococcus"
"9871" "a25cce9a8a84eea228e155d913b3f16a" 4835 "human_pathogens_all" 2325 "Staphylococcus"
"9937" "a28427687767f67d3ed2a6973ed2b17d" 4840 "aerobic_chemoheterotrophy" 7665 "Nocardioides"
"9943" "a28427687767f67d3ed2a6973ed2b17d" 4841 "aromatic_compound_degradation" 7665 "Nocardioides"
"9955" "a28427687767f67d3ed2a6973ed2b17d" 4842 "chemoheterotrophy" 7665 "Nocardioides"
"9991" "a62e32c83e169200a7222bc5e937b23b" 4923 "human_pathogens_all" 74 "Staphylococcus"
"9994" "a62e32c83e169200a7222bc5e937b23b" 4925 "ureolysis" 74 "Staphylococcus"
"9997" "a62e32c83e169200a7222bc5e937b23b" 4922 "human_associated" 74 "Staphylococcus"
"10003" "a62e32c83e169200a7222bc5e937b23b" 4924 "nitrate_reduction" 74 "Staphylococcus"
"10012" "a62e32c83e169200a7222bc5e937b23b" 4921 "animal_parasites_or_symbionts" 74 "Staphylococcus"
"10081" "a7878e165dc8308bd996822ef35f5e29" 4943 "chemoheterotrophy" 10148 "Bifidobacterium"
"10090" "a7878e165dc8308bd996822ef35f5e29" 4944 "fermentation" 10148 "Bifidobacterium"
"10117" "a9bccd1c65f843c625a5fda726f8b089" 5006 "mammal_gut" 2804 "Bifidobacterium"
"10120" "a9bccd1c65f843c625a5fda726f8b089" 5001 "animal_parasites_or_symbionts" 2804 "Bifidobacterium"
"10126" "a9bccd1c65f843c625a5fda726f8b089" 5002 "chemoheterotrophy" 2804 "Bifidobacterium"
"10129" "a9bccd1c65f843c625a5fda726f8b089" 5005 "human_gut" 2804 "Bifidobacterium"
"10138" "a9bccd1c65f843c625a5fda726f8b089" 5004 "human_associated" 2804 "Bifidobacterium"
"10147" "a9bccd1c65f843c625a5fda726f8b089" 5003 "fermentation" 2804 "Bifidobacterium"
"10225" "ab7c38a64f5ecc330b12e0c168a76b3c" 5047 "aromatic_compound_degradation" 5470 "Nocardioides"
"10228" "ab7c38a64f5ecc330b12e0c168a76b3c" 5048 "chemoheterotrophy" 5470 "Nocardioides"
"10234" "ab7c38a64f5ecc330b12e0c168a76b3c" 5046 "aerobic_chemoheterotrophy" 5470 "Nocardioides"
"10279" "ac07c2de0f3b6de9418d3501fcc68399" 5065 "animal_parasites_or_symbionts" 69 "Staphylococcus"
"10282" "ac07c2de0f3b6de9418d3501fcc68399" 5069 "ureolysis" 69 "Staphylococcus"
"10285" "ac07c2de0f3b6de9418d3501fcc68399" 5068 "nitrate_reduction" 69 "Staphylococcus"
"10291" "ac07c2de0f3b6de9418d3501fcc68399" 5066 "human_associated" 69 "Staphylococcus"
"10312" "ac07c2de0f3b6de9418d3501fcc68399" 5067 "human_pathogens_all" 69 "Staphylococcus"
"10369" "adb468803f97aa191879917f7d191f34" 5149 "animal_parasites_or_symbionts" 2120 "Staphylococcus"
"10375" "adb468803f97aa191879917f7d191f34" 5151 "human_pathogens_all" 2120 "Staphylococcus"
"10378" "adb468803f97aa191879917f7d191f34" 5150 "human_associated" 2120 "Staphylococcus"
"10399" "adb468803f97aa191879917f7d191f34" 5152 "nitrate_reduction" 2120 "Staphylococcus"
"10402" "adb468803f97aa191879917f7d191f34" 5153 "ureolysis" 2120 "Staphylococcus"
"10459" "aecdb09a8307040b1f2e111e589e5dfd" 5171 "aerobic_chemoheterotrophy" 3934 "Nocardioides"
"10468" "aecdb09a8307040b1f2e111e589e5dfd" 5172 "aromatic_compound_degradation" 3934 "Nocardioides"
"10480" "aecdb09a8307040b1f2e111e589e5dfd" 5173 "chemoheterotrophy" 3934 "Nocardioides"
"10513" "af150da68305ac3f50f46409d836e55e" 5183 "aerobic_chemoheterotrophy" 3796 "Ornithinimicrobium"
"10519" "af150da68305ac3f50f46409d836e55e" 5185 "nitrate_reduction" 3796 "Ornithinimicrobium"
"10522" "af150da68305ac3f50f46409d836e55e" 5184 "chemoheterotrophy" 3796 "Ornithinimicrobium"
"10567" "afa160fa458c4e1de7a695a4bccd8211" 5208 "fermentation" 4048 "Bifidobacterium"
"10570" "afa160fa458c4e1de7a695a4bccd8211" 5207 "chemoheterotrophy" 4048 "Bifidobacterium"
"10573" "afa160fa458c4e1de7a695a4bccd8211" 5206 "animal_parasites_or_symbionts" 4048 "Bifidobacterium"
"10588" "afa160fa458c4e1de7a695a4bccd8211" 5210 "human_gut" 4048 "Bifidobacterium"
"10591" "afa160fa458c4e1de7a695a4bccd8211" 5211 "mammal_gut" 4048 "Bifidobacterium"
"10594" "afa160fa458c4e1de7a695a4bccd8211" 5209 "human_associated" 4048 "Bifidobacterium"
"10675" "b15ff171b8f65dd985c8985d090802e3" 5243 "human_pathogens_all" 765 "Staphylococcus"
"10678" "b15ff171b8f65dd985c8985d090802e3" 5242 "human_associated" 765 "Staphylococcus"
"10681" "b15ff171b8f65dd985c8985d090802e3" 5245 "ureolysis" 765 "Staphylococcus"
"10684" "b15ff171b8f65dd985c8985d090802e3" 5241 "animal_parasites_or_symbionts" 765 "Staphylococcus"
"10693" "b15ff171b8f65dd985c8985d090802e3" 5244 "nitrate_reduction" 765 "Staphylococcus"
"10765" "b1f6cf41aa7bf4c29f3e98ccf20927f0" 5260 "animal_parasites_or_symbionts" 3855 "Staphylococcus"
"10768" "b1f6cf41aa7bf4c29f3e98ccf20927f0" 5263 "nitrate_reduction" 3855 "Staphylococcus"
"10771" "b1f6cf41aa7bf4c29f3e98ccf20927f0" 5264 "ureolysis" 3855 "Staphylococcus"
"10774" "b1f6cf41aa7bf4c29f3e98ccf20927f0" 5262 "human_pathogens_all" 3855 "Staphylococcus"
"10783" "b1f6cf41aa7bf4c29f3e98ccf20927f0" 5261 "human_associated" 3855 "Staphylococcus"
"10855" "b2cc64e13b0fa8b0e6b75d8eaa0dda9d" 5292 "human_associated" 3024 "Staphylococcus"
"10861" "b2cc64e13b0fa8b0e6b75d8eaa0dda9d" 5293 "human_pathogens_all" 3024 "Staphylococcus"
"10864" "b2cc64e13b0fa8b0e6b75d8eaa0dda9d" 5291 "animal_parasites_or_symbionts" 3024 "Staphylococcus"
"10903" "b2cc64e13b0fa8b0e6b75d8eaa0dda9d" 5294 "nitrate_reduction" 3024 "Staphylococcus"
"10906" "b2cc64e13b0fa8b0e6b75d8eaa0dda9d" 5295 "ureolysis" 3024 "Staphylococcus"
"10945" "b2d94098b014d3f5306539aaf9ee1ab1" 5297 "chemoheterotrophy" 9991 "Ornithinimicrobium"
"10948" "b2d94098b014d3f5306539aaf9ee1ab1" 5296 "aerobic_chemoheterotrophy" 9991 "Ornithinimicrobium"
"10957" "b2d94098b014d3f5306539aaf9ee1ab1" 5298 "nitrate_reduction" 9991 "Ornithinimicrobium"
"10999" "b3a836e2f76e6e49450dd5f9549885cb" 5306 "human_pathogens_all" 2929 "Staphylococcus"
"11002" "b3a836e2f76e6e49450dd5f9549885cb" 5304 "animal_parasites_or_symbionts" 2929 "Staphylococcus"
"11005" "b3a836e2f76e6e49450dd5f9549885cb" 5305 "human_associated" 2929 "Staphylococcus"
"11020" "b3a836e2f76e6e49450dd5f9549885cb" 5307 "nitrate_reduction" 2929 "Staphylococcus"
"11023" "b3a836e2f76e6e49450dd5f9549885cb" 5308 "ureolysis" 2929 "Staphylococcus"
"11089" "b3e060d3f131830edfe45819113f036a" 5317 "aerobic_chemoheterotrophy" 2377 "Nocardioides"
"11095" "b3e060d3f131830edfe45819113f036a" 5318 "aromatic_compound_degradation" 2377 "Nocardioides"
"11113" "b3e060d3f131830edfe45819113f036a" 5319 "chemoheterotrophy" 2377 "Nocardioides"
"11143" "b4bf84d00255aa9793ab5088cabb0d13" 5347 "aromatic_compound_degradation" 6742 "Nocardioides"
"11146" "b4bf84d00255aa9793ab5088cabb0d13" 5348 "chemoheterotrophy" 6742 "Nocardioides"
"11149" "b4bf84d00255aa9793ab5088cabb0d13" 5346 "aerobic_chemoheterotrophy" 6742 "Nocardioides"
"11197" "b6de2d702c0b97fffbf226107e74e1fe" 5422 "aerobic_chemoheterotrophy" 9492 "Nocardioides"
"11203" "b6de2d702c0b97fffbf226107e74e1fe" 5423 "aromatic_compound_degradation" 9492 "Nocardioides"
"11206" "b6de2d702c0b97fffbf226107e74e1fe" 5424 "chemoheterotrophy" 9492 "Nocardioides"
"11251" "b70b2baa992954f7866ec506bb94d712" 5434 "animal_parasites_or_symbionts" 1182 "Staphylococcus"
"11254" "b70b2baa992954f7866ec506bb94d712" 5435 "human_associated" 1182 "Staphylococcus"
"11257" "b70b2baa992954f7866ec506bb94d712" 5436 "human_pathogens_all" 1182 "Staphylococcus"
"11260" "b70b2baa992954f7866ec506bb94d712" 5438 "ureolysis" 1182 "Staphylococcus"
"11269" "b70b2baa992954f7866ec506bb94d712" 5437 "nitrate_reduction" 1182 "Staphylococcus"
"11341" "b86f91feb648d3aa97adab3fb6e05083" 5473 "chemoheterotrophy" 596 "Ornithinimicrobium"
"11344" "b86f91feb648d3aa97adab3fb6e05083" 5472 "aerobic_chemoheterotrophy" 596 "Ornithinimicrobium"
"11347" "b86f91feb648d3aa97adab3fb6e05083" 5474 "nitrate_reduction" 596 "Ornithinimicrobium"
"11395" "b87c1952c82bcbae5fdaba76e7ec2afe" 5478 "chemoheterotrophy" 764 "Ornithinimicrobium"
"11398" "b87c1952c82bcbae5fdaba76e7ec2afe" 5477 "aerobic_chemoheterotrophy" 764 "Ornithinimicrobium"
"11410" "b87c1952c82bcbae5fdaba76e7ec2afe" 5479 "nitrate_reduction" 764 "Ornithinimicrobium"
"11449" "b8a3a8a66e82bad81543deb3bc69ea01" 5481 "animal_parasites_or_symbionts" 75 "Staphylococcus"
"11452" "b8a3a8a66e82bad81543deb3bc69ea01" 5482 "human_associated" 75 "Staphylococcus"
"11455" "b8a3a8a66e82bad81543deb3bc69ea01" 5483 "human_pathogens_all" 75 "Staphylococcus"
"11458" "b8a3a8a66e82bad81543deb3bc69ea01" 5485 "ureolysis" 75 "Staphylococcus"
"11476" "b8a3a8a66e82bad81543deb3bc69ea01" 5484 "nitrate_reduction" 75 "Staphylococcus"
"11539" "b924be36c473d0b24464c29b3fc38d0d" 5504 "nitrate_reduction" 32 "Staphylococcus"
"11542" "b924be36c473d0b24464c29b3fc38d0d" 5501 "animal_parasites_or_symbionts" 32 "Staphylococcus"
"11545" "b924be36c473d0b24464c29b3fc38d0d" 5505 "ureolysis" 32 "Staphylococcus"
"11548" "b924be36c473d0b24464c29b3fc38d0d" 5502 "human_associated" 32 "Staphylococcus"
"11557" "b924be36c473d0b24464c29b3fc38d0d" 5503 "human_pathogens_all" 32 "Staphylococcus"
"11629" "b9c0bb780c05c2e0758c7ae474efd831" 5520 "chemoheterotrophy" 3436 "Bifidobacterium"
"11632" "b9c0bb780c05c2e0758c7ae474efd831" 5521 "fermentation" 3436 "Bifidobacterium"
"11665" "b9e2e77c8250552ce40f8e1118a75795" 5523 "chemoheterotrophy" 447 "Ornithinimicrobium"
"11668" "b9e2e77c8250552ce40f8e1118a75795" 5522 "aerobic_chemoheterotrophy" 447 "Ornithinimicrobium"
"11701" "bd99c88ca4cbe3431d48033674a36e42" 5633 "chemoheterotrophy" 2776 "Bifidobacterium"
"11704" "bd99c88ca4cbe3431d48033674a36e42" 5637 "mammal_gut" 2776 "Bifidobacterium"
"11707" "bd99c88ca4cbe3431d48033674a36e42" 5634 "fermentation" 2776 "Bifidobacterium"
"11710" "bd99c88ca4cbe3431d48033674a36e42" 5636 "human_gut" 2776 "Bifidobacterium"
"11713" "bd99c88ca4cbe3431d48033674a36e42" 5632 "animal_parasites_or_symbionts" 2776 "Bifidobacterium"
"11731" "bd99c88ca4cbe3431d48033674a36e42" 5635 "human_associated" 2776 "Bifidobacterium"
"11809" "be8aea2cd33055071f2ad11b672c24d0" 5658 "animal_parasites_or_symbionts" 2874 "Staphylococcus"
"11812" "be8aea2cd33055071f2ad11b672c24d0" 5661 "nitrate_reduction" 2874 "Staphylococcus"
"11815" "be8aea2cd33055071f2ad11b672c24d0" 5659 "human_associated" 2874 "Staphylococcus"
"11827" "be8aea2cd33055071f2ad11b672c24d0" 5662 "ureolysis" 2874 "Staphylococcus"
"11839" "be8aea2cd33055071f2ad11b672c24d0" 5660 "human_pathogens_all" 2874 "Staphylococcus"
"11899" "bf51a65f5814f605de25b8c7fc8d4817" 5678 "animal_parasites_or_symbionts" 7078 "Staphylococcus"
"11902" "bf51a65f5814f605de25b8c7fc8d4817" 5681 "nitrate_reduction" 7078 "Staphylococcus"
"11908" "bf51a65f5814f605de25b8c7fc8d4817" 5679 "human_associated" 7078 "Staphylococcus"
"11911" "bf51a65f5814f605de25b8c7fc8d4817" 5680 "human_pathogens_all" 7078 "Staphylococcus"
"11956" "bf51a65f5814f605de25b8c7fc8d4817" 5682 "ureolysis" 7078 "Staphylococcus"
"11989" "c009a6ed012133fdaaf664512d7c928f" 5700 "aerobic_chemoheterotrophy" 2692 "Nocardioides"
"11992" "c009a6ed012133fdaaf664512d7c928f" 5701 "aromatic_compound_degradation" 2692 "Nocardioides"
"11995" "c009a6ed012133fdaaf664512d7c928f" 5702 "chemoheterotrophy" 2692 "Nocardioides"
"12043" "c0266c2243634222711af6052a20f9e7" 5707 "aromatic_compound_degradation" 4322 "Nocardioides"
"12046" "c0266c2243634222711af6052a20f9e7" 5706 "aerobic_chemoheterotrophy" 4322 "Nocardioides"
"12052" "c0266c2243634222711af6052a20f9e7" 5708 "chemoheterotrophy" 4322 "Nocardioides"
"12097" "c177c965ef4ef5a5a457f36190c47473" 5742 "animal_parasites_or_symbionts" 4031 "Staphylococcus"
"12100" "c177c965ef4ef5a5a457f36190c47473" 5744 "human_pathogens_all" 4031 "Staphylococcus"
"12103" "c177c965ef4ef5a5a457f36190c47473" 5743 "human_associated" 4031 "Staphylococcus"
"12118" "c177c965ef4ef5a5a457f36190c47473" 5746 "ureolysis" 4031 "Staphylococcus"
"12127" "c177c965ef4ef5a5a457f36190c47473" 5745 "nitrate_reduction" 4031 "Staphylococcus"
"12187" "c1ab179143a60a9500bee1c039492e10" 5753 "aerobic_chemoheterotrophy" 8695 "Akkermansia"
"12190" "c1ab179143a60a9500bee1c039492e10" 5754 "chemoheterotrophy" 8695 "Akkermansia"
"12223" "c29312ddac61aeb2d8bba93791b64d4b" 5781 "nitrate_reduction" 4738 "Staphylococcus"
"12226" "c29312ddac61aeb2d8bba93791b64d4b" 5778 "animal_parasites_or_symbionts" 4738 "Staphylococcus"
"12229" "c29312ddac61aeb2d8bba93791b64d4b" 5779 "human_associated" 4738 "Staphylococcus"
"12232" "c29312ddac61aeb2d8bba93791b64d4b" 5780 "human_pathogens_all" 4738 "Staphylococcus"
"12247" "c29312ddac61aeb2d8bba93791b64d4b" 5782 "ureolysis" 4738 "Staphylococcus"
"12313" "c3ca808883e8b9c1723740b2a0aaf561" 5816 "nitrate_reduction" 4505 "Staphylococcus"
"12316" "c3ca808883e8b9c1723740b2a0aaf561" 5813 "animal_parasites_or_symbionts" 4505 "Staphylococcus"
"12322" "c3ca808883e8b9c1723740b2a0aaf561" 5814 "human_associated" 4505 "Staphylococcus"
"12325" "c3ca808883e8b9c1723740b2a0aaf561" 5815 "human_pathogens_all" 4505 "Staphylococcus"
"12331" "c3ca808883e8b9c1723740b2a0aaf561" 5817 "ureolysis" 4505 "Staphylococcus"
"12403" "c427d008d1deba16cf994cc31c650422" 5832 "aerobic_chemoheterotrophy" 6124 "Ornithinimicrobium"
"12409" "c427d008d1deba16cf994cc31c650422" 5833 "chemoheterotrophy" 6124 "Ornithinimicrobium"
"12424" "c427d008d1deba16cf994cc31c650422" 5834 "nitrate_reduction" 6124 "Ornithinimicrobium"
"12457" "c5570c72a6a36a33c8092188a1f271a2" 5874 "human_pathogens_all" 49 "Staphylococcus"
"12460" "c5570c72a6a36a33c8092188a1f271a2" 5876 "ureolysis" 49 "Staphylococcus"
"12463" "c5570c72a6a36a33c8092188a1f271a2" 5872 "animal_parasites_or_symbionts" 49 "Staphylococcus"
"12469" "c5570c72a6a36a33c8092188a1f271a2" 5873 "human_associated" 49 "Staphylococcus"
"12481" "c5570c72a6a36a33c8092188a1f271a2" 5875 "nitrate_reduction" 49 "Staphylococcus"
"12547" "c5a2d32afad0ca730ebd2453a56da05c" 5891 "aromatic_compound_degradation" 6046 "Nocardioides"
"12550" "c5a2d32afad0ca730ebd2453a56da05c" 5890 "aerobic_chemoheterotrophy" 6046 "Nocardioides"
"12565" "c5a2d32afad0ca730ebd2453a56da05c" 5892 "chemoheterotrophy" 6046 "Nocardioides"
"12601" "c5e7bd435a933069d2d7b349e8173b87" 5903 "aerobic_chemoheterotrophy" 8721 "Nocardioides"
"12607" "c5e7bd435a933069d2d7b349e8173b87" 5904 "aromatic_compound_degradation" 8721 "Nocardioides"
"12610" "c5e7bd435a933069d2d7b349e8173b87" 5905 "chemoheterotrophy" 8721 "Nocardioides"
"12655" "c8e4949cf4552ee7269c0f7041a15986" 5982 "aerobic_chemoheterotrophy" 4382 "Nocardioides"
"12658" "c8e4949cf4552ee7269c0f7041a15986" 5983 "aromatic_compound_degradation" 4382 "Nocardioides"
"12679" "c8e4949cf4552ee7269c0f7041a15986" 5984 "chemoheterotrophy" 4382 "Nocardioides"
"12709" "ca2b7d8de926cbfc2a204dc94b39bd07" 6019 "aerobic_chemoheterotrophy" 5597 "Akkermansia"
"12712" "ca2b7d8de926cbfc2a204dc94b39bd07" 6020 "chemoheterotrophy" 5597 "Akkermansia"
"12745" "cb04faf8b80fce71351635125e16af68" 6037 "aerobic_chemoheterotrophy" 7699 "Akkermansia"
"12754" "cb04faf8b80fce71351635125e16af68" 6038 "chemoheterotrophy" 7699 "Akkermansia"
"12781" "cbee979dd5cd7c71a8840c193188c49e" 6075 "chemoheterotrophy" 1140 "Ornithinimicrobium"
"12787" "cbee979dd5cd7c71a8840c193188c49e" 6074 "aerobic_chemoheterotrophy" 1140 "Ornithinimicrobium"
"12817" "cd10ad926a04c3ccbe1e87d0642dd2dc" 6099 "aerobic_chemoheterotrophy" 1188 "Ornithinimicrobium"
"12820" "cd10ad926a04c3ccbe1e87d0642dd2dc" 6100 "chemoheterotrophy" 1188 "Ornithinimicrobium"
"12853" "cd4089b0eb59a386a8cd614a87870139" 6101 "animal_parasites_or_symbionts" 7185 "Staphylococcus"
"12856" "cd4089b0eb59a386a8cd614a87870139" 6103 "human_pathogens_all" 7185 "Staphylococcus"
"12862" "cd4089b0eb59a386a8cd614a87870139" 6104 "nitrate_reduction" 7185 "Staphylococcus"
"12868" "cd4089b0eb59a386a8cd614a87870139" 6102 "human_associated" 7185 "Staphylococcus"
"12874" "cd4089b0eb59a386a8cd614a87870139" 6105 "ureolysis" 7185 "Staphylococcus"
"12943" "cd4a4cd5016bf44fe442b7072a21e1eb" 6108 "fermentation" 45 "Bifidobacterium"
"12946" "cd4a4cd5016bf44fe442b7072a21e1eb" 6106 "animal_parasites_or_symbionts" 45 "Bifidobacterium"
"12949" "cd4a4cd5016bf44fe442b7072a21e1eb" 6107 "chemoheterotrophy" 45 "Bifidobacterium"
"12964" "cd4a4cd5016bf44fe442b7072a21e1eb" 6111 "mammal_gut" 45 "Bifidobacterium"
"12970" "cd4a4cd5016bf44fe442b7072a21e1eb" 6109 "human_associated" 45 "Bifidobacterium"
"12973" "cd4a4cd5016bf44fe442b7072a21e1eb" 6110 "human_gut" 45 "Bifidobacterium"
"13051" "cde49c9e15786002a872268d75b08cfe" 6130 "human_associated" 3438 "Bifidobacterium"
"13054" "cde49c9e15786002a872268d75b08cfe" 6132 "mammal_gut" 3438 "Bifidobacterium"
"13057" "cde49c9e15786002a872268d75b08cfe" 6127 "animal_parasites_or_symbionts" 3438 "Bifidobacterium"
"13060" "cde49c9e15786002a872268d75b08cfe" 6128 "chemoheterotrophy" 3438 "Bifidobacterium"
"13066" "cde49c9e15786002a872268d75b08cfe" 6131 "human_gut" 3438 "Bifidobacterium"
"13081" "cde49c9e15786002a872268d75b08cfe" 6129 "fermentation" 3438 "Bifidobacterium"
"13159" "ce1de948bbdc3b8deb47eb5cd2b57a5c" 6138 "animal_parasites_or_symbionts" 6104 "Staphylococcus"
"13165" "ce1de948bbdc3b8deb47eb5cd2b57a5c" 6140 "human_pathogens_all" 6104 "Staphylococcus"
"13168" "ce1de948bbdc3b8deb47eb5cd2b57a5c" 6139 "human_associated" 6104 "Staphylococcus"
"13174" "ce1de948bbdc3b8deb47eb5cd2b57a5c" 6141 "nitrate_reduction" 6104 "Staphylococcus"
"13189" "ce1de948bbdc3b8deb47eb5cd2b57a5c" 6142 "ureolysis" 6104 "Staphylococcus"
"13249" "cede54a45131f587cf5c144cf16e3194" 6165 "animal_parasites_or_symbionts" 9599 "Staphylococcus"
"13255" "cede54a45131f587cf5c144cf16e3194" 6166 "human_associated" 9599 "Staphylococcus"
"13258" "cede54a45131f587cf5c144cf16e3194" 6167 "human_pathogens_all" 9599 "Staphylococcus"
"13261" "cede54a45131f587cf5c144cf16e3194" 6168 "nitrate_reduction" 9599 "Staphylococcus"
"13270" "cede54a45131f587cf5c144cf16e3194" 6169 "ureolysis" 9599 "Staphylococcus"
"13339" "cf792ad938eea41d6bbf057c7912e578" 6182 "chemoheterotrophy" 9866 "Nocardioides"
"13342" "cf792ad938eea41d6bbf057c7912e578" 6181 "aromatic_compound_degradation" 9866 "Nocardioides"
"13348" "cf792ad938eea41d6bbf057c7912e578" 6180 "aerobic_chemoheterotrophy" 9866 "Nocardioides"
"13393" "d2be59b85de268f39835a6eb315a6665" 6259 "aerobic_chemoheterotrophy" 3798 "Nocardioides"
"13399" "d2be59b85de268f39835a6eb315a6665" 6260 "aromatic_compound_degradation" 3798 "Nocardioides"
"13405" "d2be59b85de268f39835a6eb315a6665" 6261 "chemoheterotrophy" 3798 "Nocardioides"
"13447" "d34f5121973751c467c7c16b68bc7227" 6270 "aerobic_chemoheterotrophy" 3141 "Nocardioides"
"13450" "d34f5121973751c467c7c16b68bc7227" 6272 "chemoheterotrophy" 3141 "Nocardioides"
"13462" "d34f5121973751c467c7c16b68bc7227" 6271 "aromatic_compound_degradation" 3141 "Nocardioides"
"13501" "d368ae3d64f2d1275f852ad166b50a07" 6277 "human_gut" 9747 "Bifidobacterium"
"13504" "d368ae3d64f2d1275f852ad166b50a07" 6275 "fermentation" 9747 "Bifidobacterium"
"13507" "d368ae3d64f2d1275f852ad166b50a07" 6276 "human_associated" 9747 "Bifidobacterium"
"13510" "d368ae3d64f2d1275f852ad166b50a07" 6278 "mammal_gut" 9747 "Bifidobacterium"
"13513" "d368ae3d64f2d1275f852ad166b50a07" 6274 "chemoheterotrophy" 9747 "Bifidobacterium"
"13522" "d368ae3d64f2d1275f852ad166b50a07" 6273 "animal_parasites_or_symbionts" 9747 "Bifidobacterium"
