"X2" "X1.x" "X3.x" "X1.y" "X3.y"
"67411" "be4bbbe26ada956678880b2e26e4947a" 5652 "aromatic_compound_degradation" 4455 "Papillibacter"
"67417" "be4bbbe26ada956678880b2e26e4947a" 5653 "chemoheterotrophy" 4455 "Papillibacter"
"67663" "be8267d75eec2839fc077354f930bc82" 5654 "chemoheterotrophy" 4968 "Succinispira"
"67681" "be8267d75eec2839fc077354f930bc82" 5655 "fermentation" 4968 "Succinispira"
"67915" "c13f184ba67963df54eb5a71f362827b" 5735 "aromatic_compound_degradation" 7918 "Sporobacter"
"67921" "c13f184ba67963df54eb5a71f362827b" 5736 "chemoheterotrophy" 7918 "Sporobacter"
"67927" "c13f184ba67963df54eb5a71f362827b" 5737 "fermentation" 7918 "Sporobacter"
"68293" "c1a83c27793f9e939531c6481388bed8" 5750 "human_associated" 2265 "Roseburia"
"68299" "c1a83c27793f9e939531c6481388bed8" 5749 "fermentation" 2265 "Roseburia"
"68317" "c1a83c27793f9e939531c6481388bed8" 5752 "mammal_gut" 2265 "Roseburia"
"68323" "c1a83c27793f9e939531c6481388bed8" 5747 "animal_parasites_or_symbionts" 2265 "Roseburia"
"68329" "c1a83c27793f9e939531c6481388bed8" 5748 "chemoheterotrophy" 2265 "Roseburia"
"68347" "c1a83c27793f9e939531c6481388bed8" 5751 "human_gut" 2265 "Roseburia"
"69049" "c1ab179143a60a9500bee1c039492e10" 5753 "aerobic_chemoheterotrophy" 8695 "Akkermansia"
"69061" "c1ab179143a60a9500bee1c039492e10" 5754 "chemoheterotrophy" 8695 "Akkermansia"
"69301" "c35c57a16aa6819064ebac4022c327f5" 5804 "fermentation" 4238 "Succinispira"
"69307" "c35c57a16aa6819064ebac4022c327f5" 5803 "chemoheterotrophy" 4238 "Succinispira"
"69553" "c36dec8a58fb6bbf2bdd392109c82568" 5805 "aromatic_compound_degradation" 1613 "Sporobacter"
"69565" "c36dec8a58fb6bbf2bdd392109c82568" 5807 "fermentation" 1613 "Sporobacter"
"69571" "c36dec8a58fb6bbf2bdd392109c82568" 5806 "chemoheterotrophy" 1613 "Sporobacter"
"69931" "c429984414239787457e4d8a27011ebe" 5840 "mammal_gut" 3659 "Roseburia"
"69937" "c429984414239787457e4d8a27011ebe" 5836 "chemoheterotrophy" 3659 "Roseburia"
"69949" "c429984414239787457e4d8a27011ebe" 5837 "fermentation" 3659 "Roseburia"
"69955" "c429984414239787457e4d8a27011ebe" 5839 "human_gut" 3659 "Roseburia"
"69961" "c429984414239787457e4d8a27011ebe" 5835 "animal_parasites_or_symbionts" 3659 "Roseburia"
"69991" "c429984414239787457e4d8a27011ebe" 5838 "human_associated" 3659 "Roseburia"
"70687" "c4f112a234c6bbcbc03616cf8c13ec35" 5863 "chemoheterotrophy" 10020 "Succinispira"
"70699" "c4f112a234c6bbcbc03616cf8c13ec35" 5864 "fermentation" 10020 "Succinispira"
"70939" "c53f7ab4a72ddfbfee62d5639d97b09e" 5868 "fermentation" 3045 "Alistipes"
"70951" "c53f7ab4a72ddfbfee62d5639d97b09e" 5867 "chemoheterotrophy" 3045 "Alistipes"
"71191" "c59a631bffa4f89dbdfa24006b844a02" 5888 "chemoheterotrophy" 499 "Succinispira"
"71197" "c59a631bffa4f89dbdfa24006b844a02" 5889 "fermentation" 499 "Succinispira"
"71443" "c5e57dc2d685aad4a6494fa646747c99" 5894 "chemoheterotrophy" 1412 "Roseburia"
"71449" "c5e57dc2d685aad4a6494fa646747c99" 5893 "animal_parasites_or_symbionts" 1412 "Roseburia"
"71461" "c5e57dc2d685aad4a6494fa646747c99" 5896 "human_associated" 1412 "Roseburia"
"71467" "c5e57dc2d685aad4a6494fa646747c99" 5897 "human_gut" 1412 "Roseburia"
"71479" "c5e57dc2d685aad4a6494fa646747c99" 5898 "mammal_gut" 1412 "Roseburia"
"71521" "c5e57dc2d685aad4a6494fa646747c99" 5895 "fermentation" 1412 "Roseburia"
"72199" "c5f0184d66eb05578d82b3647a8253b2" 5907 "fermentation" 6563 "Alistipes"
"72217" "c5f0184d66eb05578d82b3647a8253b2" 5906 "chemoheterotrophy" 6563 "Alistipes"
"72451" "ca2b7d8de926cbfc2a204dc94b39bd07" 6020 "chemoheterotrophy" 5597 "Akkermansia"
"72457" "ca2b7d8de926cbfc2a204dc94b39bd07" 6019 "aerobic_chemoheterotrophy" 5597 "Akkermansia"
"72703" "caa50efc6185ca9c2d434e966830ad65" 6033 "aromatic_compound_degradation" 7262 "Papillibacter"
"72709" "caa50efc6185ca9c2d434e966830ad65" 6034 "chemoheterotrophy" 7262 "Papillibacter"
"72955" "cb04faf8b80fce71351635125e16af68" 6037 "aerobic_chemoheterotrophy" 7699 "Akkermansia"
"72961" "cb04faf8b80fce71351635125e16af68" 6038 "chemoheterotrophy" 7699 "Akkermansia"
"73207" "cb713ca9b695715ad0fcc87db1b12f52" 6057 "human_gut" 1150 "Roseburia"
"73213" "cb713ca9b695715ad0fcc87db1b12f52" 6056 "human_associated" 1150 "Roseburia"
"73219" "cb713ca9b695715ad0fcc87db1b12f52" 6053 "animal_parasites_or_symbionts" 1150 "Roseburia"
"73225" "cb713ca9b695715ad0fcc87db1b12f52" 6058 "mammal_gut" 1150 "Roseburia"
"73249" "cb713ca9b695715ad0fcc87db1b12f52" 6055 "fermentation" 1150 "Roseburia"
"73261" "cb713ca9b695715ad0fcc87db1b12f52" 6054 "chemoheterotrophy" 1150 "Roseburia"
"73963" "cdc79d0639133f0e86924a52a53d8dbb" 6124 "fermentation" 8277 "Alistipes"
"73969" "cdc79d0639133f0e86924a52a53d8dbb" 6123 "chemoheterotrophy" 8277 "Alistipes"
"74215" "ce2f4fe8fca2d0161e9ef8d2984c72c3" 6148 "human_associated" 8303 "Roseburia"
"74221" "ce2f4fe8fca2d0161e9ef8d2984c72c3" 6147 "fermentation" 8303 "Roseburia"
"74233" "ce2f4fe8fca2d0161e9ef8d2984c72c3" 6145 "animal_parasites_or_symbionts" 8303 "Roseburia"
"74239" "ce2f4fe8fca2d0161e9ef8d2984c72c3" 6146 "chemoheterotrophy" 8303 "Roseburia"
"74245" "ce2f4fe8fca2d0161e9ef8d2984c72c3" 6150 "mammal_gut" 8303 "Roseburia"
"74335" "ce2f4fe8fca2d0161e9ef8d2984c72c3" 6149 "human_gut" 8303 "Roseburia"
"74971" "ce6a9ad056754812c0cea4eac5225560" 6151 "chemoheterotrophy" 3982 "Alistipes"
"74983" "ce6a9ad056754812c0cea4eac5225560" 6152 "fermentation" 3982 "Alistipes"
"75223" "ce94c78b1a1ca1dcf4a14751b01d3cce" 6161 "chemoheterotrophy" 8930 "Succinispira"
"75229" "ce94c78b1a1ca1dcf4a14751b01d3cce" 6162 "fermentation" 8930 "Succinispira"
"75475" "cea95f8d0d46033bd7f3e075362f66d6" 6164 "fermentation" 3440 "Alistipes"
"75481" "cea95f8d0d46033bd7f3e075362f66d6" 6163 "chemoheterotrophy" 3440 "Alistipes"
"75727" "d00ad8c2d80f0fa5f9b4fb78d8d3460a" 6195 "chemoheterotrophy" 5874 "Papillibacter"
"75733" "d00ad8c2d80f0fa5f9b4fb78d8d3460a" 6194 "aromatic_compound_degradation" 5874 "Papillibacter"
"75979" "d0377ee463154a163f04d12247db55b2" 6196 "chemoheterotrophy" 8869 "Alistipes"
"75997" "d0377ee463154a163f04d12247db55b2" 6197 "fermentation" 8869 "Alistipes"
"76231" "d113406b276071b9b6586108eaed8135" 6213 "chemoheterotrophy" 2992 "Sporobacter"
"76249" "d113406b276071b9b6586108eaed8135" 6212 "aromatic_compound_degradation" 2992 "Sporobacter"
"76255" "d113406b276071b9b6586108eaed8135" 6214 "fermentation" 2992 "Sporobacter"
"76609" "d12661a3e1af742ce532fb03b1d5765e" 6218 "aromatic_compound_degradation" 5451 "Papillibacter"
"76651" "d12661a3e1af742ce532fb03b1d5765e" 6219 "chemoheterotrophy" 5451 "Papillibacter"
"76861" "d214a26a2c5af3efa40f30538efae531" 6240 "fermentation" 7902 "Alistipes"
"76873" "d214a26a2c5af3efa40f30538efae531" 6239 "chemoheterotrophy" 7902 "Alistipes"
"77113" "d2f4a25f86118d104a28a85e3c4c12d1" 6264 "chemoheterotrophy" 10533 "Papillibacter"
"77125" "d2f4a25f86118d104a28a85e3c4c12d1" 6263 "aromatic_compound_degradation" 10533 "Papillibacter"
"77365" "d386ba46629f1122cd385ddd37756226" 6282 "chemoheterotrophy" 2186 "Roseburia"
"77371" "d386ba46629f1122cd385ddd37756226" 6283 "fermentation" 2186 "Roseburia"
"77395" "d386ba46629f1122cd385ddd37756226" 6284 "human_associated" 2186 "Roseburia"
"77419" "d386ba46629f1122cd385ddd37756226" 6281 "animal_parasites_or_symbionts" 2186 "Roseburia"
"77467" "d386ba46629f1122cd385ddd37756226" 6286 "mammal_gut" 2186 "Roseburia"
"77497" "d386ba46629f1122cd385ddd37756226" 6285 "human_gut" 2186 "Roseburia"
"78121" "d44cfcf69bf0c8fa93010b053bcde624" 6321 "chemoheterotrophy" 6453 "Alistipes"
"78127" "d44cfcf69bf0c8fa93010b053bcde624" 6322 "fermentation" 6453 "Alistipes"
"78373" "d52315e2ba17b74b8c27dc1061242519" 6361 "chemoheterotrophy" 8634 "Roseburia"
"78379" "d52315e2ba17b74b8c27dc1061242519" 6363 "human_associated" 8634 "Roseburia"
"78385" "d52315e2ba17b74b8c27dc1061242519" 6360 "animal_parasites_or_symbionts" 8634 "Roseburia"
"78391" "d52315e2ba17b74b8c27dc1061242519" 6365 "mammal_gut" 8634 "Roseburia"
"78409" "d52315e2ba17b74b8c27dc1061242519" 6362 "fermentation" 8634 "Roseburia"
"78421" "d52315e2ba17b74b8c27dc1061242519" 6364 "human_gut" 8634 "Roseburia"
"79129" "d755cd22e73e481089103e9a7ed846cb" 6437 "chemoheterotrophy" 876 "Alistipes"
"79135" "d755cd22e73e481089103e9a7ed846cb" 6438 "fermentation" 876 "Alistipes"
"79381" "d7cce4cb5fa894152f34c20c512b05b0" 6444 "chemoheterotrophy" 6115 "Weissella"
"79393" "d7cce4cb5fa894152f34c20c512b05b0" 6445 "fermentation" 6115 "Weissella"
"79633" "d816280586182874727dde5f920caf06" 6469 "chemoheterotrophy" 3036 "Akkermansia"
"79639" "d816280586182874727dde5f920caf06" 6470 "human_associated" 3036 "Akkermansia"
"79645" "d816280586182874727dde5f920caf06" 6472 "mammal_gut" 3036 "Akkermansia"
"79651" "d816280586182874727dde5f920caf06" 6467 "aerobic_chemoheterotrophy" 3036 "Akkermansia"
"79657" "d816280586182874727dde5f920caf06" 6471 "human_gut" 3036 "Akkermansia"
"79669" "d816280586182874727dde5f920caf06" 6468 "animal_parasites_or_symbionts" 3036 "Akkermansia"
"80389" "d862ff0f8f5c9f39ae13f080aa680bb3" 6476 "chemoheterotrophy" 2504 "Roseburia"
"80401" "d862ff0f8f5c9f39ae13f080aa680bb3" 6478 "human_associated" 2504 "Roseburia"
"80413" "d862ff0f8f5c9f39ae13f080aa680bb3" 6477 "fermentation" 2504 "Roseburia"
"80419" "d862ff0f8f5c9f39ae13f080aa680bb3" 6475 "animal_parasites_or_symbionts" 2504 "Roseburia"
"80461" "d862ff0f8f5c9f39ae13f080aa680bb3" 6480 "mammal_gut" 2504 "Roseburia"
"80551" "d862ff0f8f5c9f39ae13f080aa680bb3" 6479 "human_gut" 2504 "Roseburia"
"81145" "d91e29d077a1c7e5d8b3a35bbd822b9a" 6494 "aromatic_compound_degradation" 1313 "Papillibacter"
"81151" "d91e29d077a1c7e5d8b3a35bbd822b9a" 6495 "chemoheterotrophy" 1313 "Papillibacter"
"81397" "d971970957ce3ad366ad6ad4228b7770" 6502 "aerobic_chemoheterotrophy" 6762 "Akkermansia"
"81421" "d971970957ce3ad366ad6ad4228b7770" 6503 "chemoheterotrophy" 6762 "Akkermansia"
"81649" "db16319ca411a92c7a5fbb3872966c94" 6547 "chemoheterotrophy" 8188 "Papillibacter"
"81655" "db16319ca411a92c7a5fbb3872966c94" 6546 "aromatic_compound_degradation" 8188 "Papillibacter"
"81901" "dc21254aa18144ce1c37054f58d17aca" 6569 "chemoheterotrophy" 10288 "Papillibacter"
"81907" "dc21254aa18144ce1c37054f58d17aca" 6568 "aromatic_compound_degradation" 10288 "Papillibacter"
"82153" "dc288a494021be6fd834182918a084b1" 6571 "fermentation" 1001 "Succinispira"
"82159" "dc288a494021be6fd834182918a084b1" 6570 "chemoheterotrophy" 1001 "Succinispira"
"82405" "dd1288f42c021c58b4e8b91f83709633" 6597 "fermentation" 9748 "Alistipes"
"82411" "dd1288f42c021c58b4e8b91f83709633" 6596 "chemoheterotrophy" 9748 "Alistipes"
"82657" "df0d8f84925d6f8d5d5478d560791423" 6630 "chemoheterotrophy" 2466 "Succinispira"
"82675" "df0d8f84925d6f8d5d5478d560791423" 6631 "fermentation" 2466 "Succinispira"
"82909" "df54e93103a6423b7ed69d9c7a94d231" 6638 "fermentation" 5140 "Alistipes"
"82915" "df54e93103a6423b7ed69d9c7a94d231" 6637 "chemoheterotrophy" 5140 "Alistipes"
"83161" "e03de9dca87aba29190c7a95390bf0ae" 6660 "fermentation" 6759 "Alistipes"
"83179" "e03de9dca87aba29190c7a95390bf0ae" 6659 "chemoheterotrophy" 6759 "Alistipes"
"83413" "e2b733937be3962528fdd804c102ec93" 6744 "chemoheterotrophy" 6346 "Sporobacter"
"83419" "e2b733937be3962528fdd804c102ec93" 6745 "fermentation" 6346 "Sporobacter"
"83425" "e2b733937be3962528fdd804c102ec93" 6743 "aromatic_compound_degradation" 6346 "Sporobacter"
"83791" "e303a837d69020173912a9197264b1c1" 6753 "chemoheterotrophy" 1151 "Alistipes"
"83809" "e303a837d69020173912a9197264b1c1" 6754 "fermentation" 1151 "Alistipes"
"84043" "e327fd095c243325fd7510f19ef1a128" 6761 "human_gut" 1684 "Roseburia"
"84049" "e327fd095c243325fd7510f19ef1a128" 6758 "chemoheterotrophy" 1684 "Roseburia"
"84055" "e327fd095c243325fd7510f19ef1a128" 6757 "animal_parasites_or_symbionts" 1684 "Roseburia"
"84079" "e327fd095c243325fd7510f19ef1a128" 6759 "fermentation" 1684 "Roseburia"
"84085" "e327fd095c243325fd7510f19ef1a128" 6760 "human_associated" 1684 "Roseburia"
"84103" "e327fd095c243325fd7510f19ef1a128" 6762 "mammal_gut" 1684 "Roseburia"
"84799" "e3301e62a2dab8d854b8711654e291a3" 6763 "chemoheterotrophy" 8943 "Alistipes"
"84823" "e3301e62a2dab8d854b8711654e291a3" 6764 "fermentation" 8943 "Alistipes"
"85051" "e37a53ef2654532fa328fc8c4b8011a2" 6779 "fermentation" 4230 "Succinispira"
"85057" "e37a53ef2654532fa328fc8c4b8011a2" 6778 "chemoheterotrophy" 4230 "Succinispira"
"85303" "e4e19bb2f19244a4f21d21b666d67314" 6810 "fermentation" 2565 "Roseburia"
"85309" "e4e19bb2f19244a4f21d21b666d67314" 6809 "chemoheterotrophy" 2565 "Roseburia"
"85315" "e4e19bb2f19244a4f21d21b666d67314" 6812 "human_gut" 2565 "Roseburia"
"85327" "e4e19bb2f19244a4f21d21b666d67314" 6813 "mammal_gut" 2565 "Roseburia"
"85345" "e4e19bb2f19244a4f21d21b666d67314" 6808 "animal_parasites_or_symbionts" 2565 "Roseburia"
"85375" "e4e19bb2f19244a4f21d21b666d67314" 6811 "human_associated" 2565 "Roseburia"
"86059" "e5f2994070d15e9f2528cb40581e2202" 6842 "fermentation" 6318 "Alistipes"
"86065" "e5f2994070d15e9f2528cb40581e2202" 6841 "chemoheterotrophy" 6318 "Alistipes"
"86311" "e640a48e7cb977d8072d7dd86bc16f19" 6846 "fermentation" 7995 "Alistipes"
"86329" "e640a48e7cb977d8072d7dd86bc16f19" 6845 "chemoheterotrophy" 7995 "Alistipes"
"86563" "e69b61a9c44b8ec22e740a92426e47de" 6850 "chemoheterotrophy" 3961 "Alistipes"
"86569" "e69b61a9c44b8ec22e740a92426e47de" 6851 "fermentation" 3961 "Alistipes"
"86815" "e713ed565f17323c0c20716b7b22dcf1" 6862 "aerobic_chemoheterotrophy" 2154 "Akkermansia"
"86821" "e713ed565f17323c0c20716b7b22dcf1" 6863 "chemoheterotrophy" 2154 "Akkermansia"
"87067" "e7404722f2c3695693db00a1a2585338" 6868 "fermentation" 3385 "Roseburia"
"87073" "e7404722f2c3695693db00a1a2585338" 6870 "human_gut" 3385 "Roseburia"
"87079" "e7404722f2c3695693db00a1a2585338" 6869 "human_associated" 3385 "Roseburia"
"87085" "e7404722f2c3695693db00a1a2585338" 6867 "chemoheterotrophy" 3385 "Roseburia"
"87091" "e7404722f2c3695693db00a1a2585338" 6871 "mammal_gut" 3385 "Roseburia"
"87097" "e7404722f2c3695693db00a1a2585338" 6866 "animal_parasites_or_symbionts" 3385 "Roseburia"
"87823" "e862ba38d5316bbc6c51838be7764dd2" 6893 "fermentation" 3670 "Succinispira"
"87829" "e862ba38d5316bbc6c51838be7764dd2" 6892 "chemoheterotrophy" 3670 "Succinispira"
"88075" "e8aa006166d81e92f92392be7369b346" 6914 "fermentation" 8370 "Alistipes"
"88081" "e8aa006166d81e92f92392be7369b346" 6913 "chemoheterotrophy" 8370 "Alistipes"
"88327" "ebd5cea5faf3e9c4d7339d3e57629ef0" 6995 "fermentation" 920 "Roseburia"
"88333" "ebd5cea5faf3e9c4d7339d3e57629ef0" 6994 "chemoheterotrophy" 920 "Roseburia"
"88345" "ebd5cea5faf3e9c4d7339d3e57629ef0" 6993 "animal_parasites_or_symbionts" 920 "Roseburia"
"88351" "ebd5cea5faf3e9c4d7339d3e57629ef0" 6997 "human_gut" 920 "Roseburia"
"88369" "ebd5cea5faf3e9c4d7339d3e57629ef0" 6996 "human_associated" 920 "Roseburia"
"88423" "ebd5cea5faf3e9c4d7339d3e57629ef0" 6998 "mammal_gut" 920 "Roseburia"
"89083" "ed26820290bffa2799feeac75dc7195a" 7032 "chemoheterotrophy" 3194 "Alistipes"
"89089" "ed26820290bffa2799feeac75dc7195a" 7033 "fermentation" 3194 "Alistipes"
"89335" "ed4ae3a0f6ea1ae184573301ffa2bd1c" 7039 "chemoheterotrophy" 9891 "Sporobacter"
"89341" "ed4ae3a0f6ea1ae184573301ffa2bd1c" 7038 "aromatic_compound_degradation" 9891 "Sporobacter"
"89347" "ed4ae3a0f6ea1ae184573301ffa2bd1c" 7040 "fermentation" 9891 "Sporobacter"
"89713" "ee407a74f407bbe73109fb52246a8a4c" 7071 "chemoheterotrophy" 4578 "Papillibacter"
"89737" "ee407a74f407bbe73109fb52246a8a4c" 7070 "aromatic_compound_degradation" 4578 "Papillibacter"
"89965" "ee7b0a897dbfb9647c42b5ba550d5c5b" 7077 "aerobic_chemoheterotrophy" 6169 "Akkermansia"
"89989" "ee7b0a897dbfb9647c42b5ba550d5c5b" 7078 "chemoheterotrophy" 6169 "Akkermansia"
"90217" "ee89f34e6eac0b44f155f1f0fbd80aca" 7079 "aerobic_chemoheterotrophy" 3350 "Akkermansia"
"90253" "ee89f34e6eac0b44f155f1f0fbd80aca" 7080 "chemoheterotrophy" 3350 "Akkermansia"
"90469" "ef7868f6866e84ffb029228332dfe0d1" 7096 "chemoheterotrophy" 3803 "Alistipes"
"90475" "ef7868f6866e84ffb029228332dfe0d1" 7097 "fermentation" 3803 "Alistipes"
"90721" "f004f4fb004e36c27fa37d8d7c21f7ae" 7109 "fermentation" 7301 "Succinispira"
"90727" "f004f4fb004e36c27fa37d8d7c21f7ae" 7108 "chemoheterotrophy" 7301 "Succinispira"
"90973" "f00e9408def2858540b51657d04ffa47" 7110 "chemoheterotrophy" 3384 "Alistipes"
"90985" "f00e9408def2858540b51657d04ffa47" 7111 "fermentation" 3384 "Alistipes"
"91225" "f01668f34a6d79c5716ec13f003470a5" 7114 "fermentation" 4424 "Roseburia"
"91231" "f01668f34a6d79c5716ec13f003470a5" 7113 "chemoheterotrophy" 4424 "Roseburia"
"91237" "f01668f34a6d79c5716ec13f003470a5" 7112 "animal_parasites_or_symbionts" 4424 "Roseburia"
"91243" "f01668f34a6d79c5716ec13f003470a5" 7116 "human_gut" 4424 "Roseburia"
"91249" "f01668f34a6d79c5716ec13f003470a5" 7117 "mammal_gut" 4424 "Roseburia"
"91267" "f01668f34a6d79c5716ec13f003470a5" 7115 "human_associated" 4424 "Roseburia"
"91981" "f0d5b727cd92835040f725a3a39d5bdd" 7142 "fermentation" 10467 "Alistipes"
"91999" "f0d5b727cd92835040f725a3a39d5bdd" 7141 "chemoheterotrophy" 10467 "Alistipes"
"92233" "f1034d5b1f8177515ec6f4d3626d8d0d" 7145 "fermentation" 1901 "Sporobacter"
"92239" "f1034d5b1f8177515ec6f4d3626d8d0d" 7144 "chemoheterotrophy" 1901 "Sporobacter"
"92251" "f1034d5b1f8177515ec6f4d3626d8d0d" 7143 "aromatic_compound_degradation" 1901 "Sporobacter"
"92611" "f3f4a1ede8e1812151c828c48d6e4e2e" 7209 "aerobic_chemoheterotrophy" 7686 "Akkermansia"
"92617" "f3f4a1ede8e1812151c828c48d6e4e2e" 7210 "chemoheterotrophy" 7686 "Akkermansia"
"92863" "f457bc3f5127eac35ffbc7312e29a7aa" 7220 "fermentation" 6209 "Succinispira"
"92875" "f457bc3f5127eac35ffbc7312e29a7aa" 7219 "chemoheterotrophy" 6209 "Succinispira"
"93115" "f49aad77c316e0ff1888b8075795c03c" 7238 "aromatic_compound_degradation" 5381 "Papillibacter"
"93127" "f49aad77c316e0ff1888b8075795c03c" 7239 "chemoheterotrophy" 5381 "Papillibacter"
"93367" "f4eeb4de3b740281ac3785ea70afa2df" 7243 "fermentation" 9317 "Alistipes"
"93385" "f4eeb4de3b740281ac3785ea70afa2df" 7242 "chemoheterotrophy" 9317 "Alistipes"
"93619" "f6f4efcd37bcfbc0861f8786b8aabb63" 7280 "fermentation" 2007 "Weissella"
"93649" "f6f4efcd37bcfbc0861f8786b8aabb63" 7279 "chemoheterotrophy" 2007 "Weissella"
"93871" "f7a1c2a7dc74eb24446faaa79f519ee6" 7297 "fermentation" 119 "Roseburia"
"93877" "f7a1c2a7dc74eb24446faaa79f519ee6" 7298 "human_associated" 119 "Roseburia"
"93883" "f7a1c2a7dc74eb24446faaa79f519ee6" 7295 "animal_parasites_or_symbionts" 119 "Roseburia"
"93889" "f7a1c2a7dc74eb24446faaa79f519ee6" 7299 "human_gut" 119 "Roseburia"
"93895" "f7a1c2a7dc74eb24446faaa79f519ee6" 7300 "mammal_gut" 119 "Roseburia"
"93901" "f7a1c2a7dc74eb24446faaa79f519ee6" 7296 "chemoheterotrophy" 119 "Roseburia"
"94627" "f7e368d8f14802b0ec93332af596b01f" 7304 "aromatic_compound_degradation" 7905 "Papillibacter"
"94633" "f7e368d8f14802b0ec93332af596b01f" 7305 "chemoheterotrophy" 7905 "Papillibacter"
"94879" "f8d7518027079dc7592b9ab485872c82" 7335 "chemoheterotrophy" 7307 "Succinispira"
"94903" "f8d7518027079dc7592b9ab485872c82" 7336 "fermentation" 7307 "Succinispira"
"95131" "f9219ffb5ad89fe7549d02f8be91a48d" 7345 "aromatic_compound_degradation" 6614 "Sporobacter"
"95137" "f9219ffb5ad89fe7549d02f8be91a48d" 7346 "chemoheterotrophy" 6614 "Sporobacter"
"95155" "f9219ffb5ad89fe7549d02f8be91a48d" 7347 "fermentation" 6614 "Sporobacter"
"95509" "f936b897ad852b5a08ad00307648d59a" 7352 "aerobic_chemoheterotrophy" 8377 "Akkermansia"
"95521" "f936b897ad852b5a08ad00307648d59a" 7353 "chemoheterotrophy" 8377 "Akkermansia"
"95761" "fa28421e9cbf110400d95d70458c4cba" 7382 "chemoheterotrophy" 2070 "Papillibacter"
"95785" "fa28421e9cbf110400d95d70458c4cba" 7381 "aromatic_compound_degradation" 2070 "Papillibacter"
"96013" "fa4cf7f93d27ef66ce32c916105614ef" 7388 "fermentation" 7834 "Succinispira"
"96025" "fa4cf7f93d27ef66ce32c916105614ef" 7387 "chemoheterotrophy" 7834 "Succinispira"
"96265" "fa4ef977379684dd17dec0565a1341ee" 7390 "chemoheterotrophy" 9565 "Papillibacter"
"96283" "fa4ef977379684dd17dec0565a1341ee" 7389 "aromatic_compound_degradation" 9565 "Papillibacter"
"96517" "fadb7a464004b37540e4dd2cba179d45" 7401 "chemoheterotrophy" 2644 "Papillibacter"
"96523" "fadb7a464004b37540e4dd2cba179d45" 7400 "aromatic_compound_degradation" 2644 "Papillibacter"
"96769" "fb59d7442d94c93889627520d60b5fc4" 7432 "fermentation" 10779 "Sporobacter"
"96775" "fb59d7442d94c93889627520d60b5fc4" 7430 "aromatic_compound_degradation" 10779 "Sporobacter"
"96781" "fb59d7442d94c93889627520d60b5fc4" 7431 "chemoheterotrophy" 10779 "Sporobacter"
"97147" "fcfbb701de06a5c2ecc6f21bb988757a" 7474 "aerobic_chemoheterotrophy" 7049 "Akkermansia"
"97153" "fcfbb701de06a5c2ecc6f21bb988757a" 7475 "chemoheterotrophy" 7049 "Akkermansia"
"97399" "fd4c5c7370b8273c3861e25fab126c90" 7490 "fermentation" 6314 "Roseburia"
"97405" "fd4c5c7370b8273c3861e25fab126c90" 7488 "animal_parasites_or_symbionts" 6314 "Roseburia"
"97423" "fd4c5c7370b8273c3861e25fab126c90" 7492 "human_gut" 6314 "Roseburia"
"97435" "fd4c5c7370b8273c3861e25fab126c90" 7493 "mammal_gut" 6314 "Roseburia"
"97447" "fd4c5c7370b8273c3861e25fab126c90" 7489 "chemoheterotrophy" 6314 "Roseburia"
"97507" "fd4c5c7370b8273c3861e25fab126c90" 7491 "human_associated" 6314 "Roseburia"
"98155" "fd80da2ff628da721c5943d267207ec8" 7500 "chemoheterotrophy" 3252 "Alistipes"
"98167" "fd80da2ff628da721c5943d267207ec8" 7501 "fermentation" 3252 "Alistipes"
"98407" "fdc70f3492600cd256fdd219a3155f6d" 7519 "human_gut" 6397 "Roseburia"
"98413" "fdc70f3492600cd256fdd219a3155f6d" 7518 "human_associated" 6397 "Roseburia"
"98425" "fdc70f3492600cd256fdd219a3155f6d" 7515 "animal_parasites_or_symbionts" 6397 "Roseburia"
"98431" "fdc70f3492600cd256fdd219a3155f6d" 7517 "fermentation" 6397 "Roseburia"
"98449" "fdc70f3492600cd256fdd219a3155f6d" 7516 "chemoheterotrophy" 6397 "Roseburia"
"98539" "fdc70f3492600cd256fdd219a3155f6d" 7520 "mammal_gut" 6397 "Roseburia"
"99163" "ff618f4f95bdc09d52438044a5e76c51" 7573 "aerobic_chemoheterotrophy" 7537 "Akkermansia"
"99175" "ff618f4f95bdc09d52438044a5e76c51" 7574 "chemoheterotrophy" 7537 "Akkermansia"
"99415" "ffa9d7faa057ddddd35fe080dc8a857c" 7582 "chemoheterotrophy" 6102 "Alistipes"
"99433" "ffa9d7faa057ddddd35fe080dc8a857c" 7583 "fermentation" 6102 "Alistipes"
