"X2" "X1.x" "X3.x" "X1.y" "X3.y"
"20337" "758a2dc7477b0b476a4f977eb0aec7d6" 3440 "aerobic_chemoheterotrophy" 129 "Helcobacillus"
"20401" "77da615b8d019c464a9910185fee274b" 3500 "chemoheterotrophy" 3346 "Rothia"
"20405" "77da615b8d019c464a9910185fee274b" 3501 "fermentation" 3346 "Rothia"
"20481" "794535f9fde7e1cc1ca2a947b77f46f8" 3530 "aerobic_chemoheterotrophy" 5187 "Nocardioides"
"20485" "794535f9fde7e1cc1ca2a947b77f46f8" 3531 "aromatic_compound_degradation" 5187 "Nocardioides"
"20489" "794535f9fde7e1cc1ca2a947b77f46f8" 3532 "chemoheterotrophy" 5187 "Nocardioides"
"20601" "79f1e4c9c48ec0105b992293a3ce25fc" 3547 "ureolysis" 341 "Staphylococcus"
"20605" "79f1e4c9c48ec0105b992293a3ce25fc" 3543 "animal_parasites_or_symbionts" 341 "Staphylococcus"
"20609" "79f1e4c9c48ec0105b992293a3ce25fc" 3546 "nitrate_reduction" 341 "Staphylococcus"
"20613" "79f1e4c9c48ec0105b992293a3ce25fc" 3545 "human_pathogens_all" 341 "Staphylococcus"
"20617" "79f1e4c9c48ec0105b992293a3ce25fc" 3544 "human_associated" 341 "Staphylococcus"
"20801" "7a827d9f222a56cc132aca0e0fdf2120" 3568 "chemoheterotrophy" 2450 "Lysobacter"
"20805" "7a827d9f222a56cc132aca0e0fdf2120" 3569 "chitinolysis" 2450 "Lysobacter"
"20881" "7bc62d154b8d065a44914ed9682e808b" 3601 "nitrate_reduction" 5956 "Ornithinimicrobium"
"20885" "7bc62d154b8d065a44914ed9682e808b" 3600 "chemoheterotrophy" 5956 "Ornithinimicrobium"
"20897" "7bc62d154b8d065a44914ed9682e808b" 3599 "aerobic_chemoheterotrophy" 5956 "Ornithinimicrobium"
"21001" "7d00f07b6e77fec73fb6754e40a102cd" 3620 "chemoheterotrophy" 9780 "Sphingomonas"
"21009" "7d00f07b6e77fec73fb6754e40a102cd" 3619 "aerobic_chemoheterotrophy" 9780 "Sphingomonas"
"21081" "7d92322546a33513ddb785b6d43cc47a" 3636 "ureolysis" 2716 "Corynebacterium"
"21089" "7d92322546a33513ddb785b6d43cc47a" 3635 "nitrate_reduction" 2716 "Corynebacterium"
"21161" "7df8d753d48e23122d5edea9715b69aa" 3661 "chemoheterotrophy" 5827 "Nocardioides"
"21165" "7df8d753d48e23122d5edea9715b69aa" 3660 "aromatic_compound_degradation" 5827 "Nocardioides"
"21169" "7df8d753d48e23122d5edea9715b69aa" 3659 "aerobic_chemoheterotrophy" 5827 "Nocardioides"
"21281" "7e15b6f40b2fdce8daa1cdd20294af67" 3665 "chemoheterotrophy" 830 "Ornithinimicrobium"
"21285" "7e15b6f40b2fdce8daa1cdd20294af67" 3666 "nitrate_reduction" 830 "Ornithinimicrobium"
"21289" "7e15b6f40b2fdce8daa1cdd20294af67" 3664 "aerobic_chemoheterotrophy" 830 "Ornithinimicrobium"
"21401" "7f135b40f5f851442810b5286942fdf0" 3692 "nitrate_reduction" 262 "Staphylococcus"
"21409" "7f135b40f5f851442810b5286942fdf0" 3693 "ureolysis" 262 "Staphylococcus"
"21413" "7f135b40f5f851442810b5286942fdf0" 3691 "human_pathogens_all" 262 "Staphylococcus"
"21429" "7f135b40f5f851442810b5286942fdf0" 3689 "animal_parasites_or_symbionts" 262 "Staphylococcus"
"21433" "7f135b40f5f851442810b5286942fdf0" 3690 "human_associated" 262 "Staphylococcus"
"21601" "7f9794755438661018d8dd541a6f8c55" 3716 "human_pathogens_all" 1044 "Staphylococcus"
"21605" "7f9794755438661018d8dd541a6f8c55" 3715 "human_associated" 1044 "Staphylococcus"
"21609" "7f9794755438661018d8dd541a6f8c55" 3714 "animal_parasites_or_symbionts" 1044 "Staphylococcus"
"21617" "7f9794755438661018d8dd541a6f8c55" 3717 "nitrate_reduction" 1044 "Staphylococcus"
"21637" "7f9794755438661018d8dd541a6f8c55" 3718 "ureolysis" 1044 "Staphylococcus"
"21801" "80f8619981665944732fbddde5d6e616" 3752 "aerobic_chemoheterotrophy" 651 "Ornithinimicrobium"
"21809" "80f8619981665944732fbddde5d6e616" 3753 "chemoheterotrophy" 651 "Ornithinimicrobium"
"21881" "8197d02d267d58df803030ffe852b4cc" 3766 "aerobic_chemoheterotrophy" 3075 "Sphingomonas"
"21889" "8197d02d267d58df803030ffe852b4cc" 3767 "chemoheterotrophy" 3075 "Sphingomonas"
"21961" "81b2f16917d75d718cf5b0a832c159bd" 3769 "ureolysis" 7825 "Corynebacterium"
"21981" "81b2f16917d75d718cf5b0a832c159bd" 3768 "nitrate_reduction" 7825 "Corynebacterium"
"22041" "82a080a5ee5e74b8b3550ab4fe3dadf2" 3805 "chemoheterotrophy" 3783 "Sphingomonas"
"22049" "82a080a5ee5e74b8b3550ab4fe3dadf2" 3804 "aerobic_chemoheterotrophy" 3783 "Sphingomonas"
"22121" "830f2e89a464fa2fb343117ebc269c83" 3822 "nitrate_reduction" 292 "Ornithinimicrobium"
"22133" "830f2e89a464fa2fb343117ebc269c83" 3821 "chemoheterotrophy" 292 "Ornithinimicrobium"
"22141" "830f2e89a464fa2fb343117ebc269c83" 3820 "aerobic_chemoheterotrophy" 292 "Ornithinimicrobium"
"22241" "83f07fffd61e31b57c8a4d416a332a14" 3838 "chitinolysis" 10386 "Lysobacter"
"22245" "83f07fffd61e31b57c8a4d416a332a14" 3837 "chemoheterotrophy" 10386 "Lysobacter"
"22321" "846474bea211db4f9237cd51827f003c" 3849 "chemoheterotrophy" 187 "Helcobacillus"
"22333" "846474bea211db4f9237cd51827f003c" 3848 "aerobic_chemoheterotrophy" 187 "Helcobacillus"
"22401" "852b2065faa4723dcc189463153ba6f1" 3870 "aerobic_chemoheterotrophy" 4933 "Nocardioides"
"22409" "852b2065faa4723dcc189463153ba6f1" 3871 "aromatic_compound_degradation" 4933 "Nocardioides"
"22413" "852b2065faa4723dcc189463153ba6f1" 3872 "chemoheterotrophy" 4933 "Nocardioides"
"22521" "856a0b712617887c01c8e15fb1bc631b" 3875 "chemoheterotrophy" 2388 "Corynebacterium"
"22529" "856a0b712617887c01c8e15fb1bc631b" 3876 "fermentation" 2388 "Corynebacterium"
"22601" "859e632e1911fd57c7853f516ca1ecd6" 3884 "human_associated" 8719 "Staphylococcus"
"22605" "859e632e1911fd57c7853f516ca1ecd6" 3886 "nitrate_reduction" 8719 "Staphylococcus"
"22613" "859e632e1911fd57c7853f516ca1ecd6" 3883 "animal_parasites_or_symbionts" 8719 "Staphylococcus"
"22617" "859e632e1911fd57c7853f516ca1ecd6" 3885 "human_pathogens_all" 8719 "Staphylococcus"
"22625" "859e632e1911fd57c7853f516ca1ecd6" 3887 "ureolysis" 8719 "Staphylococcus"
"22801" "85d8465abee1de94c68f6ff287cb544d" 3889 "aromatic_compound_degradation" 9722 "Nocardioides"
"22805" "85d8465abee1de94c68f6ff287cb544d" 3888 "aerobic_chemoheterotrophy" 9722 "Nocardioides"
"22821" "85d8465abee1de94c68f6ff287cb544d" 3890 "chemoheterotrophy" 9722 "Nocardioides"
"22921" "86aeed97df8a23921328e8db3badf552" 3933 "aerobic_chemoheterotrophy" 9819 "Sphingomonas"
"22929" "86aeed97df8a23921328e8db3badf552" 3934 "chemoheterotrophy" 9819 "Sphingomonas"
"23001" "86b82217a2d840e62ddaf144eb939818" 3935 "aerobic_chemoheterotrophy" 3255 "Sphingomonas"
"23005" "86b82217a2d840e62ddaf144eb939818" 3936 "chemoheterotrophy" 3255 "Sphingomonas"
"23081" "888ce5c91c7c5abcee18ca29c637bab0" 4004 "ureolysis" 5220 "Corynebacterium"
"23085" "888ce5c91c7c5abcee18ca29c637bab0" 4003 "nitrate_reduction" 5220 "Corynebacterium"
"23161" "890aebc03d733cad342aad0560a802b6" 4007 "ureolysis" 3965 "Corynebacterium"
"23189" "890aebc03d733cad342aad0560a802b6" 4006 "nitrate_reduction" 3965 "Corynebacterium"
"23241" "8a1aaba9ddcbb96615467f2829632b70" 4048 "aromatic_compound_degradation" 8036 "Nocardioides"
"23245" "8a1aaba9ddcbb96615467f2829632b70" 4047 "aerobic_chemoheterotrophy" 8036 "Nocardioides"
"23273" "8a1aaba9ddcbb96615467f2829632b70" 4049 "chemoheterotrophy" 8036 "Nocardioides"
"23361" "8aadff6e60854a4d7937f057daacace3" 4084 "nitrate_reduction" 1938 "Staphylococcus"
"23365" "8aadff6e60854a4d7937f057daacace3" 4083 "human_pathogens_all" 1938 "Staphylococcus"
"23377" "8aadff6e60854a4d7937f057daacace3" 4082 "human_associated" 1938 "Staphylococcus"
"23381" "8aadff6e60854a4d7937f057daacace3" 4085 "ureolysis" 1938 "Staphylococcus"
"23389" "8aadff6e60854a4d7937f057daacace3" 4081 "animal_parasites_or_symbionts" 1938 "Staphylococcus"
"23561" "8b05ee21ff05e4856a36fed14951fa49" 4091 "chemoheterotrophy" 3989 "Sphingomonas"
"23569" "8b05ee21ff05e4856a36fed14951fa49" 4090 "aerobic_chemoheterotrophy" 3989 "Sphingomonas"
"23641" "8b6a07bb8fa08ae6f3b957e3c7e63062" 4119 "ureolysis" 1096 "Arthrobacter"
"23681" "8b9275f91e2e6955692871e08f54f72e" 4129 "aerobic_chemoheterotrophy" 7731 "Nocardioides"
"23689" "8b9275f91e2e6955692871e08f54f72e" 4131 "chemoheterotrophy" 7731 "Nocardioides"
"23697" "8b9275f91e2e6955692871e08f54f72e" 4130 "aromatic_compound_degradation" 7731 "Nocardioides"
"23801" "8becbaf2537ff0b344ade8580209790e" 4137 "aerobic_chemoheterotrophy" 5084 "Ornithinimicrobium"
"23805" "8becbaf2537ff0b344ade8580209790e" 4138 "chemoheterotrophy" 5084 "Ornithinimicrobium"
"23809" "8becbaf2537ff0b344ade8580209790e" 4139 "nitrate_reduction" 5084 "Ornithinimicrobium"
"23921" "8cb9d748778a82ebac663b3a0c995de0" 4156 "chemoheterotrophy" 2548 "Ornithinimicrobium"
"23925" "8cb9d748778a82ebac663b3a0c995de0" 4157 "nitrate_reduction" 2548 "Ornithinimicrobium"
"23937" "8cb9d748778a82ebac663b3a0c995de0" 4155 "aerobic_chemoheterotrophy" 2548 "Ornithinimicrobium"
"24041" "8d690618aa0c5c3af54226f9a8ec99ca" 4191 "aerobic_chemoheterotrophy" 5979 "Nocardioides"
"24045" "8d690618aa0c5c3af54226f9a8ec99ca" 4193 "chemoheterotrophy" 5979 "Nocardioides"
"24061" "8d690618aa0c5c3af54226f9a8ec99ca" 4192 "aromatic_compound_degradation" 5979 "Nocardioides"
"24161" "8e89b7567ece1bd3dc3df5accdbdaf33" 4222 "fermentation" 8389 "Rothia"
"24165" "8e89b7567ece1bd3dc3df5accdbdaf33" 4221 "chemoheterotrophy" 8389 "Rothia"
"24173" "8e89b7567ece1bd3dc3df5accdbdaf33" 4223 "nitrate_reduction" 8389 "Rothia"
"24281" "8eee41d3c08990eb380428d23f61eed8" 4226 "chemoheterotrophy" 233 "Micrococcus"
"24285" "8eee41d3c08990eb380428d23f61eed8" 4225 "aerobic_chemoheterotrophy" 233 "Micrococcus"
"24361" "8efd11ccb4ad9093d7d756017675af11" 4229 "chemoheterotrophy" 9915 "Lysobacter"
"24365" "8efd11ccb4ad9093d7d756017675af11" 4230 "chitinolysis" 9915 "Lysobacter"
"24441" "8f0bab80affc704b998be5646260ef21" 4244 "aerobic_chemoheterotrophy" 8986 "Sphingomonas"
"24449" "8f0bab80affc704b998be5646260ef21" 4245 "chemoheterotrophy" 8986 "Sphingomonas"
"24521" "8f8ab3e788f716b5c4ff761c63b68c6a" 4257 "chitinolysis" 4761 "Lysobacter"
"24525" "8f8ab3e788f716b5c4ff761c63b68c6a" 4256 "chemoheterotrophy" 4761 "Lysobacter"
"24601" "906ed5248c0f472c195a659dd7b73360" 4285 "human_pathogens_all" 244 "Staphylococcus"
"24605" "906ed5248c0f472c195a659dd7b73360" 4287 "ureolysis" 244 "Staphylococcus"
"24613" "906ed5248c0f472c195a659dd7b73360" 4286 "nitrate_reduction" 244 "Staphylococcus"
"24629" "906ed5248c0f472c195a659dd7b73360" 4283 "animal_parasites_or_symbionts" 244 "Staphylococcus"
"24641" "906ed5248c0f472c195a659dd7b73360" 4284 "human_associated" 244 "Staphylococcus"
"24801" "91430bf5b1612b4efe25f8258b3505c6" 4304 "chemoheterotrophy" 6454 "Lysobacter"
"24805" "91430bf5b1612b4efe25f8258b3505c6" 4305 "chitinolysis" 6454 "Lysobacter"
"24881" "9159d40b1bba587279e65280f83cbe11" 4313 "chemoheterotrophy" 5802 "Lysobacter"
"24893" "9159d40b1bba587279e65280f83cbe11" 4314 "chitinolysis" 5802 "Lysobacter"
"24961" "9300db289cebdb4cc04575bc98c155c6" 4350 "chitinolysis" 2184 "Lysobacter"
"24977" "9300db289cebdb4cc04575bc98c155c6" 4349 "chemoheterotrophy" 2184 "Lysobacter"
"25041" "93da255e24bcf0813974db0a3081afa0" 4360 "chemoheterotrophy" 7754 "Nocardioides"
"25049" "93da255e24bcf0813974db0a3081afa0" 4358 "aerobic_chemoheterotrophy" 7754 "Nocardioides"
"25053" "93da255e24bcf0813974db0a3081afa0" 4359 "aromatic_compound_degradation" 7754 "Nocardioides"
"25065" "93da255e24bcf0813974db0a3081afa0" 4361 "nitrate_reduction" 7754 "Nocardioides"
"25201" "95595a8e5962ef69862b877b403c5943" 4401 "animal_parasites_or_symbionts" 476 "Staphylococcus"
"25205" "95595a8e5962ef69862b877b403c5943" 4403 "human_pathogens_all" 476 "Staphylococcus"
"25213" "95595a8e5962ef69862b877b403c5943" 4402 "human_associated" 476 "Staphylococcus"
"25225" "95595a8e5962ef69862b877b403c5943" 4404 "nitrate_reduction" 476 "Staphylococcus"
"25233" "95595a8e5962ef69862b877b403c5943" 4405 "ureolysis" 476 "Staphylococcus"
"25401" "95a58037ff8a41d23a6aa14e059b8fbd" 4414 "nitrate_reduction" 364 "Staphylococcus"
"25409" "95a58037ff8a41d23a6aa14e059b8fbd" 4413 "human_pathogens_all" 364 "Staphylococcus"
"25417" "95a58037ff8a41d23a6aa14e059b8fbd" 4415 "ureolysis" 364 "Staphylococcus"
"25421" "95a58037ff8a41d23a6aa14e059b8fbd" 4412 "human_associated" 364 "Staphylococcus"
"25433" "95a58037ff8a41d23a6aa14e059b8fbd" 4411 "animal_parasites_or_symbionts" 364 "Staphylococcus"
"25601" "95fca752fa6027747c66635cda0999ea" 4422 "nitrate_reduction" 3480 "Corynebacterium"
"25609" "95fca752fa6027747c66635cda0999ea" 4423 "ureolysis" 3480 "Corynebacterium"
"25681" "9652148bea6a5c3e54ddf3f0badb7fe0" 4432 "nitrate_reduction" 2853 "Corynebacterium"
"25689" "9652148bea6a5c3e54ddf3f0badb7fe0" 4433 "ureolysis" 2853 "Corynebacterium"
"25761" "969ece29d98dbb0f8c1fec06092f6832" 4452 "chemoheterotrophy" 9874 "Lysobacter"
"25765" "969ece29d98dbb0f8c1fec06092f6832" 4453 "chitinolysis" 9874 "Lysobacter"
"25841" "96eb0ced97b1470c3121391ff8f1b4c3" 4458 "chemoheterotrophy" 1168 "Nocardioides"
"25845" "96eb0ced97b1470c3121391ff8f1b4c3" 4456 "aerobic_chemoheterotrophy" 1168 "Nocardioides"
"25849" "96eb0ced97b1470c3121391ff8f1b4c3" 4457 "aromatic_compound_degradation" 1168 "Nocardioides"
"25961" "971d8c2beac73fa033bf1193ed4d20f7" 4471 "aerobic_chemoheterotrophy" 1711 "Helcobacillus"
"25969" "971d8c2beac73fa033bf1193ed4d20f7" 4472 "chemoheterotrophy" 1711 "Helcobacillus"
"26041" "977cda41fdcd81f0183e0d6078542f93" 4480 "aerobic_chemoheterotrophy" 9379 "Nocardioides"
"26045" "977cda41fdcd81f0183e0d6078542f93" 4481 "aromatic_compound_degradation" 9379 "Nocardioides"
"26049" "977cda41fdcd81f0183e0d6078542f93" 4482 "chemoheterotrophy" 9379 "Nocardioides"
"26161" "97f9a8597be7f7d10315353101eccc8d" 4499 "human_pathogens_all" 10113 "Staphylococcus"
"26169" "97f9a8597be7f7d10315353101eccc8d" 4498 "human_associated" 10113 "Staphylococcus"
"26177" "97f9a8597be7f7d10315353101eccc8d" 4500 "nitrate_reduction" 10113 "Staphylococcus"
"26193" "97f9a8597be7f7d10315353101eccc8d" 4497 "animal_parasites_or_symbionts" 10113 "Staphylococcus"
"26201" "97f9a8597be7f7d10315353101eccc8d" 4501 "ureolysis" 10113 "Staphylococcus"
"26361" "9a17fc5c5e92783352b22fe32881e03c" 4607 "human_pathogens_all" 2721 "Staphylococcus"
"26365" "9a17fc5c5e92783352b22fe32881e03c" 4606 "human_associated" 2721 "Staphylococcus"
"26369" "9a17fc5c5e92783352b22fe32881e03c" 4608 "nitrate_reduction" 2721 "Staphylococcus"
"26373" "9a17fc5c5e92783352b22fe32881e03c" 4609 "ureolysis" 2721 "Staphylococcus"
"26409" "9a17fc5c5e92783352b22fe32881e03c" 4605 "animal_parasites_or_symbionts" 2721 "Staphylococcus"
"26561" "9a88f82428b0acdb7a45cec02ad3714d" 4620 "ureolysis" 9034 "Corynebacterium"
"26565" "9a88f82428b0acdb7a45cec02ad3714d" 4619 "nitrate_reduction" 9034 "Corynebacterium"
"26641" "9a925e04f4b1e51e5e471e3f7feb0e3e" 4621 "aerobic_chemoheterotrophy" 378 "Dietzia"
"26661" "9a925e04f4b1e51e5e471e3f7feb0e3e" 4622 "chemoheterotrophy" 378 "Dietzia"
"26721" "9aad076beb022a0e52fad72c8d864080" 4625 "ureolysis" 2225 "Arthrobacter"
"26761" "9bf0b12b3499822da0bf04066096bf17" 4667 "chemoheterotrophy" 4409 "Lysobacter"
"26777" "9bf0b12b3499822da0bf04066096bf17" 4668 "chitinolysis" 4409 "Lysobacter"
"26841" "9d1a1fb7875ac5a86ee4ba2176c3b122" 4695 "chitinolysis" 1808 "Lysobacter"
"26857" "9d1a1fb7875ac5a86ee4ba2176c3b122" 4694 "chemoheterotrophy" 1808 "Lysobacter"
"26921" "9e72556bf7f0f3b3baa0d8bffbc48c1a" 4731 "nitrate_reduction" 3548 "Corynebacterium"
"26925" "9e72556bf7f0f3b3baa0d8bffbc48c1a" 4732 "ureolysis" 3548 "Corynebacterium"
"27001" "9f403e9babaf9d85a566a2b14914e5be" 4753 "chemoheterotrophy" 1365 "Corynebacterium"
"27021" "9f403e9babaf9d85a566a2b14914e5be" 4754 "fermentation" 1365 "Corynebacterium"
"27081" "9f7671a84ebd1648bae00890dd7f0e67" 4761 "nitrate_reduction" 1839 "Ornithinimicrobium"
"27085" "9f7671a84ebd1648bae00890dd7f0e67" 4760 "chemoheterotrophy" 1839 "Ornithinimicrobium"
"27109" "9f7671a84ebd1648bae00890dd7f0e67" 4759 "aerobic_chemoheterotrophy" 1839 "Ornithinimicrobium"
"27201" "a015bb4d575f1f9353b2143e48b25e1e" 4788 "chemoheterotrophy" 1579 "Helcobacillus"
"27209" "a015bb4d575f1f9353b2143e48b25e1e" 4787 "aerobic_chemoheterotrophy" 1579 "Helcobacillus"
"27281" "a0fdfc94c635a51b247494f3ba6fef2c" 4800 "animal_parasites_or_symbionts" 970 "Staphylococcus"
"27285" "a0fdfc94c635a51b247494f3ba6fef2c" 4801 "human_associated" 970 "Staphylococcus"
"27289" "a0fdfc94c635a51b247494f3ba6fef2c" 4803 "nitrate_reduction" 970 "Staphylococcus"
"27297" "a0fdfc94c635a51b247494f3ba6fef2c" 4802 "human_pathogens_all" 970 "Staphylococcus"
"27345" "a0fdfc94c635a51b247494f3ba6fef2c" 4804 "ureolysis" 970 "Staphylococcus"
"27481" "a1817097d23916750d3187fd52ce342f" 4809 "fermentation" 2985 "Corynebacterium"
"27497" "a1817097d23916750d3187fd52ce342f" 4808 "chemoheterotrophy" 2985 "Corynebacterium"
"27561" "a1dd67c7330dadf6d0ed034cc4162aba" 4821 "human_associated" 273 "Staphylococcus"
"27569" "a1dd67c7330dadf6d0ed034cc4162aba" 4822 "human_pathogens_all" 273 "Staphylococcus"
"27573" "a1dd67c7330dadf6d0ed034cc4162aba" 4823 "nitrate_reduction" 273 "Staphylococcus"
"27577" "a1dd67c7330dadf6d0ed034cc4162aba" 4820 "animal_parasites_or_symbionts" 273 "Staphylococcus"
"27589" "a1dd67c7330dadf6d0ed034cc4162aba" 4824 "ureolysis" 273 "Staphylococcus"
"27761" "a23470bcb3db62fd95919dcd74f68012" 4830 "chemoheterotrophy" 206 "Helcobacillus"
"27777" "a23470bcb3db62fd95919dcd74f68012" 4829 "aerobic_chemoheterotrophy" 206 "Helcobacillus"
"27841" "a25cce9a8a84eea228e155d913b3f16a" 4835 "human_pathogens_all" 2325 "Staphylococcus"
"27845" "a25cce9a8a84eea228e155d913b3f16a" 4836 "nitrate_reduction" 2325 "Staphylococcus"
"27853" "a25cce9a8a84eea228e155d913b3f16a" 4833 "animal_parasites_or_symbionts" 2325 "Staphylococcus"
"27861" "a25cce9a8a84eea228e155d913b3f16a" 4837 "ureolysis" 2325 "Staphylococcus"
"27873" "a25cce9a8a84eea228e155d913b3f16a" 4834 "human_associated" 2325 "Staphylococcus"
"28041" "a28427687767f67d3ed2a6973ed2b17d" 4842 "chemoheterotrophy" 7665 "Nocardioides"
"28045" "a28427687767f67d3ed2a6973ed2b17d" 4840 "aerobic_chemoheterotrophy" 7665 "Nocardioides"
"28053" "a28427687767f67d3ed2a6973ed2b17d" 4841 "aromatic_compound_degradation" 7665 "Nocardioides"
"28161" "a3d3f2b71c65bcd92174f81232bf4400" 4867 "chemoheterotrophy" 5177 "Corynebacterium"
"28177" "a3d3f2b71c65bcd92174f81232bf4400" 4868 "fermentation" 5177 "Corynebacterium"
"28241" "a42431e22b5e9d2e7266fe918d72ad2b" 4884 "chemoheterotrophy" 3416 "Helcobacillus"
"28253" "a42431e22b5e9d2e7266fe918d72ad2b" 4883 "aerobic_chemoheterotrophy" 3416 "Helcobacillus"
"28321" "a4336ad3bb6b11bfb5a767a94b360c4e" 4892 "nitrate_reduction" 385 "Corynebacterium"
"28325" "a4336ad3bb6b11bfb5a767a94b360c4e" 4893 "ureolysis" 385 "Corynebacterium"
"28401" "a62e32c83e169200a7222bc5e937b23b" 4921 "animal_parasites_or_symbionts" 74 "Staphylococcus"
"28409" "a62e32c83e169200a7222bc5e937b23b" 4923 "human_pathogens_all" 74 "Staphylococcus"
"28425" "a62e32c83e169200a7222bc5e937b23b" 4924 "nitrate_reduction" 74 "Staphylococcus"
"28429" "a62e32c83e169200a7222bc5e937b23b" 4925 "ureolysis" 74 "Staphylococcus"
"28433" "a62e32c83e169200a7222bc5e937b23b" 4922 "human_associated" 74 "Staphylococcus"
"28601" "a6334d67501a51ba2f648c55e237ea7e" 4927 "fermentation" 9147 "Corynebacterium"
"28617" "a6334d67501a51ba2f648c55e237ea7e" 4926 "chemoheterotrophy" 9147 "Corynebacterium"
"28681" "a7e5dbb74bf5e742d377809bd7782f14" 4950 "chemoheterotrophy" 9458 "Lysobacter"
"28697" "a7e5dbb74bf5e742d377809bd7782f14" 4951 "chitinolysis" 9458 "Lysobacter"
"28761" "a90e9bde50c651950bbedc75be05f743" 4986 "chemoheterotrophy" 735 "Helcobacillus"
"28769" "a90e9bde50c651950bbedc75be05f743" 4985 "aerobic_chemoheterotrophy" 735 "Helcobacillus"
"28841" "aa510dab94ccf62cfed383c1170e7b30" 5020 "chemoheterotrophy" 6519 "Lysobacter"
"28849" "aa510dab94ccf62cfed383c1170e7b30" 5021 "chitinolysis" 6519 "Lysobacter"
"28921" "ab3619efbfa8fa64452d7a218cdfa9ae" 5030 "chitinolysis" 4741 "Lysobacter"
"28925" "ab3619efbfa8fa64452d7a218cdfa9ae" 5029 "chemoheterotrophy" 4741 "Lysobacter"
"29001" "ab43cc869fc64c0719ea730cdfc51e48" 5039 "chemoheterotrophy" 1152 "Corynebacterium"
"29005" "ab43cc869fc64c0719ea730cdfc51e48" 5040 "fermentation" 1152 "Corynebacterium"
"29009" "ab43cc869fc64c0719ea730cdfc51e48" 5041 "nitrate_reduction" 1152 "Corynebacterium"
"29121" "ab5c05a06a73ab60cffb5d52790c4298" 5044 "nitrate_reduction" 3402 "Corynebacterium"
"29125" "ab5c05a06a73ab60cffb5d52790c4298" 5045 "ureolysis" 3402 "Corynebacterium"
"29201" "ab7c38a64f5ecc330b12e0c168a76b3c" 5046 "aerobic_chemoheterotrophy" 5470 "Nocardioides"
"29205" "ab7c38a64f5ecc330b12e0c168a76b3c" 5048 "chemoheterotrophy" 5470 "Nocardioides"
"29217" "ab7c38a64f5ecc330b12e0c168a76b3c" 5047 "aromatic_compound_degradation" 5470 "Nocardioides"
"29321" "ac07c2de0f3b6de9418d3501fcc68399" 5068 "nitrate_reduction" 69 "Staphylococcus"
"29325" "ac07c2de0f3b6de9418d3501fcc68399" 5067 "human_pathogens_all" 69 "Staphylococcus"
"29329" "ac07c2de0f3b6de9418d3501fcc68399" 5069 "ureolysis" 69 "Staphylococcus"
"29341" "ac07c2de0f3b6de9418d3501fcc68399" 5066 "human_associated" 69 "Staphylococcus"
"29349" "ac07c2de0f3b6de9418d3501fcc68399" 5065 "animal_parasites_or_symbionts" 69 "Staphylococcus"
"29521" "ac6b80b5dcb06e9d6766a374c29bf3fd" 5089 "chitinolysis" 7196 "Lysobacter"
"29525" "ac6b80b5dcb06e9d6766a374c29bf3fd" 5088 "chemoheterotrophy" 7196 "Lysobacter"
"29601" "adb468803f97aa191879917f7d191f34" 5151 "human_pathogens_all" 2120 "Staphylococcus"
"29605" "adb468803f97aa191879917f7d191f34" 5149 "animal_parasites_or_symbionts" 2120 "Staphylococcus"
"29613" "adb468803f97aa191879917f7d191f34" 5150 "human_associated" 2120 "Staphylococcus"
"29621" "adb468803f97aa191879917f7d191f34" 5152 "nitrate_reduction" 2120 "Staphylococcus"
"29637" "adb468803f97aa191879917f7d191f34" 5153 "ureolysis" 2120 "Staphylococcus"
"29801" "aecdb09a8307040b1f2e111e589e5dfd" 5172 "aromatic_compound_degradation" 3934 "Nocardioides"
"29805" "aecdb09a8307040b1f2e111e589e5dfd" 5173 "chemoheterotrophy" 3934 "Nocardioides"
"29809" "aecdb09a8307040b1f2e111e589e5dfd" 5171 "aerobic_chemoheterotrophy" 3934 "Nocardioides"
"29921" "af150da68305ac3f50f46409d836e55e" 5185 "nitrate_reduction" 3796 "Ornithinimicrobium"
"29925" "af150da68305ac3f50f46409d836e55e" 5184 "chemoheterotrophy" 3796 "Ornithinimicrobium"
"29957" "af150da68305ac3f50f46409d836e55e" 5183 "aerobic_chemoheterotrophy" 3796 "Ornithinimicrobium"
"30041" "b15ff171b8f65dd985c8985d090802e3" 5241 "animal_parasites_or_symbionts" 765 "Staphylococcus"
"30045" "b15ff171b8f65dd985c8985d090802e3" 5245 "ureolysis" 765 "Staphylococcus"
"30049" "b15ff171b8f65dd985c8985d090802e3" 5243 "human_pathogens_all" 765 "Staphylococcus"
"30053" "b15ff171b8f65dd985c8985d090802e3" 5242 "human_associated" 765 "Staphylococcus"
"30057" "b15ff171b8f65dd985c8985d090802e3" 5244 "nitrate_reduction" 765 "Staphylococcus"
"30241" "b1e337431955aa10b3b8a74c49ce9eb7" 5256 "aerobic_chemoheterotrophy" 33 "Micrococcus"
"30265" "b1e337431955aa10b3b8a74c49ce9eb7" 5257 "chemoheterotrophy" 33 "Micrococcus"
"30321" "b1f6cf41aa7bf4c29f3e98ccf20927f0" 5262 "human_pathogens_all" 3855 "Staphylococcus"
"30325" "b1f6cf41aa7bf4c29f3e98ccf20927f0" 5263 "nitrate_reduction" 3855 "Staphylococcus"
"30337" "b1f6cf41aa7bf4c29f3e98ccf20927f0" 5261 "human_associated" 3855 "Staphylococcus"
