"Node1","Node2","Association","Dissimilarity","Adjecency"
"Guggenheimella","Caldimonas",0.44641118679905,0.526112541763143,0.473887458236857
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Alkanindiges",0.444155662051834,0.527183240414643,0.472816759585357
"Macrococcus","Corynebacterium",0.443232009081847,0.527621071848989,0.472378928151011
"Prevotella","Olsenella",0.443075779880467,0.527695091942086,0.472304908057914
"Pediococcus","Aeromonas",0.442560794782524,0.527939014099865,0.472060985900135
"Prevotella","Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides",0.442353944773779,0.528036956673593,0.471963043326407
"Sporobacter","Enterococcus",0.440942386617459,0.528704838914181,0.471295161085819
"YRC22","Butyrivibrio",0.440746087764868,0.528797651391878,0.471202348608122
"Elizabethkingia","Terrimonas",0.440143607668179,0.529082409616792,0.470917590383208
"YRC22","Nocardioides",0.440079889755108,0.529112516505182,0.470887483494818
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Lysobacter",0.439813868488779,0.529238193780088,0.470761806219912
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Succinivibrio",0.439457949145047,0.529406295228416,0.470593704771584
"Butyrivibrio","Selenomonas",0.439454373424096,0.529407983778061,0.470592016221939
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Anaerobiospirillum",0.439276011417009,0.529492204183872,0.470507795816128
"Olsenella","Petrimonas",0.438700665185564,0.529763784537239,0.470236215462761
"Snodgrassella","Nocardioides",0.438498804522074,0.529859035724562,0.470140964275438
"Olsenella","Dietzia",0.438148880449393,0.530024112447069,0.469975887552931
"Bifidobacterium","Lactonifactor",0.437877943171781,0.530151891833,0.469848108167
"Trueperella","Guggenheimella",0.435783519467814,0.531138626223035,0.468861373776965
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Weissella",0.434391582351967,0.531793389225568,0.468206610774432
"Bifidobacterium","Anaerococcus",0.434374519347555,0.531801410609471,0.468198589390529
"ph2","rc4-4",0.434240491746515,0.531864413292281,0.468135586707719
"[Clostridium]","Streptococcus",0.434210332791803,0.53187858915743,0.46812141084257
"Bifidobacterium","Selenomonas",0.433714132471973,0.53211176811269,0.46788823188731
"Anaerobiospirillum","Alistipes",0.433227647930228,0.532340282183197,0.467659717816803
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","ph2",0.432392773688218,0.532732215241289,0.467267784758711
"Haloplasma","Enterococcus",0.43161867852654,0.533095358014614,0.466904641985386
"Weissella","Anaerobiospirillum",0.431532540150985,0.533135751872361,0.466864248127639
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",0.431133958660051,0.533322623437235,0.466677376562765
"Bifidobacterium","Gallicola",0.431102313226354,0.533337457325869,0.466662542674131
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Barnesiella",0.430642122340483,0.533553126529831,0.466446873470169
"Bifidobacterium","ph2",0.430358275989516,0.533686108124656,0.466313891875344
"GW-34","Serinibacter",0.430193526245742,0.533763277939883,0.466236722060117
"Rhizobium","Kribbia",0.430128773629217,0.533793605418228,0.466206394581772
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Bdellovibrio",0.429009674825248,0.534317473593533,0.465682526406467
"Anaerobiospirillum","Barnesiella",0.42877445626593,0.534427517879679,0.465572482120321
"Trueperella","Anaerobiospirillum",0.428023891704514,0.534778509429598,0.465221490570402
"Bifidobacterium","Sharpea",0.427722783043442,0.534919254166719,0.465080745833281
"Lysobacter","Sporobacter",0.427451719665902,0.535045923418774,0.464954076581226
"Lactobacillus","Terrimonas",0.42721559111465,0.535156243019434,0.464843756980566
"Lacticigenium","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.426820470865173,0.535340792922988,0.464659207077012
"Butyrivibrio","Dietzia",0.426322753870489,0.535573172465496,0.464426827534504
"Atopostipes","rc4-4",0.426105083425434,0.535674769134484,0.464325230865516
"ph2","Serinibacter",0.425794324644562,0.535819780969049,0.464180219030951
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Treponema",0.425710693001537,0.535858799964348,0.464141200035652
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Guggenheimella",0.425482769154497,0.53596512519263,0.46403487480737
"Olsenella","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",0.424139627254977,0.536591265650599,0.463408734349401
"Gallicola","Macellibacteroides",0.423543960839745,0.536868717267199,0.463131282732801
"Elizabethkingia","Deinobacterium",0.421778226270481,0.537690326177401,0.462309673822599
"Bifidobacterium","Serinibacter",0.42134759343928,0.537890512353918,0.462109487646082
"Arthrobacter","Novosphingobium",0.421295297815804,0.537914817691517,0.462085182308483
"Acinetobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.421090657876839,0.538009917252071,0.461990082747929
"Elizabethkingia","Peredibacter",0.420200055700015,0.538423599176329,0.461576400823671
"ph2","Defluviitalea",0.419967364603722,0.538531631102704,0.461468368897296
"Bifidobacterium","Enterococcus",0.419481838008608,0.538756977677038,0.461243022322962
"Anaerobiospirillum","Selenomonas",0.419156288143152,0.538908021770343,0.461091978229657
"Lacticigenium","Nocardioides",0.419087221254723,0.538940061020368,0.461059938979632
"Bifidobacterium","Macrococcus",0.418932619391951,0.539011771953104,0.460988228046896
"Roseburia","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.418888974270908,0.539032014693511,0.460967985306489
"Pediococcus","Deinobacterium",0.41796669591437,0.539459592595048,0.460540407404952
"Roseburia","Anaerobiospirillum",0.417581176982227,0.539638222801987,0.460361777198013
"Lactobacillus","Aeromonas",0.417156525773487,0.539834916537692,0.460165083462308
"Lactobacillus","Sphingomonas",0.417096759321593,0.539862593943314,0.460137406056686
"Nitriliruptor","Kribbia",0.41656120377104,0.540110542495219,0.459889457504781
"Olsenella","Syntrophococcus",0.416047234218682,0.540348390291541,0.459651609708459
"Micrococcus","Nocardioides",0.416027920285365,0.540357326088319,0.459642673911681
"Bifidobacterium","Aeriscardovia",0.415502918962955,0.540600166961242,0.459399833038758
"Anaerococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.414246141150713,0.541181050504028,0.458818949495972
"Helcococcus","Sharpea",0.414087323929522,0.541254411561919,0.458745588438081
"[Clostridium]","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.413525952977712,0.541513641112709,0.458486358887291
"Aeriscardovia","Sharpea",0.4133357186146,0.541601459278592,0.458398540721408
"Nitrobacteria","Dietzia",0.411743283506298,0.542336019684154,0.457663980315846
"Atopostipes","Pediococcus",0.41138967634987,0.542498997072865,0.457501002927135
"Helcococcus","Serinibacter",0.408881924845783,0.543653416780497,0.456346583219503
"Granulicatella","Butyrivibrio",0.408810228130313,0.54368638564419,0.45631361435581
"Anaerobiospirillum","Nitriliruptor",0.408666041348486,0.543752682132012,0.456247317867988
"Anaerobiospirillum","rc4-4",0.408423698497683,0.54386409216932,0.45613590783068
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Lacticigenium",0.408151154578827,0.543989359004922,0.456010640995078
"Butyrivibrio","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",0.406407042808464,0.544790306995057,0.455209693004943
"Gluconacetobacter","Anaerorhabdus",0.405815225059361,0.545061819861123,0.454938180138877
"Macellibacteroides","Guggenheimella",0.404730617655472,0.545559062954932,0.454440937045068
"Prevotella","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.402795078089014,0.546445295482991,0.453554704517009
"Anaerococcus","Defluviitalea",0.402428471842792,0.54661299296541,0.45338700703459
"Macrococcus","Petrimonas",0.401567192157955,0.54700676771044,0.45299323228956
"Anaerorhabdus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.400860752326904,0.547329538611382,0.452670461388618
"Corynebacterium","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.400764161637546,0.547373655907212,0.452626344092788
"Trueperella","Defluviitalea",0.400667731688502,0.547417696239123,0.452582303760877
"Bifidobacterium","Devriesea",0.400322768226046,0.547575214821651,0.452424785178349
"Trueperella","Caldimonas",-0.400430130490818,0.836788542730724,0.163211457269276
"Nitrobacteria","Butyrivibrio",-0.400754945675281,0.836885579298413,0.163114420701587
"Corynebacterium","rc4-4",-0.401575977849016,0.837130807535183,0.162869192464817
"Lactobacillus","Nitrobacteria",-0.402279369096274,0.837340841323375,0.162659158676625
"Atopococcus","Enhydrobacter",-0.40352875076063,0.837713778912771,0.162286221087229
"Nitrobacteria","Enterococcus",-0.403542109510365,0.837717765572142,0.162282234427858
"Ornithinimicrobium","Guggenheimella",-0.403672176527689,0.837756580555381,0.162243419444619
"Pediococcus","[Prevotella]",-0.403746415947934,0.837778734496148,0.162221265503852
"Succinispira","Ornithinimicrobium",-0.404139444612171,0.837896009243442,0.162103990756558
"Corynebacterium","Granulicatella",-0.405151819619372,0.838198013484693,0.161801986515307
"Elizabethkingia","Sporobacter",-0.405171665298064,0.838203932613676,0.161796067386324
"Granulicatella","Bdellovibrio",-0.405215734580183,0.838217076472492,0.161782923527508
"Haloplasma","Acholeplasma",-0.405393733909901,0.83827016346459,0.16172983653541
"Deinococcus","Guggenheimella",-0.405596865484426,0.838330741856824,0.161669258143176
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Acholeplasma",-0.40563024346672,0.838340695501155,0.161659304498845
"Succinispira","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.407068312480293,0.838769429724371,0.161230570275629
"Atopococcus","Dietzia",-0.407628996140172,0.838936528034205,0.161063471965795
"Defluviitalea","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",-0.407937917789796,0.839028580499436,0.160971419500564
"Haloplasma","Devriesea",-0.409627263541039,0.839531793186249,0.160468206813751
"Micrococcus","Haloplasma",-0.410213649725316,0.839706392057758,0.160293607942242
"Trueperella","Acholeplasma",-0.411654992223791,0.840135403439169,0.159864596560831
"Micrococcus","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",-0.412377812237956,0.840350466245469,0.159649533754531
"GW-34","Acinetobacter",-0.412904923182377,0.84050726444879,0.15949273555121
"Trueperella","Novosphingobium",-0.414201091898163,0.840892707751162,0.159107292248838
"Barnesiella","Novosphingobium",-0.414287829658846,0.840918494759999,0.159081505240001
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Defluviitalea",-0.414376735229968,0.840944925435063,0.159055074564937
"GW-34","Acholeplasma",-0.415251242678114,0.841204862883624,0.158795137116376
"Granulicatella","Prevotella",-0.415269269227912,0.841210220226761,0.158789779773239
"Granulicatella","Lysobacter",-0.415577563213818,0.841301837396608,0.158698162603392
"Sharpea","Bdellovibrio",-0.415743178652546,0.841351049994158,0.158648950005842
"Rothia","Succinivibrio",-0.415796153416396,0.841366790827994,0.158633209172006
"Micrococcus","[Prevotella]",-0.417132433752547,0.841763753600898,0.158236246399102
"Novosphingobium","Olsenella",-0.417374189746705,0.841835550967855,0.158164449032145
"Rothia","Barnesiella",-0.417683292771471,0.84192734032441,0.15807265967559
"Enhydrobacter","Gallicola",-0.417733395547206,0.84194221759786,0.15805778240214
"Roseburia","Papillibacter",-0.41779550073017,0.841960658442593,0.158039341557407
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Olsenella",-0.418410961444646,0.842143384894949,0.157856615105051
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.418428391973786,0.842148559333146,0.157851440666854
"Millisia","Anaerorhabdus",-0.41855158622987,0.842185129953584,0.157814870046416
"Macrococcus","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.418796856070732,0.842257934385522,0.157742065614478
"Lactobacillus","YRC22",-0.41930087919808,0.842407525844256,0.157592474155744
"Anaerorhabdus","Nocardioides",-0.419487322730568,0.842462854590803,0.157537145409197
"Atopostipes","Moraxella",-0.419512047562143,0.842470191627616,0.157529808372384
"Barnesiella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",-0.419642793330326,0.842508989070837,0.157491010929163
"Defluviitalea","Petrimonas",-0.41996232946953,0.842603800569856,0.157396199430144
"Saccharibacter","Guggenheimella",-0.420083586731927,0.842639776752773,0.157360223247227
"CF231","Deinococcus",-0.420816453628633,0.842857180555707,0.157142819444293
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","[Clostridium]",-0.421010872873292,0.842914845305649,0.157085154694351
"Olsenella","Nitriliruptor",-0.421022266013815,0.842918224388883,0.157081775611117
"Rothia","ph2",-0.421622561276822,0.843096246367169,0.156903753632831
"Pediococcus","Butyrivibrio",-0.421834320960135,0.843159036291534,0.156840963708466
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Gallicola",-0.423528783953927,0.843661301694562,0.156338698305438
"Guggenheimella","Deinobacterium",-0.423552167447128,0.843668230836959,0.156331769163041
"Sphingomonas","Butyrivibrio",-0.423657595255669,0.84369947115536,0.15630052884464
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.423735402960626,0.843722526355859,0.156277473644141
"Anaerococcus","Acholeplasma",-0.423982863043206,0.843795847063496,0.156204152936504
"Rothia","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.424341355616326,0.843902054629661,0.156097945370339
"Rothia","Aeriscardovia",-0.424583029803055,0.84397364585722,0.15602635414278
"Acinetobacter","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",-0.42497640787132,0.844090163392312,0.155909836607688
"Micrococcus","Dietzia",-0.425392873952772,0.844213502010235,0.155786497989765
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Papillibacter",-0.425776220283203,0.844327016114966,0.155672983885034
"Nocardioides","Macellibacteroides",-0.425825092157104,0.84434148665013,0.15565851334987
"Bifidobacterium","Arthrobacter",-0.426024271435785,0.844400459330697,0.155599540669303
"Pediococcus","Syntrophococcus",-0.426457081132688,0.844528590733519,0.155471409266481
"Sharpea","Nitrobacteria",-0.426487626873861,0.844537632931139,0.155462367068861
"Guggenheimella","Alkanindiges",-0.427847411119715,0.844940060335559,0.155059939664441
"Lacticigenium","Succinivibrio",-0.427988691672553,0.844981861246901,0.155018138753099
"Gluconacetobacter","Guggenheimella",-0.429155422132294,0.845326984702456,0.154673015297544
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Brevibacterium",-0.429386369609898,0.845395283169329,0.154604716830671
"Oscillospira","Rhizobium",-0.431382035487648,0.845985234944336,0.154014765055664
"Serinibacter","Acholeplasma",-0.431472793107304,0.846012054614857,0.153987945385143
"Rothia","Anaerococcus",-0.431475254512122,0.84601278196967,0.15398721803033
"Lactonifactor","Novosphingobium",-0.432065570737003,0.84618720468257,0.15381279531743
"Lactobacillus","Dietzia",-0.432494932977017,0.846314047200274,0.153685952799726
"Sphingomonas","Campylobacter",-0.433866467643903,0.846719099714865,0.153280900285135
"CF231","Gluconacetobacter",-0.434366250708557,0.846866651459531,0.153133348540469
"Atopostipes","Gluconacetobacter",-0.434424234009658,0.846883768296942,0.153116231703058
"Pediococcus","Guggenheimella",-0.437268856786995,0.847723084735515,0.152276915264485
"Lactobacillus","Akkermansia",-0.437687878508945,0.847846648430288,0.152153351569712
"Snodgrassella","Guggenheimella",-0.43870020342843,0.848145094729796,0.151854905270204
"Lactobacillus","Olsenella",-0.438772230647411,0.848166325270996,0.151833674729004
"Macrococcus","Devriesea",-0.439214296571231,0.848296615745705,0.151703384254295
"ph2","Caldimonas",-0.439946039985395,0.848512239153153,0.151487760846847
"Aeriscardovia","Novosphingobium",-0.440297368046916,0.84861574580222,0.15138425419778
"Prevotella","Kribbia",-0.440332055125492,0.848625964464172,0.151374035535828
"Rothia","Brevibacterium",-0.440969893829745,0.848813847032948,0.151186152967052
"Corynebacterium","Pediococcus",-0.441290606508577,0.848908300851328,0.151091699148672
"Streptococcus","Akkermansia",-0.441314087556498,0.848915215895115,0.151084784104885
"Massilia","Guggenheimella",-0.441643620700574,0.849012255712653,0.150987744287347
"Corynebacterium","Atopostipes",-0.441719882680827,0.84903471150502,0.15096528849498
"Sporobacter","Nitriliruptor",-0.441754823207559,0.849044999751944,0.150955000248056
"Granulicatella","Terrimonas",-0.441831413035169,0.849067551209905,0.150932448790095
"Helcobacillus","Sporobacter",-0.442622962823532,0.849300583663856,0.150699416336144
"Lacticigenium","Barnesiella",-0.442931351636348,0.849391356100457,0.150608643899543
"Acinetobacter","Guggenheimella",-0.442971289934319,0.849403110994514,0.150596889005486
"Sphingomonas","Bulleidia",-0.443162632065309,0.849459425771858,0.150540574228142
"Rothia","Oligella",-0.443463921518603,0.849548092081491,0.150451907918509
"Ornithinimicrobium","Anaerorhabdus",-0.443575505344563,0.849580927676864,0.150419072323136
"Gallicola","Nitriliruptor",-0.443644221045625,0.849601147905776,0.150398852094224
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Guggenheimella",-0.445191235566779,0.850056243894126,0.149943756105874
"Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium","Acholeplasma",-0.445525282648088,0.850154480858652,0.149845519141348
"Rothia","Alistipes",-0.446261455718811,0.850370935450763,0.149629064549237
"Helcobacillus","GW-34",-0.447459080345064,0.850722951478642,0.149277048521358
"Atopococcus","Papillibacter",-0.447717979013667,0.850799030034022,0.149200969965978
"Granulicatella","Alkanindiges",-0.447945796352501,0.850865969572324,0.149134030427676
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.448111037042519,0.850914518927289,0.149085481072711
"Acinetobacter","Devriesea",-0.448150939361145,0.850926242209378,0.149073757790622
"Succinivibrio","Acinetobacter",-0.448527118037819,0.851036755386575,0.148963244613425
"CF231","Moraxella",-0.448705198554347,0.85108906659478,0.14891093340522
"Haloplasma","Nitriliruptor",-0.448902985149116,0.85114716270135,0.14885283729865
"Guggenheimella","Terrimonas",-0.449034106092855,0.851185674836241,0.148814325163759
"Prevotella","Aeromonas",-0.449977044941768,0.851462578432478,0.148537421567522
"Serinibacter","Nitrobacteria",-0.450077072384768,0.851491947226974,0.148508052773026
"[Clostridium]","Olsenella",-0.450108922898566,0.851501298559951,0.148498701440049
"Haloplasma","Caldimonas",-0.450135238795582,0.851509024848117,0.148490975151883
"Rothia","Treponema",-0.450606753932859,0.851647448752375,0.148352551247625
"Atopostipes","Brevundimonas",-0.451162539285082,0.851810583194727,0.148189416805273
"Anaerococcus","Helcobacillus",-0.451313147120157,0.851854784314838,0.148145215685162
"Lactonifactor","Acinetobacter",-0.451634816320565,0.851949181677101,0.148050818322899
"Pediococcus","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",-0.451694645004293,0.851966737908321,0.148033262091679
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Pediococcus",-0.452273719815884,0.852136643918064,0.147863356081936
"rc4-4","Brevundimonas",-0.45322269057426,0.852415007661837,0.147584992338163
"Succinivibrio","Novosphingobium",-0.453299835119852,0.852437632651167,0.147562367348833
"Enhydrobacter","Isobaculum",-0.45361836124583,0.852531043788386,0.147468956211614
"CF231","Brevundimonas",-0.454067645492834,0.852662783723095,0.147337216276905
"Lysobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",-0.454565619474425,0.852808776770744,0.147191223229256
"Lacticigenium","Olsenella",-0.455446508711373,0.853066969443599,0.146933030556401
"Rothia","Acholeplasma",-0.45569489088253,0.853139757273839,0.146860242726161
"Defluviitalea","Akkermansia",-0.4564252344731,0.853353746834541,0.146646253165459
"Lactobacillus","Butyrivibrio",-0.456527322926537,0.853383654321589,0.146616345678411
"Barnesiella","Acinetobacter",-0.457149770391105,0.853565981746902,0.146434018253098
"ph2","Acholeplasma",-0.457194375941229,0.853579046117356,0.146420953882644
"Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium","Caldimonas",-0.457674691161975,0.853719711369597,0.146280288630403
"Moraxella","Guggenheimella",-0.457730022947155,0.853735914363205,0.146264085636795
"Granulicatella","Peredibacter",-0.457823911635463,0.853763407401448,0.146236592598552
"Caldimonas","Bulleidia",-0.458581106843739,0.853985101405095,0.146014898594905
"Atopostipes","Bdellovibrio",-0.458721247674309,0.854026125968729,0.145973874031271
"rc4-4","Enterococcus",-0.458747458478883,0.854033798651694,0.145966201348306
"Enhydrobacter","Roseburia",-0.45937242382677,0.854216724206091,0.145783275793909
"Bifidobacterium","Helcobacillus",-0.459659355634059,0.854300695198728,0.145699304801272
"Micrococcus","Brevibacterium",-0.460057399290797,0.85441716956379,0.14558283043621
"Trueperella","Helcobacillus",-0.46046414843186,0.854536174901876,0.145463825098124
"rc4-4","Peredibacter",-0.462324801667015,0.855080347589341,0.144919652410659
"Atopococcus","Streptococcus",-0.462397901765791,0.855101719611705,0.144898280388295
"Atopostipes","Massilia",-0.462420281203762,0.855108262503574,0.144891737496426
"Streptococcus","[Prevotella]",-0.463541031547915,0.855435863039397,0.144564136960603
"Prevotella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",-0.464508028683085,0.855718420008324,0.144281579991676
"Guggenheimella","Kribbia",-0.46505577822181,0.855878431268661,0.144121568731339
"Brevibacterium","Caldimonas",-0.465187024892642,0.85591676724219,0.14408323275781
"CF231","Saccharibacter",-0.466151661613304,0.856198476293115,0.143801523706885
"Alistipes","Acinetobacter",-0.466193437624296,0.856210674315701,0.143789325684299
"Granulicatella","Deinobacterium",-0.466429635584177,0.85627963761384,0.14372036238616
"Millisia","Nitrobacteria",-0.467796546343173,0.856678628875255,0.143321371124745
"Rhizobium","Acholeplasma",-0.468071525634469,0.856758870871632,0.143241129128368
"Elizabethkingia","Acholeplasma",-0.468259368786966,0.856813681259516,0.143186318740484
"CF231","Caldimonas",-0.469566981853345,0.857195130018056,0.142804869981944
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus","Petrimonas",-0.469829739228852,0.857271759487286,0.142728240512714
"Enterococcus","Guggenheimella",-0.470132351661424,0.857360003633661,0.142639996366339
"Corynebacterium","Guggenheimella",-0.470432058799741,0.857447391622291,0.142552608377709
"Oligella","Novosphingobium",-0.470503356990851,0.857468179290302,0.142531820709698
"rc4-4","Saccharibacter",-0.470652850240181,0.857511763837728,0.142488236162272
"Guggenheimella","Bulleidia",-0.470822728886509,0.857561289030268,0.142438710969732
"Rothia","Lactonifactor",-0.472098722826579,0.857933191695769,0.142066808304231
"Helcobacillus","Acholeplasma",-0.472254512098615,0.857978587174125,0.142021412825875
"Lysobacter","Kribbia",-0.472347341996609,0.858005635761389,0.141994364238611
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.472455614487144,0.858037182902683,0.141962817097317
"Acinetobacter","Nitriliruptor",-0.47265580454843,0.858095508829999,0.141904491170001
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Novosphingobium",-0.473053445578628,0.858211350885849,0.141788649114151
"Acinetobacter","Oscillospira",-0.473257396662822,0.85827076050126,0.14172923949874
"Lysobacter","Aeromonas",-0.474091836622643,0.858513784578513,0.141486215421487
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Oligella",-0.474264545983353,0.85856407622942,0.14143592377058
"Helcobacillus","Aeriscardovia",-0.474336524774923,0.858585035035821,0.141414964964179
"Macrococcus","Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides",-0.476136130100761,0.85910887846092,0.14089112153908
"Enhydrobacter","Aeriscardovia",-0.476228728715015,0.859135824161411,0.140864175838589
"Macrococcus","Nitriliruptor",-0.476534219625585,0.859224714386634,0.140775285613366
"Defluviitalea","Macellibacteroides",-0.476968240278878,0.859350987745659,0.140649012254341
"Nitrobacteria","Macellibacteroides",-0.477092499184732,0.859387136040775,0.140612863959225
"Gluconacetobacter","rc4-4",-0.477148838159577,0.859403525173005,0.140596474826995
"rc4-4","Campylobacter",-0.478192043809569,0.859706939546718,0.140293060453282
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Acinetobacter",-0.478242516442588,0.859721616700019,0.140278383299981
"Enhydrobacter","Trueperella",-0.478565951454667,0.859815663806687,0.140184336193313
"Corynebacterium","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",-0.478689181226109,0.859851493348156,0.140148506651844
"GW-34","Nitriliruptor",-0.479748076061419,0.860159309680892,0.139840690319108
"Millisia","Lactobacillus",-0.479833881356381,0.860184248099319,0.139815751900681
"Defluviitalea","Syntrophococcus",-0.479844171197441,0.860187238686276,0.139812761313724
"Roseburia","Rhizobium",-0.479890956174165,0.860200835902339,0.139799164097661
"Nocardioides","Petrimonas",-0.480118619916996,0.860266999226692,0.139733000773308
"rc4-4","Kribbia",-0.480388858396526,0.860345528958141,0.139654471041859
"Enhydrobacter","ph2",-0.481475182376468,0.860661136097264,0.139338863902736
"Nitriliruptor","Selenomonas",-0.481842139197507,0.86076772104834,0.13923227895166
"Snodgrassella","rc4-4",-0.48218522241708,0.860867359822952,0.139132640177048
"Staphylococcus","Anaerobiospirillum",-0.482396353893869,0.860928671230628,0.139071328769372
"Acinetobacter","rc4-4",-0.482662141379072,0.861005848231901,0.138994151768099
"Lactobacillus","Guggenheimella",-0.483162777360435,0.861151199662532,0.138848800337468
"Streptococcus","YRC22",-0.483400243905872,0.861220135594225,0.138779864405775
"Millisia","Helcobacillus",-0.483571424026781,0.861269825323859,0.138730174676141
"Aeriscardovia","Acholeplasma",-0.484327909486237,0.861489381677522,0.138510618322478
"Oligella","Acinetobacter",-0.48531430482897,0.861775581235907,0.138224418764093
"[Clostridium]","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.485452237321009,0.861815594347483,0.138184405652517
"Helcobacillus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.485571681032778,0.861850242511069,0.138149757488931
"Rothia","Olsenella",-0.485585823088208,0.861854344738195,0.138145655261805
