"Node1","Node2","Association","Dissimilarity","Adjecency"
"Caulobacteraceae","[Acidaminobacteraceae]",-0.415776876379834,0.841361062915272,0.158638937084728
"Lachnospiraceae","Micromonosporaceae",-0.416155957781547,0.841473694711114,0.158526305288886
"Bacillaceae","Rhodothermaceae",-0.416256994022292,0.84150371182256,0.15849628817744
"Oxalobacteraceae","ACK-M1",-0.416347296068998,0.841530538979126,0.158469461020874
"Peptococcaceae","Bradyrhizobiaceae",-0.416453828271871,0.841562186731281,0.158437813268719
"[Tissierellaceae]","Cyclobacteriaceae",-0.416486607052408,0.841571924155151,0.158428075844849
"Carnobacteriaceae","Leptotrichiaceae",-0.416500486503171,0.841576047218304,0.158423952781696
"Campylobacteraceae","Fusobacteriaceae",-0.416686508316645,0.841631305357829,0.158368694642171
"Rhizobiaceae","Coriobacteriaceae",-0.417044219455152,0.841737553948721,0.158262446051279
"[Tissierellaceae]","ACK-M1",-0.417144472710049,0.841767329108837,0.158232670891163
"Dehalobacteriaceae","Bdellovibrionaceae",-0.417313918985747,0.841817652162791,0.158182347837209
"Desulfovibrionaceae","Cytophagaceae",-0.417463068802779,0.841861944977554,0.158138055022446
"[Weeksellaceae]","Eubacteriaceae",-0.417740953943899,0.841944461928428,0.158055538071572
"Rhodobacteraceae","Desulfovibrionaceae",-0.417762638968328,0.841950900874964,0.158049099125036
"Peptostreptococcaceae","Prevotellaceae",-0.418423890877805,0.842147223137916,0.157852776862084
"Bifidobacteriaceae","Pseudomonadaceae",-0.418616982671364,0.842204542457283,0.157795457542717
"Brevibacteriaceae","ACK-M1",-0.418707667411911,0.842231460885875,0.157768539114125
"Rhodocyclaceae","Aurantimonadaceae",-0.419248265645764,0.842391911655663,0.157608088344337
"Rikenellaceae","A4b",-0.419424290897247,0.84244414975037,0.15755585024963
"Staphylococcaceae","Comamonadaceae",-0.420041159738389,0.842627189134788,0.157372810865212
"Ruminococcaceae","Sanguibacteraceae",-0.420172702552712,0.842666215815228,0.157333784184772
"Leuconostocaceae","Beijerinckiaceae",-0.420619038718951,0.842798623254378,0.157201376745622
"Flavobacteriaceae","Campylobacteraceae",-0.420956510498503,0.842898721822053,0.157101278177947
"Verrucomicrobiaceae","Beijerinckiaceae",-0.42124377415219,0.842983918634332,0.157016081365668
"Beutenbergiaceae","Rhodothermaceae",-0.421490740263208,0.843057157096483,0.156942842903517
"Campylobacteraceae","Pasteurellaceae",-0.421894867025822,0.843176988249152,0.156823011750848
"Lachnospiraceae","Microbacteriaceae",-0.421982659960906,0.843203018246764,0.156796981753236
"Beutenbergiaceae","Cyclobacteriaceae",-0.422186876230343,0.843263563848914,0.156736436151086
"Ruminococcaceae","[Chloracidobacteraceae]",-0.422485499714966,0.843352091274743,0.156647908725257
"Neisseriaceae","Eubacteriaceae",-0.422489348322502,0.843353232140158,0.156646767859842
"[Paraprevotellaceae]","Flavobacteriaceae",-0.422566270435746,0.843376034291865,0.156623965708135
"Erysipelotrichaceae","Acetobacteraceae",-0.422738304380953,0.843427028373218,0.156572971626782
"Carnobacteriaceae","C111",-0.422752493826046,0.843431234252694,0.156568765747306
"Bifidobacteriaceae","Dermabacteraceae",-0.423529923005038,0.843661639226603,0.156338360773397
"Spirochaetaceae","Micromonosporaceae",-0.424460416585982,0.843937324860674,0.156062675139326
"Brevibacteriaceae","Streptomycetaceae",-0.425107009852741,0.844128843794815,0.155871156205185
"Dehalobacteriaceae","Bacteriovoracaceae",-0.425480691106802,0.844239507221382,0.155760492778618
"Dehalobacteriaceae","Leptotrichiaceae",-0.425636230395673,0.844285564958822,0.155714435041178
"Desulfovibrionaceae","Bradyrhizobiaceae",-0.426731053945086,0.844609689130158,0.155390310869842
"Oxalobacteraceae","Dietziaceae",-0.426803419369024,0.844631108641229,0.155368891358771
"Brevibacteriaceae","Acholeplasmataceae",-0.427512277584152,0.844840895549024,0.155159104450976
"Aerococcaceae","Comamonadaceae",-0.427784410872338,0.844921419681244,0.155078580318756
"Haloplasmataceae","Acholeplasmataceae",-0.427803628388517,0.844927105846569,0.155072894153431
"Staphylococcaceae","A4b",-0.427826427741402,0.844933851772256,0.155066148227744
"[Paraprevotellaceae]","Acholeplasmataceae",-0.42806987097257,0.845005878965516,0.154994121034484
"[Barnesiellaceae]","[Odoribacteraceae]",-0.428098186498329,0.845014256240192,0.154985743759808
"Rhodocyclaceae","Streptomycetaceae",-0.428358716474867,0.845091331299424,0.154908668700576
"Planococcaceae","Verrucomicrobiaceae",-0.428515556592158,0.845137727412568,0.154862272587432
"Porphyromonadaceae","Nitriliruptoraceae",-0.428702706974254,0.845193086511672,0.154806913488328
"F16","Cryomorphaceae",-0.42876776884927,0.845212330970529,0.154787669029471
"Rikenellaceae","ACK-M1",-0.428960796808819,0.845269423559382,0.154730576440618
"Intrasporangiaceae","Verrucomicrobiaceae",-0.429027774102139,0.845289232778384,0.154710767221616
"p-2534-18B5","Aurantimonadaceae",-0.429182695864751,0.845335050694324,0.154664949305676
"Porphyromonadaceae","Cryomorphaceae",-0.4292282802479,0.845348531745309,0.154651468254691
"Rikenellaceae","[Chloracidobacteraceae]",-0.429237548438743,0.845351272678625,0.154648727321375
"Bacillaceae","Oxalobacteraceae",-0.429254260950232,0.84535621513958,0.15464378486042
"Desulfovibrionaceae","Cryomorphaceae",-0.429899870208122,0.845547121752573,0.154452878247427
"Actinomycetaceae","Rhizobiaceae",-0.42995330596016,0.845562920769401,0.154437079230599
"Carnobacteriaceae","Cyclobacteriaceae",-0.430067570372007,0.845596703627683,0.154403296372317
"[Paraprevotellaceae]","Bdellovibrionaceae",-0.430264335569323,0.845654875102522,0.154345124897478
"Alcaligenaceae","Promicromonosporaceae",-0.430282357200952,0.845660202800437,0.154339797199563
"Porphyromonadaceae","[Odoribacteraceae]",-0.430461529255384,0.845713169241021,0.154286830758979
"[Paraprevotellaceae]","Micromonosporaceae",-0.430518511370332,0.845730013470709,0.154269986529291
"Campylobacteraceae","Chitinophagaceae",-0.430984452937368,0.845867735800748,0.154132264199252
"Rikenellaceae","Solirubrobacteraceae",-0.431034001101136,0.845882379855833,0.154117620144167
"Campylobacteraceae","Bacteriovoracaceae",-0.4312295815437,0.845940181556504,0.154059818443496
"Porphyromonadaceae","A4b",-0.431263609966962,0.845950237888424,0.154049762111576
"Planococcaceae","Peptostreptococcaceae",-0.431513385387769,0.84602404971365,0.15397595028635
"Erysipelotrichaceae","Bacteriovoracaceae",-0.432366463648721,0.84627609668734,0.15372390331266
"Lactobacillaceae","Nocardioidaceae",-0.432738730475848,0.846386061580603,0.153613938419397
"Aerococcaceae","ACK-M1",-0.432886460750349,0.846429696061743,0.153570303938257
"[Barnesiellaceae]","Sanguibacteraceae",-0.433050722305268,0.846478210678003,0.153521789321997
"[Barnesiellaceae]","Cytophagaceae",-0.433155552932494,0.846509170928613,0.153490829071387
"Staphylococcaceae","ACK-M1",-0.433548345294278,0.846625166556688,0.153374833443312
"[Tissierellaceae]","Aurantimonadaceae",-0.433850909520507,0.84671450605281,0.15328549394719
"Peptococcaceae","Propionibacteriaceae",-0.434138351818373,0.846799371698625,0.153200628301375
"Ruminococcaceae","Propionibacteriaceae",-0.434519489003923,0.846911887094497,0.153088112905503
"Coriobacteriaceae","Elusimicrobiaceae",-0.434675758012608,0.846958014901745,0.153041985098255
"Planococcaceae","[Chromatiaceae]",-0.435318584449738,0.847147739314029,0.152852260685971
"Moraxellaceae","Erysipelotrichaceae",-0.435602038887971,0.847231384831786,0.152768615168214
"Spirochaetaceae","Cytophagaceae",-0.436110783574246,0.847381491293693,0.152618508706307
"Erysipelotrichaceae","Sanguibacteraceae",-0.436208032269852,0.847410181750801,0.152589818249199
"Moraxellaceae","Dehalobacteriaceae",-0.436231176386663,0.847417009620017,0.152582990379983
"Spirochaetaceae","Elusimicrobiaceae",-0.436404703138897,0.847468200919332,0.152531799080668
"Desulfovibrionaceae","Beijerinckiaceae",-0.436436486231131,0.847477576762693,0.152522423237307
"Lachnospiraceae","Bradyrhizobiaceae",-0.43649435836297,0.847494648467756,0.152505351532244
"Peptostreptococcaceae","Micromonosporaceae",-0.436565194255793,0.847515543885713,0.152484456114287
"[Paraprevotellaceae]","Aurantimonadaceae",-0.436647632387339,0.847539861123752,0.152460138876248
"Rhodocyclaceae","[Chloracidobacteraceae]",-0.437376667248442,0.847754878266248,0.152245121733752
"[Paraprevotellaceae]","Pasteurellaceae",-0.438196793730177,0.847996696258357,0.152003303741643
"Rhizobiaceae","Spirochaetaceae",-0.438201172286597,0.847997987110405,0.152002012889595
"Rikenellaceae","Promicromonosporaceae",-0.438997489582539,0.848232718533817,0.151767281466183
"Staphylococcaceae","Solirubrobacteraceae",-0.439683865752102,0.848434990365232,0.151565009634768
"Veillonellaceae","Deferribacteraceae",-0.439769677084182,0.848460275170318,0.151539724829682
"Campylobacteraceae","[Chromatiaceae]",-0.440768737285341,0.848754598598836,0.151245401401164
"Rhodocyclaceae","Cyclobacteriaceae",-0.440827545574114,0.848771920357323,0.151228079642677
"[Paraprevotellaceae]","Sanguibacteraceae",-0.441048152944688,0.848836896271801,0.151163103728199
"Porphyromonadaceae","Micromonosporaceae",-0.441408593657612,0.848943046869933,0.151056953130067
"Beutenbergiaceae","[Chromatiaceae]",-0.441585841048311,0.848995241755898,0.151004758244102
"Coriobacteriaceae","Promicromonosporaceae",-0.441614023500371,0.849003540481537,0.150996459518463
"Porphyromonadaceae","Leptotrichiaceae",-0.442472571436897,0.849256313322691,0.150743686677309
"Erysipelotrichaceae","ACK-M1",-0.442506673258628,0.849266351994069,0.150733648005931
"Staphylococcaceae","Promicromonosporaceae",-0.442804142005618,0.849353913867952,0.150646086132048
"Rhizobiaceae","[Chromatiaceae]",-0.443128881870396,0.84944949286888,0.15055050713112
"Brevibacteriaceae","[Chloracidobacteraceae]",-0.443172658749693,0.849462376668235,0.150537623331765
"Haloplasmataceae","[Odoribacteraceae]",-0.443476867723715,0.849551901805803,0.150448098194197
"Streptococcaceae","[Barnesiellaceae]",-0.443792508092461,0.849644781097507,0.150355218902493
"Leuconostocaceae","[Chloracidobacteraceae]",-0.444204782536828,0.849766080323529,0.150233919676471
"Ruminococcaceae","Cyclobacteriaceae",-0.444434521282245,0.849833666455456,0.150166333544544
"Desulfovibrionaceae","Leptotrichiaceae",-0.445083599064858,0.850024587604634,0.149975412395366
"Beutenbergiaceae","Aeromonadaceae",-0.445134097540644,0.850039439538144,0.149960560461856
"Beutenbergiaceae","Fusobacteriaceae",-0.445563987036656,0.850165862357651,0.149834137642349
"Moraxellaceae","Campylobacteraceae",-0.4457095905754,0.850208677494943,0.149791322505057
"Beutenbergiaceae","Deinococcaceae",-0.445901062190534,0.850264976989683,0.149735023010317
"[Paraprevotellaceae]","Fusobacteriaceae",-0.445932066874089,0.850274093123532,0.149725906876468
"Haloplasmataceae","A4b",-0.446401932513529,0.850412233129771,0.149587766870229
"Streptococcaceae","Rikenellaceae",-0.446463057817925,0.850430202255872,0.149569797744128
"Gordoniaceae","[Weeksellaceae]",-0.447625966690989,0.850771992572331,0.149228007427669
"Dehalobacteriaceae","Deferribacteraceae",-0.447711668652723,0.850797175786545,0.149202824213455
"Lachnospiraceae","ACK-M1",-0.44807238854636,0.850903163863656,0.149096836136344
"Neisseriaceae","[Barnesiellaceae]",-0.449025096448582,0.851183028627974,0.148816971372026
"Ruminococcaceae","Micromonosporaceae",-0.449853035404586,0.851426166911902,0.148573833088098
"Dehalobacteriaceae","Aeromonadaceae",-0.450082579520628,0.851493564133232,0.148506435866768
"Beutenbergiaceae","[Odoribacteraceae]",-0.45040633341097,0.851588613536774,0.148411386463226
"Streptococcaceae","Alcaligenaceae",-0.450659597925451,0.851662960896343,0.148337039103657
"Staphylococcaceae","Dietziaceae",-0.450883253178085,0.851728610878513,0.148271389121487
"Streptococcaceae","Rhodocyclaceae",-0.450938377808638,0.851744790946395,0.148255209053605
"Erysipelotrichaceae","Bdellovibrionaceae",-0.45157259536268,0.851930923069083,0.148069076930917
"Leuconostocaceae","Promicromonosporaceae",-0.451775807864824,0.851990553898582,0.148009446101418
"Actinomycetaceae","Beijerinckiaceae",-0.451876952603035,0.852020232331086,0.147979767668914
"Lachnospiraceae","Aurantimonadaceae",-0.452108255233906,0.852088098506811,0.147911901493189
"Sphingomonadaceae","[Acidaminobacteraceae]",-0.452160703238605,0.852103486449447,0.147896513550553
"Rikenellaceae","Bradyrhizobiaceae",-0.452608642449582,0.852234897915352,0.147765102084648
"Rikenellaceae","Micromonosporaceae",-0.453354125547355,0.852453554613785,0.147546445386215
"Spirochaetaceae","Neisseriaceae",-0.453667165847122,0.852545355346894,0.147454644653106
"Peptostreptococcaceae","Gaiellaceae",-0.453876740755435,0.852606808779825,0.147393191220175
"Rhodocyclaceae","Micromonosporaceae",-0.454509471037678,0.852792316756453,0.147207683243547
"Staphylococcaceae","Bradyrhizobiaceae",-0.454604053284063,0.852820043527374,0.147179956472626
"Erysipelotrichaceae","Micromonosporaceae",-0.454674909489998,0.852840814422597,0.147159185577403
"Porphyromonadaceae","Microbacteriaceae",-0.454989292153271,0.852932966930365,0.147067033069635
"Dermabacteraceae","[Barnesiellaceae]",-0.45501880330344,0.852941616789637,0.147058383210363
"Ruminococcaceae","[Odoribacteraceae]",-0.455128022762606,0.852973628772486,0.147026371227514
"Bacillaceae","[Paraprevotellaceae]",-0.455312669864453,0.853027745698946,0.146972254301054
"Spirochaetaceae","Streptomycetaceae",-0.45544960708895,0.853067877454353,0.146932122545647
"Rhizobiaceae","Verrucomicrobiaceae",-0.455533771912761,0.853092542433926,0.146907457566074
"Aerococcaceae","Dietziaceae",-0.456204398354689,0.853289047847999,0.146710952152001
"Leuconostocaceae","Streptomycetaceae",-0.456331642622571,0.85332632756249,0.14667367243751
"[Paraprevotellaceae]","ACK-M1",-0.456677812189673,0.853427739234457,0.146572260765543
"Bacillaceae","Aeromonadaceae",-0.456764334752831,0.853453084461246,0.146546915538754
"Bacteroidaceae","Rhodothermaceae",-0.457626977337589,0.853705738922256,0.146294261077744
"Intrasporangiaceae","[Chromatiaceae]",-0.458005547509414,0.853816592574018,0.146183407425982
"F16","[Odoribacteraceae]",-0.458147551939082,0.853858170874731,0.146141829125269
"Gordoniaceae","[Odoribacteraceae]",-0.458213959153251,0.853877613933417,0.146122386066583
"Bacillaceae","Geodermatophilaceae",-0.458352820220182,0.853918268987197,0.146081731012803
"Carnobacteriaceae","Cryomorphaceae",-0.458417014165365,0.853937062717553,0.146062937282447
"Actinomycetaceae","Elusimicrobiaceae",-0.458473153217833,0.853953497919481,0.146046502080519
"Sphingomonadaceae","Peptococcaceae",-0.458782973888706,0.854044194959695,0.145955805040305
"Leuconostocaceae","Microbacteriaceae",-0.459134324186209,0.854147037747661,0.145852962252339
"Coriobacteriaceae","[Odoribacteraceae]",-0.459458569766534,0.854241935802303,0.145758064197697
"Spirochaetaceae","Leptotrichiaceae",-0.459499703089327,0.854253973678006,0.145746026321994
"Leuconostocaceae","Micromonosporaceae",-0.459651623377834,0.854298432451399,0.145701567548601
"Alcaligenaceae","Sanguibacteraceae",-0.459781362732883,0.854336398245118,0.145663601754882
"Actinomycetaceae","A4b",-0.460202861849618,0.854459730429006,0.145540269570994
"Porphyromonadaceae","C111",-0.460622811263857,0.854582591463182,0.145417408536818
"Dermatophilaceae","Campylobacteraceae",-0.460681377041539,0.854599724152056,0.145400275847944
"Spirochaetaceae","A4b",-0.460849849532776,0.854649006766163,0.145350993233837
"Actinomycetaceae","[Odoribacteraceae]",-0.460902229127222,0.854664328589658,0.145335671410342
"Coriobacteriaceae","C111",-0.460957307109441,0.854680439436121,0.145319560563879
"[Paraprevotellaceae]","Bradyrhizobiaceae",-0.460998023889108,0.854692349295671,0.145307650704329
"Dehalobacteriaceae","Pasteurellaceae",-0.461077841608922,0.854715695892184,0.145284304107816
"Alcaligenaceae","Cyclobacteriaceae",-0.461133874374557,0.854732085034415,0.145267914965585
"Carnobacteriaceae","Microbacteriaceae",-0.46133349739033,0.854790470638954,0.145209529361046
"Coriobacteriaceae","Micromonosporaceae",-0.46158028034183,0.854862644037576,0.145137355962424
"Porphyromonadaceae","ACK-M1",-0.461611933662645,0.854871900831535,0.145128099168465
"Sphingobacteriaceae","[Acidaminobacteraceae]",-0.461904884696425,0.854957567571755,0.145042432428245
"p-2534-18B5","Deferribacteraceae",-0.462623184540134,0.855167581395639,0.144832418604361
"Oxalobacteraceae","Streptomycetaceae",-0.463202374241029,0.8553368851631,0.1446631148369
"Bacteroidaceae","Comamonadaceae",-0.463240171036782,0.855347932433575,0.144652067566425
"Coriobacteriaceae","Cytophagaceae",-0.463746870386736,0.855496017052895,0.144503982947105
"Erysipelotrichaceae","Flavobacteriaceae",-0.463786317668004,0.85550754458041,0.14449245541959
"Brevibacteriaceae","Micromonosporaceae",-0.464275374516801,0.855650446887279,0.144349553112721
"[Paraprevotellaceae]","[Odoribacteraceae]",-0.464347898058588,0.855671636218762,0.144328363781238
"Nitriliruptoraceae","Desulfovibrionaceae",-0.464687175195173,0.855770756451508,0.144229243548492
"Actinomycetaceae","Micromonosporaceae",-0.464776154685478,0.855796750018799,0.144203249981201
"Erysipelotrichaceae","Geodermatophilaceae",-0.464874160945206,0.855825379661414,0.144174620338586
"Alcaligenaceae","[Chloracidobacteraceae]",-0.46490729835418,0.855835059562934,0.144164940437066
"Peptococcaceae","Cryomorphaceae",-0.46556604671215,0.856027466472937,0.143972533527063
"Staphylococcaceae","C111",-0.466082846758872,0.856178382919959,0.143821617080041
"Rhodobacteraceae","[Acidaminobacteraceae]",-0.466250586500224,0.856227360722672,0.143772639277328
"Neisseriaceae","Desulfovibrionaceae",-0.466493062431199,0.856298155560083,0.143701844439917
"Oxalobacteraceae","[Chromatiaceae]",-0.466788038358136,0.85638427074478,0.14361572925522
"Beutenbergiaceae","Pasteurellaceae",-0.466900911221037,0.856417220524271,0.143582779475729
"Beijerinckiaceae","[Chromatiaceae]",-0.466997115253768,0.856445303348021,0.143554696651979
"Actinomycetaceae","Streptomycetaceae",-0.467274937589644,0.856526397021611,0.143473602978389
"Rikenellaceae","Cryomorphaceae",-0.467281478884657,0.856528306270335,0.143471693729665
"Alcaligenaceae","[Odoribacteraceae]",-0.468849316975402,0.856985798299891,0.143014201700109
"Erysipelotrichaceae","Dermatophilaceae",-0.469263258431554,0.857106544844792,0.142893455155208
"Elusimicrobiaceae","Dehalobacteriaceae",-0.469536346945837,0.857186195335015,0.142813804664985
"Oxalobacteraceae","Cyclobacteriaceae",-0.469888955117868,0.857289028017351,0.142710971982649
"Aerococcaceae","C111",-0.47001868898261,0.857326859774791,0.142673140225209
"Staphylococcaceae","Cytophagaceae",-0.471173619360574,0.857663576048492,0.142336423951508
"Haloplasmataceae","ACK-M1",-0.471371656954317,0.857721300002022,0.142278699997978
"Lachnospiraceae","[Weeksellaceae]",-0.471388564087092,0.857726227909317,0.142273772090683
"Dehalobacteriaceae","Chitinophagaceae",-0.471494317815848,0.857757051214342,0.142242948785658
"[Acidaminobacteraceae]","Beijerinckiaceae",-0.471586599915995,0.857783947132375,0.142216052867625
"Corynebacteriaceae","Rhodobacteraceae",-0.471717494261426,0.857822095268426,0.142177904731574
"[Paraprevotellaceae]","Solirubrobacteraceae",-0.471990550496548,0.857901669918105,0.142098330081895
"Desulfovibrionaceae","Microbacteriaceae",-0.472115586004718,0.857938105577762,0.142061894422238
"Lactobacillaceae","F16",-0.472433457333545,0.858030727111082,0.141969272888918
"[Tissierellaceae]","Deferribacteraceae",-0.472525246660559,0.858057470878425,0.141942529121575
"Actinomycetaceae","Cryomorphaceae",-0.472830829765638,0.858146499662394,0.141853500337606
"Corynebacteriaceae","Caulobacteraceae",-0.473024455215666,0.858202905849096,0.141797094150904
"Bacteroidaceae","Aeromonadaceae",-0.473559624437771,0.858358789911821,0.141641210088179
"Actinomycetaceae","[Chloracidobacteraceae]",-0.474116651699445,0.858521010721184,0.141478989278816
"Ruminococcaceae","Streptomycetaceae",-0.474310673450947,0.858577507698329,0.141422492301671
"Coriobacteriaceae","Cyclobacteriaceae",-0.474419748827082,0.858609267602872,0.141390732397128
"Enterobacteriaceae","Dehalobacteriaceae",-0.474635718661965,0.858672148920054,0.141327851079946
"Carnobacteriaceae","ACK-M1",-0.474852485452286,0.858735257647049,0.141264742352951
"Bifidobacteriaceae","Comamonadaceae",-0.476397173148574,0.859184838422028,0.140815161577972
"[Barnesiellaceae]","Cyclobacteriaceae",-0.476552467173438,0.859230023676267,0.140769976323733
"Aerococcaceae","[Chloracidobacteraceae]",-0.477004080413574,0.859361414194742,0.140638585805258
"Actinomycetaceae","Leptotrichiaceae",-0.477135547192921,0.859399658829616,0.140600341170384
"Dermabacteraceae","Porphyromonadaceae",-0.477414769957752,0.859480881101422,0.140519118898578
"Alcaligenaceae","ACK-M1",-0.47745930222465,0.859493834249161,0.140506165750839
"Desulfovibrionaceae","C111",-0.477998111486866,0.859650542804129,0.140349457195871
"Ruminococcaceae","Cryomorphaceae",-0.478179773965433,0.859703371508287,0.140296628491713
"Carnobacteriaceae","Bradyrhizobiaceae",-0.478637039848092,0.85983633321932,0.14016366678068
"Dehalobacteriaceae","Fusobacteriaceae",-0.478796249434054,0.859882622639292,0.140117377360708
"Alcaligenaceae","Aurantimonadaceae",-0.478856913999202,0.859900259913672,0.140099740086328
"p-2534-18B5","Bradyrhizobiaceae",-0.479244094935937,0.860012818199804,0.139987181800196
"Alcaligenaceae","Microbacteriaceae",-0.479377128845713,0.86005148940215,0.13994851059785
"Peptostreptococcaceae","Sphingomonadaceae",-0.479435575524665,0.860068478530828,0.139931521469172
"Erysipelotrichaceae","Pasteurellaceae",-0.479501462329342,0.860087629933527,0.139912370066473
"[Paraprevotellaceae]","Geodermatophilaceae",-0.479715833397659,0.860149938498416,0.139850061501584
"Prevotellaceae","Intrasporangiaceae",-0.479717688743206,0.860150477748866,0.139849522251134
"Erysipelotrichaceae","Solirubrobacteraceae",-0.479891640702213,0.860201034846568,0.139798965153432
"Succinivibrionaceae","Deferribacteraceae",-0.480148899396063,0.860275798623925,0.139724201376075
"Porphyromonadaceae","Deferribacteraceae",-0.480302589890224,0.860320460610529,0.139679539389471
"Actinomycetaceae","Cytophagaceae",-0.48044738136303,0.860362534447842,0.139637465552158
"Rhodocyclaceae","Cytophagaceae",-0.480590121784915,0.860404010272184,0.139595989727816
"[Paraprevotellaceae]","Aeromonadaceae",-0.480625430386856,0.86041426951988,0.13958573048012
"Micrococcaceae","Verrucomicrobiaceae",-0.481296786800566,0.860609315194928,0.139390684805072
"Staphylococcaceae","[Chloracidobacteraceae]",-0.481490264900921,0.86066551717288,0.13933448282712
"Bacillaceae","Bdellovibrionaceae",-0.48208623093711,0.860838611743546,0.139161388256454
"Rhodobacteraceae","Nitriliruptoraceae",-0.482334810664376,0.860910799869643,0.139089200130357
"Aerococcaceae","Streptomycetaceae",-0.483190882468769,0.861159358791614,0.138840641208386
"Corynebacteriaceae","S24-7",-0.483236745319087,0.861172672963758,0.138827327036242
"Haloplasmataceae","Bradyrhizobiaceae",-0.483300304448018,0.861191124097322,0.138808875902678
"Brevibacteriaceae","[Odoribacteraceae]",-0.483517772536878,0.861254251814433,0.138745748185567
"Brevibacteriaceae","Aurantimonadaceae",-0.483891614613263,0.861362761736675,0.138637238263325
"Lactobacillaceae","Sphingobacteriaceae",-0.484053080108252,0.861409623845779,0.138590376154221
"Succinivibrionaceae","Caulobacteraceae",-0.484193584149322,0.861450400240583,0.138549599759417
"Leuconostocaceae","Leptotrichiaceae",-0.484257848658914,0.861469050128591,0.138530949871409
"[Acidaminobacteraceae]","Deferribacteraceae",-0.484324442123955,0.861488375465379,0.138511624534621
"Carnobacteriaceae","Streptomycetaceae",-0.484582099740296,0.861563143286752,0.138436856713248
"Aerococcaceae","Cryomorphaceae",-0.484982578092733,0.861679342357914,0.138320657642086
"Nocardioidaceae","Phyllobacteriaceae",-0.485200650476753,0.86174260962214,0.13825739037786
"S24-7","Eubacteriaceae",-0.485396332007118,0.861799376887428,0.138200623112572
"Aerococcaceae","Rhizobiaceae",-0.485502489134445,0.861830171534521,0.138169828465479
"[Tissierellaceae]","Sphingobacteriaceae",-0.485660652845625,0.861876050498453,0.138123949501547
"Spirochaetaceae","Cryomorphaceae",-0.485903740271969,0.861946558747109,0.138053441252891
"Haloplasmataceae","Microbacteriaceae",-0.485950323668888,0.861960069744791,0.138039930255209
"Rhodobacteraceae","Beijerinckiaceae",-0.486106135328669,0.862005259650041,0.137994740349959
"Enterobacteriaceae","Beutenbergiaceae",-0.486370353421408,0.862081885154017,0.137918114845983
"Prevotellaceae","Sphingomonadaceae",-0.48679536643575,0.862205128271617,0.137794871728383
"Alcaligenaceae","A4b",-0.48691247573799,0.862239083937277,0.137760916062723
"Brevibacteriaceae","A4b",-0.487511158989569,0.86241265035642,0.13758734964358
"Actinomycetaceae","Aurantimonadaceae",-0.48756722283767,0.862428902239967,0.137571097760033
"Carnobacteriaceae","Nocardioidaceae",-0.487838270090125,0.862507469558996,0.137492530441004
"Oxalobacteraceae","Cryomorphaceae",-0.488478662383091,0.862693068936772,0.137306931063228
"Brevibacteriaceae","Bradyrhizobiaceae",-0.488578789954736,0.862722084438186,0.137277915561814
"Spirochaetaceae","Bradyrhizobiaceae",-0.48877869542569,0.862780011192219,0.137219988807781
"Rikenellaceae","Aurantimonadaceae",-0.488974955433291,0.862836877814483,0.137163122185517
"[Barnesiellaceae]","Streptomycetaceae",-0.489334335307769,0.862940998941344,0.137059001058656
"Aerococcaceae","Microbacteriaceae",-0.489752921859488,0.863062257852667,0.136937742147333
"Campylobacteraceae","[Odoribacteraceae]",-0.490523585594553,0.863285464256915,0.136714535743085
"[Barnesiellaceae]","Micromonosporaceae",-0.490653943288177,0.863323213891581,0.136676786108419
"[Paraprevotellaceae]","[Chloracidobacteraceae]",-0.491743577544312,0.863638691104189,0.136361308895811
"p-2534-18B5","[Odoribacteraceae]",-0.491880876224687,0.863678434437461,0.136321565562539
"Bifidobacteriaceae","Dietziaceae",-0.491996246876967,0.863711828932824,0.136288171067176
"Ruminococcaceae","C111",-0.492044470924368,0.86372578719301,0.13627421280699
"Peptococcaceae","Pasteurellaceae",-0.492105951976961,0.863743582313918,0.136256417686082
"Alcaligenaceae","Bradyrhizobiaceae",-0.49285355262723,0.863959939067556,0.136040060932444
"Gordoniaceae","Deferribacteraceae",-0.492917721983636,0.863978507251088,0.136021492748912
"Rhodocyclaceae","Leptotrichiaceae",-0.493093160728618,0.864029270548347,0.135970729451653
"Rhodocyclaceae","Microbacteriaceae",-0.493326525948419,0.864096790281164,0.135903209718836
"Haloplasmataceae","C111",-0.494263750836912,0.864367905129787,0.135632094870213
"Staphylococcaceae","Micromonosporaceae",-0.494352410434237,0.864393547648939,0.135606452351061
"Spirochaetaceae","Sanguibacteraceae",-0.494458086638645,0.864424110792453,0.135575889207547
"Pseudomonadaceae","Verrucomicrobiaceae",-0.494574186721631,0.864457687432309,0.135542312567691
"Aerococcaceae","Propionibacteriaceae",-0.494787972676848,0.864519511832107,0.135480488167893
"[Barnesiellaceae]","[Chloracidobacteraceae]",-0.49485141847912,0.864537858765919,0.135462141234081
"Erysipelotrichaceae","C111",-0.495310505751475,0.86467060368428,0.13532939631572
"Coriobacteriaceae","A4b",-0.495523222056037,0.864732103618235,0.135267896381765
"Alcaligenaceae","Deferribacteraceae",-0.49565387632875,0.864769875842339,0.135230124157661
"F16","Dietziaceae",-0.495990031281885,0.86486705084709,0.13513294915291
"Micrococcaceae","Acholeplasmataceae",-0.49606234635503,0.864887954117477,0.135112045882523
"Leuconostocaceae","A4b",-0.496217581325113,0.864932824364156,0.135067175635844
