"Node1","Node2","Association","Dissimilarity","Adjecency"
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.00484938979591049,0.705390179334845,0.294609820665155
"Porphyrobacter","Alysiella",0.00482408546891565,0.705399147480022,0.294600852519978
"Gaiella","Porphyrobacter",0.0046882079814269,0.705447302078112,0.294552697921888
"Bordetella","Kerstersia",0.00468376940269954,0.705448875042444,0.294551124957556
"Albidovulum","Bordetella",0.00448649279634113,0.705518783309013,0.294481216690987
"Granulicatella","Isobaculum",0.00442743958899168,0.705539708454106,0.294460291545894
"rc4-4","Selenomonas",0.00436027470489735,0.705563507168243,0.294436492831757
"Beutenbergia","Streptococcus",0.0040751170973128,0.705664538893194,0.294335461106806
"YRC22","Granulicatella",0.00400864238642434,0.705688088893945,0.294311911106055
"Beutenbergia","Chloronema",0.00363573633884524,0.705820183779536,0.294179816220464
"Sphingobacterium","Aeromonas",0.00354390579895088,0.705852709211011,0.294147290788989
"Beutenbergia","Albidovulum",0.00351895514171184,0.705861546217914,0.294138453782086
"Bergeyella","Aeromonas",0.00344500098269863,0.705887738602004,0.294112261397996
"Kocuria","Porphyrobacter",0.00340477792497439,0.70590198401585,0.29409801598415
"Oceanobacillus","Aeromonas",0.00333419112127198,0.705926982370956,0.294073017629044
"Lactococcus","rc4-4",0.00325034027773316,0.705956677042673,0.294043322957327
"Sphingobium","Massilia",0.00307495293580629,0.706018784121284,0.293981215878716
"Rubricoccus","Aeromonas",0.00301972868675254,0.706038338659186,0.293961661340814
"Pediococcus","Aeromonas",0.00296366193152268,0.706058190968874,0.293941809031126
"Eggerthella","Granulicatella",0.0027387920245542,0.706137808071288,0.293862191928712
"Beutenbergia","Terrimonas",0.00271797017910752,0.706145179768613,0.293854820231387
"Granulicatella","Arcobacter",0.00265811899467788,0.70616636885557,0.29383363114443
"Beutenbergia","Kerstersia",0.00261247733072048,0.706182526925327,0.293817473074673
"Butyrivibrio","Aeromonas",0.00260480427029766,0.706185243307201,0.293814756692799
"Solirubrobacter","Aeromonas",0.00242093372999205,0.706250333192845,0.293749666807155
"Defluviitalea","Aeromonas",0.00236843863765002,0.706268915273195,0.293731084726805
"Gulbenkiania","Aeromonas",0.00232031386508856,0.706285949929245,0.293714050070755
"Gluconacetobacter","Aeromonas",0.00231793939142351,0.706286790407614,0.293713209592386
"Xanthobacter","Aeromonas",0.0022831187650906,0.706299115543446,0.293700884456554
"Aquamicrobium","Aeromonas",0.00227631721378053,0.706301523000701,0.293698476999299
"Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla","Aeromonas",0.00225934389918994,0.706307530789815,0.293692469210185
"Peredibacter","Aeromonas",0.00213567321188439,0.706351303102116,0.293648696897884
"Granulicatella","Novosphingobium",0.00201616399762466,0.706393599915223,0.293606400084777
"Aeromonas","Proteus",0.00197192850770508,0.706409255139078,0.293590744860922
"Kineosporia","Aeromonas",0.00188867530120042,0.706438718042407,0.293561281957593
"Aeromonas","Bibersteinia",0.00179877814707557,0.706470530826631,0.293529469173369
"Aeromonas","Thermomonas",0.00164256111919545,0.706525809465162,0.293474190534838
"Beutenbergia","Gaiella",0.00159728384201877,0.706541830381606,0.293458169618394
"Beutenbergia","Alysiella",0.00159554714632071,0.706542444886958,0.293457555113042
"Ornithinicoccus","Aeromonas",0.00159283439858096,0.706543404753529,0.293456595246471
"Deinobacterium","Aeromonas",0.00154221882496218,0.706561314103397,0.293438685896603
"Enterococcus","Alistipes",0.00134204109454647,0.706632138706362,0.293367861293638
"Alistipes","Pusillimonas",0.000393590170193442,0.706967612352152,0.293032387647848
"Alistipes","Massilia",6.0456023226893e-05,0.707085406431491,0.292914593568509
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Peptostreptococcus",-2.98313415543344e-05,0.707117328079844,0.292882671920156
"Papillibacter","Dongia",-0.000114383582098296,0.707147220733455,0.292852779266545
"Roseburia","Dongia",-0.000122947074612079,0.707150248205646,0.292849751794354
"Blastococcus","Oligella",-0.000143986052948325,0.707157686111432,0.292842313888568
"Leifsonia","Papillibacter",-0.000736028663496174,0.70736695875037,0.29263304124963
"Sanguibacter","Papillibacter",-0.000924527683602572,0.707433575568619,0.292566424431381
"Marmoricola","Papillibacter",-0.00103304383121217,0.707471923058156,0.292528076941844
"Sanguibacter","Roseburia",-0.00121726008948865,0.7075370167311,0.2924629832689
"Granulicatella","Streptococcus",-0.00126358776880248,0.707553385889999,0.292446614110001
"Leifsonia","Roseburia",-0.00152200885380128,0.707644687980416,0.292355312019584
"Marmoricola","Roseburia",-0.00188068855539114,0.707771392666937,0.292228607333063
"Staphylococcus","Campylobacter",-0.00215510420298447,0.70786831550896,0.29213168449104
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Granulicatella",-0.00218220168924772,0.707877885545681,0.292122114454319
"Marmoricola","Prevotella",-0.00328729063142896,0.708268060352657,0.291731939647343
"Sanguibacter","Prevotella",-0.00401441714601074,0.708524670405347,0.291475329594653
"Salinarimonas","Desulfovibrio",-0.00402491503594841,0.708528374532717,0.291471625467283
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Dongia",-0.00412079424308881,0.708562204129986,0.291437795870014
"Leifsonia","Prevotella",-0.00419153943948358,0.708587164518058,0.291412835481942
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Arcobacter",-0.00454727915179774,0.708712663620384,0.291287336379616
"Mucispirillum","Streptococcus",-0.0047173472182248,0.708772652977746,0.291227347022254
"Eggerthella","Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides",-0.00482520939747905,0.708810697364776,0.291189302635224
"Leifsonia","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.00496314175778828,0.70885934491893,0.29114065508107
"Streptococcus","Escherichia",-0.0051833624854177,0.708937007951136,0.291062992048864
"Prevotella","Dongia",-0.00540883886157367,0.709016515626249,0.290983484373751
"Streptococcus","Coprococcus",-0.00552347776107542,0.709056936275598,0.290943063724402
"Sanguibacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.00557692316531666,0.709075779859007,0.290924220140993
"Streptococcus","Cedecea",-0.00599701558802736,0.709223877061407,0.290776122938593
"Sphingobium","Oligella",-0.00603134932636552,0.709235979532329,0.290764020467671
"Marmoricola","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.0060702644723101,0.709249696676816,0.290750303323184
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Isobaculum",-0.00629082463739486,0.709327436603645,0.290672563396355
"YRC22","Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides",-0.00633289175864683,0.709342262859985,0.290657737140015
"Micrococcus","Selenomonas",-0.00660842614210658,0.709439365323812,0.290560634676188
"Succinivibrio","Acinetobacter",-0.00684483148092488,0.70952266753111,0.29047733246889
"Bifidobacterium","Sphingobium",-0.00690003106786762,0.709542116814734,0.290457883185266
"Oligella","Enhydrobacter",-0.00696984938558137,0.709566716167543,0.290433283832457
"Brevibacterium","Bifidobacterium",-0.00738932045275716,0.709714492050415,0.290285507949585
"Roseburia","Denitromonas",-0.00853129661938325,0.710116644157628,0.289883355842372
"Micrococcus","Lactococcus",-0.00864646578219772,0.710157188861099,0.289842811138901
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Denitromonas",-0.0087930392962868,0.71020878595533,0.28979121404467
"Corynebacterium","Succinivibrio",-0.00892090199890055,0.710253793372095,0.289746206627905
"Lactobacillus","Lysobacter",-0.00937930303210661,0.710415126187536,0.289584873812464
"Kribbia","Weissella",-0.0105726943701196,0.710834964801999,0.289165035198001
"Staphylococcus","[Clostridium]",-0.0110575735084508,0.71100547589609,0.28899452410391
"Papillibacter","Alkanindiges",-0.011128196069798,0.711030307395472,0.288969692604528
"Deinococcus","Oligella",-0.0125634538124914,0.711534768585658,0.288465231414342
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Novosphingobium",-0.0145222585496803,0.712222668324198,0.287777331675802
"Ilumatobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.0156373580787746,0.71261397617461,0.28738602382539
"Trueperella","Sphingomonas",-0.0160619697650243,0.712762923336022,0.287237076663978
"Faecalibacterium","Acholeplasma",-0.0163895476678199,0.712877811293008,0.287122188706992
"Staphylococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",-0.0168332744710569,0.713033405413469,0.286966594586531
"Devriesea","Enhydrobacter",-0.016846531458959,0.713038053493276,0.286961946506724
"Devriesea","Kocuria",-0.0169966050312738,0.713090669210891,0.286909330789109
"Dorea","Acholeplasma",-0.0176854512885955,0.713332128565858,0.286667871434142
"Collinsella","Acholeplasma",-0.0177122931890577,0.713341535727823,0.286658464272177
"Butyricimonas","Acholeplasma",-0.018436327172071,0.713595237922757,0.286404762077243
"Nitriliruptor","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.0195389278156914,0.713981417060588,0.286018582939412
"Arthrobacter","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.0195399248318825,0.713981766164894,0.286018233835106
"Bifidobacterium","[Clostridium]",-0.0200110029974011,0.714146694663429,0.285853305336571
"Devriesea","Porphyrobacter",-0.0202713285146414,0.714237820517313,0.285762179482687
"Lactonifactor","Caulobacter",-0.0211366016950677,0.714540622251481,0.285459377748519
"Weissella","Alkanindiges",-0.0215557517362089,0.714687257384728,0.285312742615272
"Lactobacillus","Helcococcus",-0.0217816548616491,0.714766274687624,0.285233725312376
"Dietzia","Desulfovibrio",-0.0240668162323784,0.715565097050009,0.284434902949991
"rc4-4","Sphingobium",-0.0247661205490092,0.715809374257214,0.284190625742786
"Lactobacillus","Oligella",-0.0251336244843466,0.715937715337147,0.284062284662853
"Devriesea","Rhizobium",-0.0253810166150069,0.716024097574588,0.283975902425412
"Deinococcus","Elizabethkingia",-0.025390397407985,0.716027372873407,0.283972627126593
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Petrimonas",-0.0259295605477615,0.716215596223568,0.283784403776432
"Micrococcus","[Prevotella]",-0.0278638166727835,0.716890443747433,0.283109556252567
"Eggerthella","Streptococcus",-0.03025631508478,0.717724290756827,0.282275709243173
"YRC22","Streptococcus",-0.0306078849295879,0.717846740234149,0.282153259765851
"Streptococcus","Arcobacter",-0.0308018177930298,0.71791427684405,0.28208572315595
"Isobaculum","Streptococcus",-0.0311390069969349,0.718031686973818,0.281968313026182
"Atopostipes","Anaerosinus",-0.0339605221278484,0.719013394217329,0.280986605782671
"Lactonifactor","Anaerobiospirillum",-0.0346057070285462,0.71923768916421,0.28076231083579
"ph2","Bordetella",-0.0349100707421567,0.719343475240499,0.280656524759501
"ph2","Salinarimonas",-0.0361985825253927,0.719791144195798,0.280208855804202
"Streptococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.0381088147081856,0.720454306222187,0.279545693777813
"Alistipes","Denitromonas",-0.0400652767891664,0.721132885392549,0.278867114607451
"Ilumatobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.0405141258724246,0.721288474146241,0.278711525853759
"Lacticigenium","Rhizobium",-0.0461830186541042,0.72325065456386,0.27674934543614
"Staphylococcus","ph2",-0.0476579967916754,0.723760318334625,0.276239681665375
"Helcobacillus","Denitromonas",-0.0495412332993428,0.724410530465751,0.275589469534249
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Denitromonas",-0.0559764576056854,0.726627985149789,0.273372014850211
"Caldimonas","Succinivibrio",-0.0565894368025619,0.726838853117581,0.273161146882419
"Succinispira","Denitromonas",-0.0568540588493358,0.726929865547336,0.273070134452664
"Kribbia","Sphingomonas",-0.0619850971878536,0.728692355245975,0.271307644754025
"Prevotella","Flavobacterium",-0.0810687654119256,0.73521043430161,0.26478956569839
"Anaerosinus","Acinetobacter",-0.0830164570320393,0.735872426794223,0.264127573205777
"Streptococcus","Desulfovibrio",-0.107905684887591,0.7442800833314,0.2557199166686
"Macellibacteroides","Novosphingobium",-0.111603194805828,0.745521024118646,0.254478975881354
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Acholeplasma",-0.119353507433949,0.748115468171174,0.251884531828826
"Butyricicoccus","Sphingobium",-0.135181374392973,0.753386147467875,0.246613852532125
"Alkanindiges","Treponema",-0.136443736865683,0.753804927307352,0.246195072692648
"Prevotella","Acinetobacter",-0.137150763970963,0.754039376946245,0.245960623053755
"Staphylococcus","Succinivibrio",-0.143593426982448,0.756172409898182,0.243827590101818
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Denitromonas",-0.143955882050134,0.756292232556349,0.243707767443651
"Nitrobacteria","Enhydrobacter",-0.144609974136519,0.756508418372366,0.243491581627634
"Staphylococcus","rc4-4",-0.146159270209231,0.757020234276875,0.242979765723125
"Devriesea","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.155687439721163,0.760160325102923,0.239839674897077
"Bifidobacterium","Sporobacter",-0.163497100887079,0.762724426279597,0.237275573720403
"Lacticigenium","Enhydrobacter",-0.18069303518779,0.768340105418099,0.231659894581901
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Denitromonas",-0.188997374403313,0.771037409729033,0.228962590270967
"Desulfovibrio","Lysobacter",-0.198379432938332,0.774073456765678,0.225926543234322
"Staphylococcus","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.213761219092722,0.779025422914016,0.220974577085984
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Bordetella",-0.22182197447207,0.781607949829091,0.218392050170909
"Ilumatobacter","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.242008946018893,0.788038370264701,0.211961629735299
"Elizabethkingia","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.251381662912764,0.791006214549786,0.208993785450214
"Lacticigenium","Succinispira",-0.252392619003004,0.791325665893317,0.208674334106683
"Anaerosinus","Caldimonas",-0.259415792855118,0.793541364030609,0.206458635969391
"Arthrobacter","Lacticigenium",-0.301430140862233,0.806669120786904,0.193330879213096
"Succinivibrio","Lysobacter",-0.31474478087694,0.810785045766429,0.189214954233571
"Anaerobiospirillum","Enhydrobacter",-0.325651068513789,0.814140979349949,0.185859020650051
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Alkanindiges",-0.326964073903648,0.814544066918312,0.185455933081688
"Caldimonas","Alkanindiges",-0.402220222978182,0.837323182223621,0.162676817776379
"Staphylococcus","Novosphingobium",-0.427849389943931,0.844940645827839,0.155059354172161
