"Node1","Node2","Association","Dissimilarity","Adjecency"
"Isobaculum","Acholeplasma",0.422648943816281,0.53728533210191,0.46271466789809
"Lactonifactor","Desulfovibrio",0.422439693556417,0.537382687869447,0.462617312130553
"[Clostridium]","Desulfovibrio",0.422012716903927,0.537581288316508,0.462418711683492
"Granulicatella","Serinibacter",0.421060337001072,0.538024006434159,0.461975993565841
"Staphylococcus","Anaerorhabdus",0.420472206491972,0.538297219716036,0.461702780283964
"Sporobacter","Acholeplasma",0.419631927762186,0.538687326859382,0.461312673140618
"ph2","Nocardioides",0.419018294181636,0.538972033513041,0.461027966486959
"Macrococcus","GW-34",0.418247848146511,0.539329283394426,0.460670716605574
"Petrimonas","Lysobacter",0.414524538178814,0.541052428985023,0.458947571014977
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Sphingomonas",0.414019289874326,0.541285834899489,0.458714165100511
"Haloplasma","Oligella",0.41320850688533,0.54166017627045,0.45833982372955
"Atopococcus","ph2",0.413106299926163,0.54170734722442,0.45829265277558
"Faecalibacterium","Desulfovibrio",0.412888462595839,0.541807870653501,0.458192129346499
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Wautersiella",0.412524179283112,0.541975931530584,0.458024068469416
"Papillibacter","Arcobacter",0.412345723197695,0.542058242628181,0.457941757371819
"Papillibacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.411312066059833,0.542534761070739,0.457465238929261
"Alistipes","Rothia",0.411286623181117,0.542546485021737,0.457453514978263
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Anaerobiospirillum",0.408921643970159,0.543635151562995,0.456364848437005
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.406286201256088,0.544845757413927,0.455154242586073
"Treponema","Succinivibrio",0.406042664346032,0.544957491761499,0.455042508238501
"[Clostridium]","Campylobacter",0.405935001058403,0.54500688020501,0.45499311979499
"Lactobacillus","Macellibacteroides",0.40572724094269,0.545102173476363,0.454897826523637
"[Clostridium]","Sporobacter",0.405112028990268,0.545384254911036,0.454615745088964
"Alistipes","Papillibacter",0.404262738644546,0.545773424305111,0.454226575694889
"Macrococcus","Brevibacterium",0.40398399457638,0.545901092425917,0.454098907574083
"Streptococcus","Wautersiella",0.403968540630289,0.545908169644727,0.454091830355273
"Collinsella","Butyricicoccus",0.403332926220249,0.546199173278279,0.453800826721721
"Bdellovibrio","Snodgrassella",0.403164395535618,0.546276305757618,0.453723694242382
"Roseburia","Succinivibrio",0.402879287612268,0.546406768071064,0.453593231928936
"Papillibacter","Sporobacter",0.402846730651922,0.546421663803732,0.453578336196268
"Ornithinimicrobium","Papillibacter",0.402181591369261,0.54672589504739,0.45327410495261
"Collinsella","Peptostreptococcus",0.401172860169179,0.547186960659161,0.452813039340839
"Atopococcus","Acholeplasma",0.401088646195778,0.547225435174674,0.452774564825326
"Macrococcus","Dietzia",0.400391698316718,0.547543743313391,0.452456256686609
"Bifidobacterium","Snodgrassella",-0.400248765433084,0.836734356122983,0.163265643877017
"Corynebacterium","Rhizobium",-0.40124820697198,0.837032916608415,0.162967083391585
"Atopococcus","Collinsella",-0.401998214210357,0.837256894331231,0.162743105668769
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Pedobacter",-0.40478168735413,0.838087610979344,0.161912389020656
"Atopococcus","Kocuria",-0.406513690280957,0.838604105129756,0.161395894870244
"Atopococcus","Peredibacter",-0.406538872749918,0.83861161235399,0.16138838764601
"Elizabethkingia","GW-34",-0.407109003583022,0.838781557851334,0.161218442148666
"Acinetobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.407558870421269,0.8389156305676,0.1610843694324
"Streptococcus","Macrococcus",-0.408120391321518,0.839082949213461,0.160917050786539
"Atopococcus","Pseudoxanthomonas",-0.408777007864687,0.83927856158271,0.16072143841729
"Atopococcus","Snodgrassella",-0.408952051319666,0.839330701011129,0.160669298988871
"Streptococcus","Bifidobacterium",-0.415997135345128,0.84142650758849,0.15857349241151
"Granulicatella","Pedobacter",-0.417120408114543,0.841760182033619,0.158239817966381
"Millisia","Rhizobium",-0.417148790166734,0.84176861136738,0.15823138863262
"Acinetobacter","Trueperella",-0.419915609116818,0.842589938557546,0.157410061442454
"Acinetobacter","GW-34",-0.421415522399513,0.843034851711219,0.156965148288781
"Macrococcus","Pseudoxanthomonas",-0.422950050987793,0.843489789798251,0.156510210201749
"Granulicatella","Rhizobium",-0.424783633420973,0.844033066123885,0.155966933876115
"Atopococcus","Mucilaginibacter",-0.425716540700226,0.844309345175163,0.155690654824837
"Macrococcus","Pedobacter",-0.427391402971557,0.844805126337298,0.155194873662702
"Corynebacterium","Snodgrassella",-0.42745210107191,0.844823088306632,0.155176911693368
"Streptococcus","Millisia",-0.428480553409134,0.845127373065485,0.154872626934515
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Rhizobium",-0.4287505078799,0.845207225442347,0.154792774557653
"Roseburia","Acinetobacter",-0.432816873199882,0.846409142554557,0.153590857445443
"Elizabethkingia","Papillibacter",-0.434649241437796,0.846950187861658,0.153049812138342
"Atopococcus","Nonlabens",-0.43986525994303,0.848488438325187,0.151511561674813
"Elizabethkingia","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.440906303196321,0.848795117562631,0.151204882437369
"Macrococcus","Snodgrassella",-0.441194391926339,0.84887996558004,0.15112003441996
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Snodgrassella",-0.445620460566097,0.850182468816576,0.149817531183424
"Millisia","Snodgrassella",-0.452367845086856,0.852164257959361,0.147835742040639
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Snodgrassella",-0.452722985301287,0.852268439313954,0.147731560686046
"Elizabethkingia","Corynebacterium",-0.462779451417553,0.855213263290962,0.144786736709038
"Macrococcus","Acinetobacter",-0.465853710587562,0.856111473637505,0.143888526362495
"Elizabethkingia","Millisia",-0.465890801947701,0.856122304915513,0.143877695084487
"Macrococcus","Rhizobium",-0.467939703901942,0.856720404770991,0.143279595229009
"Atopococcus","Pedobacter",-0.477776085636763,0.859585971743596,0.140414028256404
"Elizabethkingia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.486706762777009,0.862179436885678,0.137820563114322
"Bifidobacterium","Acinetobacter",-0.491030009771809,0.863432107861356,0.136567892138644
"Atopococcus","Rhizobium",-0.50745343904719,0.868174360093406,0.131825639906594
"Millisia","Acinetobacter",-0.508231578675129,0.868398404729974,0.131601595270026
"Elizabethkingia","Granulicatella",-0.508364003153222,0.868436527085665,0.131563472914335
"Elizabethkingia","Macrococcus",-0.520938808876046,0.872048969059664,0.127951030940336
"Atopococcus","Acinetobacter",-0.555768630883171,0.881977502797881,0.118022497202119
"Elizabethkingia","Atopococcus",-0.57141850020849,0.886402419956221,0.113597580043779
