"Node1","Node2","Association","Dissimilarity","Adjecency"
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Weissella",-0.426965979816437,0.84467922308307,0.15532077691693
"Millisia","Peredibacter",-0.426978812714778,0.844683021231864,0.155316978768136
"Alkanindiges","Lactonifactor",-0.427198527089538,0.844748047375529,0.155251952624471
"Bdellovibrio","Lactonifactor",-0.4276427210133,0.844879494665748,0.155120505334252
"Trueperella","Peptostreptococcus",-0.427983184582839,0.844980231893871,0.155019768106129
"Nonlabens","GW-34",-0.428528454595529,0.845141542759415,0.154858457240585
"Anaerobiospirillum","Brevundimonas",-0.428612321368392,0.845166350894423,0.154833649105577
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Snodgrassella",-0.428826106859891,0.845229586224918,0.154770413775082
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Arcobacter",-0.429585267649776,0.845454099182734,0.154545900817266
"Streptococcus","Roseburia",-0.43021016061531,0.845638859270111,0.154361140729889
"Bdellovibrio","Helcococcus",-0.43055081358518,0.845739562035849,0.154260437964151
"Atopostipes","Ochrobactrum",-0.430694894694309,0.845782151234675,0.154217848765325
"Nonlabens","ph2",-0.431204515749147,0.845932773850602,0.154067226149398
"Atopostipes","Staphylococcus",-0.431340278049497,0.845972894970488,0.154027105029512
"CF231","Deinococcus",-0.431376129300272,0.845983489584836,0.154016510415164
"Macrococcus","Acinetobacter",-0.431682860377696,0.846074128069667,0.153925871930333
"Treponema","Ochrobactrum",-0.431782273540932,0.846103502398179,0.153896497601821
"GW-34","Butyricicoccus",-0.433057064274429,0.846480083721534,0.153519916278466
"Corynebacterium","Peptostreptococcus",-0.433367015132028,0.84657161986805,0.15342838013195
"ph2","[Prevotella]",-0.433440075700922,0.846593195017809,0.153406804982191
"Streptococcus","Prevotella",-0.433928667246435,0.846737464402761,0.153262535597239
"Roseburia","Flavobacterium",-0.43412312133952,0.84679487520282,0.15320512479718
"Trueperella","Pedobacter",-0.434387370283253,0.846872886058838,0.153127113941162
"Atopostipes","Mucilaginibacter",-0.434493454565489,0.846904201951286,0.153095798048714
"GW-34","[Prevotella]",-0.434790673828791,0.84699193438568,0.15300806561432
"GW-34","Rhizobium",-0.4348663101051,0.847014259060938,0.152985740939062
"GW-34","Peredibacter",-0.435586126032095,0.84722668927274,0.15277331072726
"Elizabethkingia","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.435772992058103,0.847281827982314,0.152718172017686
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Rhizobium",-0.437653690201317,0.847836567447205,0.152163432552795
"Millisia","Nonlabens",-0.438486186370396,0.848082008525825,0.151917991474175
"Acinetobacter","Barnesiella",-0.438487573193111,0.848082417337227,0.151917582662773
"Elizabethkingia","ph2",-0.438509073467038,0.848088755221716,0.151911244778284
"Trueperella","Bdellovibrio",-0.438538976806163,0.848097570096201,0.151902429903799
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Anaerobiospirillum",-0.440754919947897,0.848750528703192,0.151249471296808
"Anaerococcus","Flavobacterium",-0.440831586731709,0.84877311065199,0.15122688934801
"Macrococcus","Nonlabens",-0.440893507769918,0.848791348851388,0.151208651148612
"Millisia","Kocuria",-0.441303897786687,0.848912215068993,0.151087784931007
"Treponema","Brevundimonas",-0.44178578027073,0.84905411496286,0.15094588503714
"Weissella","Butyricicoccus",-0.441827451227702,0.849066384691946,0.150933615308054
"[Clostridium]","Mucilaginibacter",-0.442096029938188,0.849145461607782,0.150854538392218
"Snodgrassella","GW-34",-0.442774143406593,0.84934508399313,0.15065491600687
"Lactobacillus","Lysobacter",-0.442802055931536,0.849353299849814,0.150646700150186
"Streptococcus","Succinispira",-0.44415918833704,0.849752666467437,0.150247333532563
"Atopostipes","Enhydrobacter",-0.444223447267133,0.849771571443507,0.150228428556493
"Alkanindiges","Papillibacter",-0.44460662810488,0.849884294508635,0.150115705491365
"Atopococcus","Acinetobacter",-0.444682433246504,0.84990659288139,0.15009340711861
"Millisia","Gluconacetobacter",-0.445065675043761,0.850019315969867,0.149980684030133
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Brevundimonas",-0.44573138461712,0.850215085909771,0.149784914090229
"Enhydrobacter","ph2",-0.446317975168695,0.850387551404857,0.149612448595143
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Bdellovibrio",-0.447346931876058,0.850689994027218,0.149310005972782
"Roseburia","Pseudoxanthomonas",-0.447420899858174,0.850711731392654,0.149288268607346
"Atopostipes","Peredibacter",-0.44747879896725,0.850728746125124,0.149271253874876
"Succinispira","Pseudoxanthomonas",-0.44817321171643,0.850932785746451,0.149067214253549
"Macrococcus","Snodgrassella",-0.448301672690881,0.85097052613204,0.14902947386796
"GW-34","Macellibacteroides",-0.448333343972904,0.850979830540332,0.149020169459668
"Roseburia","Nonlabens",-0.448801968682197,0.851117491502259,0.148882508497741
"Snodgrassella","ph2",-0.448917461696595,0.851151414760204,0.148848585239796
"CF231","Mucispirillum",-0.449529267089706,0.851331095135643,0.148668904864357
"Kocuria","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.449866904331282,0.85143023916563,0.14856976083437
"Lactococcus","GW-34",-0.450035325732585,0.85147969022537,0.14852030977463
"Dietzia","Selenomonas",-0.450326277038209,0.851565111144829,0.148434888855171
"Streptococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.450777259191032,0.851697498878279,0.148302501121721
"Roseburia","Peredibacter",-0.452288244517436,0.852140905166932,0.147859094833068
"Roseburia","Snodgrassella",-0.452466750046583,0.852193273279772,0.147806726720228
"Lacticigenium","Rothia",-0.452478457305416,0.852196707722289,0.147803292277711
"Corynebacterium","Pediococcus",-0.452799605226607,0.852290914308784,0.147709085691216
"Collinsella","Brevibacterium",-0.453659183929425,0.85254301472988,0.14745698527012
"ph2","Mucilaginibacter",-0.453912525426756,0.85261730143915,0.14738269856085
"Macrococcus","Rhizobium",-0.454505336806624,0.852791104786695,0.147208895213305
"Acinetobacter","GW-34",-0.455043861687224,0.852948961452918,0.147051038547082
"Roseburia","Mucilaginibacter",-0.455571409580859,0.853103572135546,0.146896427864454
"Atopococcus","Gluconacetobacter",-0.456076595179526,0.853251602746671,0.146748397253329
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Ochrobactrum",-0.456124461116311,0.853265627198328,0.146734372801672
"Streptococcus","Corynebacterium",-0.457293821038411,0.853608171539616,0.146391828460384
"Atopostipes","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.457313984038138,0.853614076746084,0.146385923253916
"Streptococcus","Granulicatella",-0.457345402336235,0.853623278248735,0.146376721751265
"Atopostipes","Nonlabens",-0.457471098395184,0.853660089964145,0.146339910035855
"Faecalibacterium","Helcococcus",-0.457718553329958,0.853732555701713,0.146267444298287
"Staphylococcus","ph2",-0.45797474100946,0.85380757229292,0.14619242770708
"Brevundimonas","Barnesiella",-0.458533600189395,0.85397119394901,0.14602880605099
"Roseburia","Bdellovibrio",-0.459033004776409,0.854117382089959,0.145882617910041
"Atopococcus","Peptostreptococcus",-0.459203189797865,0.854167193761814,0.145832806238186
"Elizabethkingia","Lactonifactor",-0.460002697513789,0.85440116383166,0.14559883616834
"Millisia","Alkanindiges",-0.460664372229174,0.854594749641365,0.145405250358635
"Enhydrobacter","Dietzia",-0.460666210778585,0.854595287483668,0.145404712516332
"Macellibacteroides","Alkalibacterium",-0.461521399524939,0.854845424484725,0.145154575515275
"GW-34","Dorea",-0.461984748471263,0.854980920392749,0.145019079607251
"Macrococcus","Enhydrobacter",-0.462194481417692,0.855042244984917,0.144957755015083
"Succinivibrio","Serinibacter",-0.462932191773728,0.855257911911292,0.144742088088708
"Staphylococcus","Oligella",-0.463344909318773,0.855378544656918,0.144621455343082
"Atopostipes","Gluconacetobacter",-0.463508026553044,0.8554262173189,0.1445737826811
"Millisia","Ochrobactrum",-0.46374278958591,0.855494824527276,0.144505175472724
"Lactonifactor","Mucilaginibacter",-0.464607323098903,0.855747428596459,0.144252571403541
"Staphylococcus","GW-34",-0.464910522782731,0.855836001457853,0.144163998542147
"Succinispira","Gluconacetobacter",-0.465224828155303,0.855927808917114,0.144072191082886
"Atopococcus","Mucilaginibacter",-0.465271294003227,0.855941380587254,0.144058619412746
"Trueperella","Ochrobactrum",-0.465612049855033,0.856040901433755,0.143959098566245
"Arthrobacter","Macellibacteroides",-0.465695484269524,0.856065267450305,0.143934732549695
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Brevibacterium",-0.466281267255146,0.856236318797312,0.143763681202688
"Corynebacterium","Lactobacillus",-0.466378723734042,0.856264773225561,0.143735226774439
"Faecalibacterium","Weissella",-0.466650493183492,0.856344116924818,0.143655883075182
"Acinetobacter","Alistipes",-0.466686143342357,0.856354524523096,0.143645475476904
"[Clostridium]","Pseudoxanthomonas",-0.466715453458447,0.856363081133945,0.143636918866055
"Streptococcus","Barnesiella",-0.466729522420267,0.856367188307757,0.143632811692243
"Prevotella","Nonlabens",-0.466825260264986,0.856395136681948,0.143604863318052
"Arthrobacter","Peptostreptococcus",-0.466981823669784,0.856440839658462,0.143559160341538
"Atopococcus","Enhydrobacter",-0.468500575683994,0.856884057409167,0.143115942590833
"Elizabethkingia","Corynebacterium",-0.468709682614307,0.856945063179171,0.143054936820829
"Snodgrassella","Lactonifactor",-0.46942205870124,0.857152862300897,0.142847137699103
"Atopostipes","Brevundimonas",-0.469858245401805,0.857280072497257,0.142719927502743
"Atopococcus","Kocuria",-0.471479425514453,0.857752710725665,0.142247289274335
"Lactobacillus","Dietzia",-0.471696649942372,0.857816020467784,0.142183979532216
"ph2","Rhizobium",-0.471810233035006,0.857849122233918,0.142150877766082
"Atopococcus","Pseudoxanthomonas",-0.472323321551096,0.857998636814505,0.142001363185495
"Macrococcus","Pseudoxanthomonas",-0.472426476304713,0.858028693082205,0.141971306917795
"Macrococcus","Alkanindiges",-0.472666692148702,0.858098680848742,0.141901319151258
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Nonlabens",-0.474051730789957,0.858502105643882,0.141497894356118
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Oligella",-0.474651899571568,0.858676859933808,0.141323140066192
"Kocuria","Helcococcus",-0.474869412388181,0.858740185500883,0.141259814499117
"ph2","Brevundimonas",-0.474942286601597,0.858761400681702,0.141238599318298
"[Prevotella]","Serinibacter",-0.475404687077534,0.858896002749324,0.141103997250676
"Elizabethkingia","GW-34",-0.475430637385883,0.85890355610682,0.14109644389318
"Bifidobacterium","Campylobacter",-0.475767172183182,0.859001505290643,0.140998494709357
"Elizabethkingia","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.476458168079119,0.859202586145758,0.140797413854242
"Lactococcus","ph2",-0.476541593928285,0.859226860010872,0.140773139989128
"Prevotella","Brevundimonas",-0.476571575211781,0.859235583298254,0.140764416701746
"Selenomonas","Alkalibacterium",-0.478071749529052,0.859671957646942,0.140328042353058
"Pseudoxanthomonas","ph2",-0.478291627288469,0.859735897612886,0.140264102387114
"Millisia","Lactococcus",-0.478484153111962,0.859791879791837,0.140208120208163
"Faecalibacterium","GW-34",-0.478604071444851,0.859826747503487,0.140173252496513
"Succinispira","Ochrobactrum",-0.48005688797395,0.860249059277007,0.139750940722993
"Atopostipes","Lactococcus",-0.480799734925788,0.860464913557139,0.139535086442861
"Bdellovibrio","GW-34",-0.481159390386573,0.860569401729626,0.139430598270374
"Micrococcus","Acinetobacter",-0.481329718529923,0.860618881541046,0.139381118458954
"Pedobacter","Lactonifactor",-0.481580544835833,0.860691740646973,0.139308259353027
"Succinispira","Snodgrassella",-0.482109487874603,0.860845365868517,0.139154634131483
"Lactococcus","[Clostridium]",-0.482345175174884,0.860913809615946,0.139086190384054
"Prevotella","Pseudoxanthomonas",-0.482629571627869,0.860996391289728,0.139003608710272
"Atopostipes","Bdellovibrio",-0.482646774271626,0.861001386256615,0.138998613743385
"Atopococcus","Snodgrassella",-0.482805781672112,0.861047554340674,0.138952445659326
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Rhizobium",-0.483017178160963,0.861108929857589,0.138891070142411
"Prevotella","Peredibacter",-0.48306958350353,0.861124144216016,0.138875855783984
"[Clostridium]","Pedobacter",-0.483778485855751,0.861329926873481,0.138670073126519
"[Clostridium]","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.483886334521714,0.861361229253358,0.138638770746642
"Atopostipes","Rhizobium",-0.484299879717853,0.861481247537592,0.138518752462408
"Streptococcus","Macrococcus",-0.484356552766692,0.861497693777149,0.138502306222851
"Enhydrobacter","Ornithinimicrobium",-0.484371339980289,0.861501984902034,0.138498015097966
"Acinetobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.484545150847107,0.861552421750153,0.138447578249847
"Macrococcus","Peptostreptococcus",-0.484588830330802,0.861565096301725,0.138434903698275
"Alkanindiges","Roseburia",-0.485616617703761,0.861863277354292,0.138136722645708
"Acinetobacter","Lactonifactor",-0.485994504161761,0.861972883611126,0.138027116388874
"Atopococcus","Rhizobium",-0.48601322232951,0.861978312467753,0.138021687532247
"Kocuria","GW-34",-0.487008404834628,0.862266897437976,0.137733102562024
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.487418786235031,0.862385872517353,0.137614127482647
"Atopostipes","Kocuria",-0.488880560978845,0.862809527352024,0.137190472647976
"Prevotella","Gluconacetobacter",-0.490928098760118,0.863402599822388,0.136597400177612
"Lactonifactor","Gluconacetobacter",-0.491197058553063,0.863480474172133,0.136519525827867
"Kocuria","ph2",-0.49292189416431,0.86397971450848,0.13602028549152
"Macrococcus","Pedobacter",-0.493781315410824,0.864228359697489,0.135771640302511
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Kocuria",-0.494447142297964,0.864420945575118,0.135579054424882
"Lactonifactor","Rhizobium",-0.495052073373038,0.864595880563006,0.135404119436994
"Anaerococcus","Psychrobacter",-0.495631540366594,0.86476341861997,0.13523658138003
"GW-34","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.495639155011245,0.864765619983601,0.135234380016399
"Novosphingobium","Macellibacteroides",-0.49569608754445,0.864782078776049,0.135217921223951
"Macrococcus","Selenomonas",-0.496592759117071,0.86504125887644,0.13495874112356
"Acinetobacter","Succinivibrio",-0.497092582554178,0.865185697568498,0.134814302431502
"Millisia","Bdellovibrio",-0.497357436285991,0.865262225075725,0.134737774924275
"Corynebacterium","Enhydrobacter",-0.498997451410967,0.865735944561321,0.134264055438679
"Roseburia","Pedobacter",-0.499061885312581,0.865754551045671,0.134245448954329
"Streptococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.499581356124935,0.86590454327395,0.13409545672605
"Bdellovibrio","ph2",-0.49966007618278,0.865927270670805,0.134072729329195
"Helcococcus","Brevundimonas",-0.50021838087564,0.866088442618778,0.133911557381222
"Succinispira","Bdellovibrio",-0.501840007788409,0.866556405489109,0.133443594510891
"Weissella","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.502280656221058,0.866683522463955,0.133316477536045
"Atopococcus","Nonlabens",-0.503097309616327,0.866919058971576,0.133080941028424
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Enhydrobacter",-0.503714250392468,0.867096952593096,0.132903047406904
"Succinispira","Pedobacter",-0.504413680462011,0.867298587702647,0.132701412297353
"Roseburia","Ochrobactrum",-0.504782580639837,0.867404917163788,0.132595082836212
"Streptococcus","Alistipes",-0.504819032477629,0.867415423104071,0.132584576895929
"Collinsella","Arthrobacter",-0.505492435974463,0.867609484726413,0.132390515273587
"Atopococcus","Peredibacter",-0.506015446390042,0.867760176082667,0.132239823917333
"Succinispira","Brevundimonas",-0.506450664014352,0.867885552366887,0.132114447633113
"Millisia","Snodgrassella",-0.506919513543742,0.868020596974445,0.131979403025555
"Acinetobacter","Trueperella",-0.507464771117118,0.868177623276803,0.131822376723197
"Arthrobacter","Butyricicoccus",-0.507709835968015,0.868248189162527,0.131751810837473
"Macrococcus","Lactococcus",-0.507863392206426,0.86829240242168,0.13170759757832
"Pseudoxanthomonas","Lactonifactor",-0.508628079153269,0.86851254428283,0.13148745571717
"Macrococcus","Bdellovibrio",-0.509164701083531,0.868666996346566,0.131333003653434
"Granulicatella","Ochrobactrum",-0.509863927801388,0.868868208591322,0.131131791408678
"Alkanindiges","Prevotella",-0.510242128699158,0.868977021761553,0.131022978238447
"Atopostipes","Acinetobacter",-0.511169375429188,0.869243744708349,0.130756255291651
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Peredibacter",-0.511313561037001,0.869285212412187,0.130714787587813
"Elizabethkingia","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.511404889312977,0.869311477352329,0.130688522647671
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Aeriscardovia",-0.512489878146803,0.869623446713232,0.130376553286768
"[Clostridium]","Snodgrassella",-0.512930318359113,0.869750055578933,0.130249944421067
"Millisia","Pseudoxanthomonas",-0.513825506787554,0.870007329505779,0.129992670494221
"Millisia","Rhizobium",-0.514134112662283,0.870096004088711,0.129903995911289
"Micrococcus","Ochrobactrum",-0.514145487487792,0.870099272349941,0.129900727650059
"Prevotella","Snodgrassella",-0.515327803910856,0.870438913396815,0.129561086603185
"Micrococcus","Brevundimonas",-0.515957225715236,0.870619671761222,0.129380328238778
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Pseudoxanthomonas",-0.516867052286074,0.870880890904742,0.129119109095258
"Granulicatella","Enhydrobacter",-0.517209502277884,0.870979190990773,0.129020809009227
"Kocuria","[Clostridium]",-0.517770566559342,0.87114022021697,0.12885977978303
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Ochrobactrum",-0.518130368219282,0.871243470052798,0.128756529947202
"Prevotella","Mucilaginibacter",-0.51828252688106,0.871287130308103,0.128712869691897
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.518890113980027,0.871461448940809,0.128538551059191
"Atopostipes","Snodgrassella",-0.521194617618173,0.872122301520312,0.127877698479688
"Atopococcus","Ochrobactrum",-0.524308232092489,0.873014384787699,0.126985615212301
"Enhydrobacter","[Clostridium]",-0.525278399316259,0.873292161683666,0.126707838316334
"Succinispira","Nonlabens",-0.525380683241665,0.873321442322832,0.126678557677168
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Bdellovibrio",-0.526488163664241,0.873638415954862,0.126361584045138
"Atopococcus","Pedobacter",-0.526684932345252,0.873694721383062,0.126305278616938
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Mucilaginibacter",-0.52678776689334,0.873724146081971,0.126275853918029
"Roseburia","Rhizobium",-0.526833232183143,0.873737155036669,0.126262844963331
"Lactococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.527325250060696,0.87387792341399,0.12612207658601
"Roseburia","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.52981110010129,0.87458878911786,0.12541121088214
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Ochrobactrum",-0.529830933088073,0.874594458331424,0.125405541668576
"Elizabethkingia","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.530115319640233,0.874675745530946,0.125324254469054
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Bdellovibrio",-0.530482621879383,0.874780721632394,0.125219278367606
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Gluconacetobacter",-0.530794082605547,0.874869728189731,0.125130271810269
"Prevotella","Kocuria",-0.533768649028489,0.875719318340212,0.124280681659788
"Atopostipes","Pedobacter",-0.535566021757122,0.876232281349278,0.123767718650722
"Lactococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.535634016867098,0.876251680987574,0.123748319012426
"Granulicatella","Brevundimonas",-0.536715667999797,0.876560228392721,0.123439771607279
"Granulicatella","Gluconacetobacter",-0.537607987337981,0.876814686047736,0.123185313952264
"Atopostipes","Pseudoxanthomonas",-0.542316305073145,0.878156109434178,0.121843890565822
"Helcobacillus","Succinivibrio",-0.542334028388636,0.878161155024702,0.121838844975298
"Treponema","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.542510588998492,0.878211417882531,0.121788582117469
"Elizabethkingia","Atopostipes",-0.543800022599728,0.878578403615673,0.121421596384327
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Alkanindiges",-0.544499543086796,0.878777430037548,0.121222569962452
"[Clostridium]","Gluconacetobacter",-0.546213033655147,0.879264759232151,0.120735240767849
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Peredibacter",-0.546346356698832,0.879302665951501,0.120697334048499
"Granulicatella","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.548242101271805,0.879841491767638,0.120158508232362
"Prevotella","Pedobacter",-0.548251359211381,0.879844122334002,0.120155877665998
"Kribbia","Succinivibrio",-0.549073318754057,0.880077643947981,0.119922356052019
"Trueperella","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.549548819717897,0.880212707167392,0.119787292832608
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Nonlabens",-0.549794501061686,0.880282483371584,0.119717516628416
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Pedobacter",-0.550119750903969,0.880374849397678,0.119625150602322
"Roseburia","Brevundimonas",-0.550728244365811,0.880547626300194,0.119452373699806
"ph2","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.554880392028993,0.881725692046283,0.118274307953717
"Succinispira","Peredibacter",-0.556089126274399,0.882068343801771,0.117931656198229
"Millisia","Pedobacter",-0.556428253093824,0.882164455499604,0.117835544500396
"Acinetobacter","Prevotella",-0.557562239877246,0.882485761890028,0.117514238109972
"Enhydrobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.558964760631235,0.882882993558953,0.117117006441047
"Streptococcus","Atopostipes",-0.56107185407141,0.883479443470931,0.116520556529069
"Acinetobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.561200676613121,0.883515895899197,0.116484104100803
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Pseudoxanthomonas",-0.561506634235384,0.883602465545277,0.116397534454723
"Atopococcus","Lactococcus",-0.566580488617807,0.885036860423849,0.114963139576151
"Granulicatella","Rhizobium",-0.566895130333036,0.885125734100256,0.114874265899744
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Nonlabens",-0.56812125002144,0.885471978670539,0.114528021329461
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Lactococcus",-0.568705973890707,0.885637051475012,0.114362948524988
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Brevundimonas",-0.568989303698192,0.885717026961262,0.114282973038738
"Arthrobacter","Dorea",-0.569244733534153,0.885789120935156,0.114210879064844
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Acinetobacter",-0.569643957905137,0.885901788548013,0.114098211451987
"Granulicatella","Peredibacter",-0.570890606993888,0.886253521006796,0.113746478993204
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Rhizobium",-0.573512325320919,0.886992763589681,0.113007236410319
"Succinispira","Kocuria",-0.574332729563949,0.887223965401056,0.112776034598944
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Ochrobactrum",-0.574795981628196,0.887354489938546,0.112645510061454
"Micrococcus","Gluconacetobacter",-0.575267683126232,0.887487375438725,0.112512624561275
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.575293293438802,0.88749458968458,0.11250541031542
"Succinispira","Alkanindiges",-0.575435792193008,0.887534729515698,0.112465270484302
"Streptococcus","Millisia",-0.577026975488909,0.887982819509733,0.112017180490267
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Brevundimonas",-0.577220307317472,0.888037247900524,0.111962752099476
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Acinetobacter",-0.577551924009845,0.888130599633254,0.111869400366746
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Gluconacetobacter",-0.57885101642222,0.888496206075811,0.111503793924189
"Granulicatella","Snodgrassella",-0.580200724757451,0.888875898187551,0.111124101812449
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Acinetobacter",-0.580222969502307,0.888882154591458,0.111117845408542
"Elizabethkingia","Macrococcus",-0.580443289032895,0.888944117769192,0.111055882230808
"Alkanindiges","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.580873295803091,0.889065041434847,0.110934958565153
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Pseudoxanthomonas",-0.580970695378566,0.889092429216042,0.110907570783958
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Pedobacter",-0.582079605838667,0.889404184226347,0.110595815773653
"Granulicatella","Pseudoxanthomonas",-0.58269633135699,0.889577520893202,0.110422479106798
"Granulicatella","Pedobacter",-0.582770270657597,0.889598299980839,0.110401700019161
"Succinispira","Mucilaginibacter",-0.583482846994407,0.889798529722995,0.110201470277005
"Atopococcus","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.583598459568402,0.889831011925411,0.110168988074589
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Mucilaginibacter",-0.586382184091836,0.890612762117138,0.109387237882862
