"Node1","Node2","Association","Dissimilarity","Adjecency"
"Trueperella","Weissella",0.432000766558911,0.532916144173307,0.467083855826693
"Macrococcus","Succinispira",0.431965522984572,0.532932677275201,0.467067322724799
"Anaerosinus","Akkermansia",0.431941560966707,0.532943917796842,0.467056082203158
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Dorea",0.431823916672883,0.532999100996951,0.467000899003049
"Serinibacter","Anaerobiospirillum",0.431533812125603,0.533135155412957,0.466864844587043
"Staphylococcus","Faecalibacterium",0.431421044144488,0.533188032431108,0.466811967568892
"Pediococcus","Guggenheimella",0.431312187813613,0.533239070298861,0.466760929701139
"Micrococcus","Nocardioides",0.430906534394473,0.533429220049636,0.466570779950364
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.430551773579628,0.533595458386019,0.466404541613981
"Dietzia","Anaerosinus",0.430292814978383,0.533716771809551,0.466283228190449
"Elizabethkingia","Bordetella",0.429822389900474,0.53393707967303,0.46606292032697
"Trueperella","Massilia",0.429487246499125,0.534093977451944,0.465906022548056
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Oscillospira",0.42943149981895,0.534120070855351,0.465879929144649
"[Clostridium]","Caldimonas",0.429219818995357,0.534219140898491,0.465780859101509
"Micrococcus","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.42880579484454,0.53441285779604,0.46558714220396
"Ornithinimicrobium","Helcococcus",0.428404543210637,0.534600531607182,0.465399468392818
"Aquamicrobium","Bordetella",0.428354891090916,0.534623750365191,0.465376249634809
"Macellibacteroides","Streptococcus",0.428218486113262,0.534687532062764,0.465312467937236
"Prevotella","Selenomonas",0.428096454814752,0.534744586314461,0.465255413685539
"Granulicatella","Lactonifactor",0.428090825204636,0.534747218223416,0.465252781776584
"[Clostridium]","Acholeplasma",0.427532976564167,0.535007954817418,0.464992045182582
"Oscillospira","Sphingomonas",0.42741200201318,0.535064481154757,0.464935518845243
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Sphingomonas",0.427252878146739,0.5351388239762,0.4648611760238
"Macrococcus","Anaerorhabdus",0.427220552326333,0.535153925368051,0.464846074631949
"Nocardioides","Akkermansia",0.427045812143729,0.535235549947998,0.464764450052002
"ph2","Treponema",0.426917459052155,0.535295498275413,0.464704501724587
"Trueperella","Isobaculum",0.426908039854154,0.53529989732198,0.46470010267802
"[Clostridium]","Butyricicoccus",0.426536441161909,0.535473416164655,0.464526583835345
"Millisia","Bifidobacterium",0.426341677159476,0.535564339197694,0.464435660802306
"Ornithinimicrobium","Defluviitalea",0.426199109252036,0.535630885380952,0.464369114619048
"Salinarimonas","Gluconacetobacter",0.426161525920114,0.535648426712842,0.464351573287158
"Deinococcus","Succinivibrio",0.425860663385085,0.535788828091308,0.464211171908692
"Nitrobacteria","Oligella",0.425518615846853,0.535948404304531,0.464051595695469
"Olsenella","Akkermansia",0.425136676448526,0.536126535228146,0.463873464771854
"Rothia","Gluconacetobacter",0.425106662706905,0.536140530688128,0.463859469311872
"Sphingobium","Acholeplasma",0.424539964358492,0.5364047145773,0.4635952854227
"Millisia","Barnesiella",0.424114133021774,0.536603143383556,0.463396856616444
"Escherichia","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.424052709562931,0.536631759420307,0.463368240579693
"Micrococcus","Succinispira",0.424022748215347,0.536645717296175,0.463354282703825
"Aeriscardovia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.423921488050937,0.536692887948528,0.463307112051472
"Salinarimonas","Oceanibaculum",0.423900791664058,0.536702528564913,0.463297471435087
"Elizabethkingia","Coprococcus",0.423720558244308,0.536786476057143,0.463213523942857
"Isobaculum","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.423536073246397,0.536872390216522,0.463127609783478
"Petrimonas","Aurantimonas",0.422815656821827,0.537207754587633,0.462792245412367
"Petrimonas","Sporobacter",0.422624267958908,0.537296813707792,0.462703186292208
"Pusillimonas","Arcobacter",0.422597851340531,0.537309105012873,0.462690894987127
"Isobaculum","Helcococcus",0.421910732335312,0.537628713734994,0.462371286265006
"Nocardioides","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.421734193376131,0.537710798954172,0.462289201045828
"Salinarimonas","Snodgrassella",0.421678295738554,0.537736787034998,0.462263212965002
"Millisia","Anaerococcus",0.421471188748216,0.537833064831358,0.462166935168642
"Bifidobacterium","Alkalibacterium",0.421408240403379,0.537862324204169,0.462137675795831
"Olsenella","Ochrobactrum",0.42061664129662,0.538230136049339,0.461769863950661
"Ochrobactrum","Psychrobacter",0.420576805265259,0.538248638983296,0.461751361016704
"Massilia","Denitromonas",0.41993624611281,0.53854607689927,0.46145392310073
"Kurthia","Defluviitalea",0.419934561069864,0.538546859117262,0.461453140882738
"Isobaculum","Pediococcus",0.419728866984986,0.538642336348998,0.461357663651002
"Salinarimonas","Pseudoxanthomonas",0.419659455585925,0.538674551289587,0.461325448710413
"Kribbia","Arthrobacter",0.419313451039724,0.538835108804297,0.461164891195703
"Atopococcus","Anaerorhabdus",0.418860801154587,0.539045081067165,0.460954918932835
"Elizabethkingia","Escherichia",0.41875215466063,0.539095467120328,0.460904532879672
"Pediococcus","ph2",0.41873067120304,0.539105429761638,0.460894570238362
"Blastococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.418597040829728,0.539167394771917,0.460832605228083
"Haloplasma","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.41853929442723,0.539194169837161,0.460805830162839
"Pediococcus","Aurantimonas",0.418407678336676,0.539255190824958,0.460744809175042
"YRC22","Papillibacter",0.418302217737948,0.539304080395305,0.460695919604695
"Succinivibrio","Psychrobacter",0.418267472175768,0.539320186820516,0.460679813179484
"Atopococcus","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.418041181137418,0.539425073046564,0.460574926953436
"Kocuria","Salinarimonas",0.417964777447709,0.539460481663064,0.460539518336936
"Deinococcus","Ochrobactrum",0.417914672946881,0.539483700890545,0.460516299109455
"Lacticigenium","Nitrobacteria",0.417792014367057,0.539540538621957,0.460459461378043
"Campylobacter","Akkermansia",0.417586641850953,0.539635691068079,0.460364308931921
"Rothia","Elizabethkingia",0.417262382923175,0.539785891385105,0.460214108614895
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Sphingobium",0.416944826051677,0.539932946738909,0.460067053261091
"Barnesiella","[Clostridium]",0.416714303645844,0.540039672780693,0.459960327219307
"Novosphingobium","Pusillimonas",0.416562400801419,0.540109988427626,0.459890011572374
"Salinarimonas","Bdellovibrio",0.416178886534003,0.540287476009761,0.459712523990239
"Dietzia","Pediococcus",0.416104935485594,0.54032169330613,0.45967830669387
"Ochrobactrum","Rheinheimera",0.415660933667527,0.540527088281648,0.459472911718352
"Nonlabens","Salinarimonas",0.415400626718626,0.540647469836572,0.459352530163428
"Aeriscardovia","Atopococcus",0.415265974938686,0.540709730382815,0.459290269617185
"Granulicatella","Anaerobiospirillum",0.4151160760887,0.540779032466727,0.459220967533273
"Rothia","Nonlabens",0.415097901732211,0.540787434334318,0.459212565665682
"Deinococcus","Sphingobium",0.415050164805558,0.540809502132887,0.459190497867113
"Millisia","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.415020392037372,0.540823265014842,0.459176734985158
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Anaerorhabdus",0.414739564381135,0.540953064331308,0.459046935668692
"[Prevotella]","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.414733100013279,0.540956051813232,0.459043948186768
"Atopostipes","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.41454644175335,0.54104230807149,0.45895769192851
"Pedobacter","Salinarimonas",0.414395461708636,0.541112067085629,0.458887932914371
"Mucilaginibacter","Bordetella",0.414231942608679,0.541187609517865,0.458812390482135
"Eggerthella","Oscillospira",0.414145385676396,0.541227592757245,0.458772407242755
"Defluviitalea","[Clostridium]",0.413440973129583,0.541552872243522,0.458447127756478
"Anaerococcus","Roseburia",0.412986835260119,0.541762477816562,0.458237522183438
"Millisia","Aeriscardovia",0.412818587837763,0.541840111177752,0.458159888822248
"Kribbia","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.412509844434711,0.541982543798824,0.458017456201176
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Oscillospira",0.411936971342484,0.542246728278519,0.457753271721481
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus","Campylobacter",0.411542269703164,0.54242867286715,0.45757132713285
"Micrococcus","CF231",0.411530455985663,0.542434117665149,0.457565882334851
"Staphylococcus","Aeromonas",0.410852415157965,0.542746526862234,0.457253473137766
"Staphylococcus","Dorea",0.410756670170804,0.542790627143283,0.457209372856717
"CF231","Akkermansia",0.410736196020407,0.542800057101873,0.457199942898127
"Oscillospira","Treponema",0.410705556649659,0.542814168638928,0.457185831361072
"Roseburia","Anaerorhabdus",0.410542710562322,0.542889164304132,0.457110835695868
"Leifsonia","Bordetella",0.410464488106696,0.542925184483693,0.457074815516307
"Collinsella","Wautersiella",0.409620787657551,0.543313543150936,0.456686456849064
"Micrococcus","Isobaculum",0.409609222059351,0.543318864912976,0.456681135087024
"Leifsonia","Salinarimonas",0.409502481442708,0.543367977781766,0.456632022218234
"Eggerthella","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.409440275466332,0.543396597584889,0.456603402415111
"Bifidobacterium","rc4-4",0.409346067882866,0.543439937857503,0.456560062142497
"Bifidobacterium","Haloplasma",0.409310007611058,0.543456526499104,0.456543473500896
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Akkermansia",0.409266996475499,0.543476312052559,0.456523687947441
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Treponema",0.409151764128387,0.543529316537578,0.456470683462422
"Collinsella","Helcococcus",0.408912554900832,0.543639331312208,0.456360668687792
"Trueperella","Acholeplasma",0.40874405913621,0.543716810878508,0.456283189121492
"Oscillospira","Succinispira",0.408349772787143,0.543898072809997,0.456101927190003
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Peptostreptococcus",0.4080747189134,0.544024485242438,0.455975514757562
"Aeriscardovia","Roseburia",0.408056674019584,0.54403277749618,0.45596722250382
"Weissella","Novosphingobium",0.407959052651998,0.544077635704686,0.455922364295314
"Atopococcus","Succinispira",0.407579178860644,0.54425215715666,0.45574784284334
"Weissella","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.407526378541885,0.544276410226511,0.455723589773489
"Aeriscardovia","Barnesiella",0.407240207241924,0.544407840115329,0.455592159884671
"Collinsella","Defluviitalea",0.407056061053718,0.544492396157321,0.455507603842679
"Brevibacterium","Pusillimonas",0.406862833170993,0.544581108205659,0.455418891794341
"Coprococcus","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.406800375913967,0.544609779606478,0.455390220393522
"Wautersiella","[Clostridium]",0.406585911634429,0.544708219309003,0.455291780690997
"Leifsonia","Rothia",0.406315699783212,0.54483222198067,0.45516777801933
"Defluviitalea","Nitrobacteria",0.4061500359014,0.544908232686294,0.455091767313706
"Micrococcus","Caulobacter",0.406147946508774,0.544909191283844,0.455090808716156
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Acholeplasma",0.406138859850253,0.544913360154505,0.455086639845495
"Escherichia","Alkanindiges",0.406002803758116,0.544975777554326,0.455024222445674
"[Clostridium]","Massilia",0.405991831350973,0.544980810969078,0.455019189030922
"Collinsella","Ruminobacter",0.405771418599288,0.545081911918159,0.454918088081841
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Peptostreptococcus",0.405741305486514,0.545095723021877,0.454904276978123
"Macrococcus","[Clostridium]",0.405282723614558,0.545306004178132,0.454693995821868
"Micrococcus","Caldimonas",0.405179902905475,0.54535314113633,0.45464685886367
"Nitrobacteria","Ruminobacter",0.404962948751619,0.545452587879268,0.454547412120732
"Papillibacter","Pusillimonas",0.404884276006541,0.545488645158384,0.454511354841616
"Oscillospira","Papillibacter",0.404715282999188,0.545566089947319,0.454433910052681
"Actinobacillus","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.404615119965547,0.545611986687633,0.454388013312367
"Eggerthella","Massilia",0.404450871754089,0.545687240205372,0.454312759794628
"Anaerococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.404347472544798,0.545734609244824,0.454265390755176
"Kribbia","Nitrobacteria",0.40433862612845,0.5457386617565,0.4542613382435
"Guggenheimella","Roseburia",0.4042687373163,0.545770676513359,0.454229323486641
"Ornithinimicrobium","Denitromonas",0.404063211829989,0.545864813012348,0.454135186987652
"Ornithinimicrobium","Ruminobacter",0.403832625268411,0.545970408873772,0.454029591126228
"YRC22","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.403808385020997,0.545981508376888,0.454018491623112
"Kribbia","Barnesiella",0.403803976506699,0.545983526992024,0.454016473007976
"Macrococcus","Denitromonas",0.403774507889194,0.545997020189124,0.454002979810876
"Guggenheimella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.40372051338427,0.546021742523011,0.453978257476989
"Sphingobium","Psychrobacter",0.403563767514165,0.546093505036379,0.453906494963621
"Millisia","[Clostridium]",0.403393349973757,0.546171516112953,0.453828483887047
"Corynebacterium","Micrococcus",0.403359155492455,0.546187167785708,0.453812832214292
"Syntrophococcus","Acholeplasma",0.403149049362642,0.546283328794389,0.453716671205611
"Streptococcus","Paracoccus",0.403115345837872,0.546298752589701,0.453701247410299
"Collinsella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.403087335410826,0.546311570712709,0.453688429287291
"Enterococcus","Isobaculum",0.402870380352622,0.546410843435312,0.453589156564688
"Enterococcus","Oscillospira",0.402675348614382,0.546500069252337,0.453499930747663
"Kocuria","Rothia",0.402592497819692,0.546537968571401,0.453462031428599
"Collinsella","Haloplasma",0.402533486978476,0.546564960924831,0.453435039075169
"Helcobacillus","Millisia",0.402399245926675,0.546626359624801,0.453373640375199
"Kurthia","Syntrophococcus",0.402132952058643,0.546748135772477,0.453251864227523
"Millisia","Guggenheimella",0.401996222799365,0.54681065150591,0.45318934849409
"Pelomonas","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.401622806004966,0.546981349771194,0.453018650228806
"[Clostridium]","Aeromonas",0.401593661837876,0.546994670066411,0.453005329933589
"Dorea","Lactonifactor",0.401544047712995,0.547017345377185,0.452982654622815
"Rothia","Enhydrobacter",0.401531157877115,0.547023236308516,0.452976763691484
"Helcobacillus","Sphingobium",0.401498573137075,0.547038127950386,0.452961872049614
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Treponema",0.400620261432688,0.547439374984715,0.452560625015285
"Aurantimonas","Bdellovibrio",0.40021208944842,0.547625743803001,0.452374256196999
"Bifidobacterium","Defluviitalea",0.400083199370113,0.547684581045462,0.452315418954538
"Caldimonas","Rheinheimera",-0.400097498545869,0.836689159289718,0.163310840710282
"Snodgrassella","Akkermansia",-0.400099312845087,0.836689701396249,0.163310298603751
"Kurthia","Amorphomonas",-0.400243513113399,0.83673278683024,0.16326721316976
"Elizabethkingia","[Clostridium]",-0.400328362436196,0.836758137826038,0.163241862173962
"Petrimonas","Paracoccus",-0.400356256929128,0.836766471881232,0.163233528118768
"Massilia","Pseudoxanthomonas",-0.400494550479275,0.836807788706366,0.163192211293634
"ph2","Arcobacter",-0.400535629402593,0.836820061125029,0.163179938874971
"Peredibacter","Succinivibrio",-0.400647751018747,0.836853556788387,0.163146443211613
"Paracoccus","Massilia",-0.400749787331289,0.836884038362332,0.163115961637668
"Eggerthella","Aurantimonas",-0.400800849184504,0.836899291786205,0.163100708213795
"Oscillospira","Snodgrassella",-0.400813043169486,0.836902934386505,0.163097065613495
"Helcobacillus","Peptostreptococcus",-0.400836444848011,0.836909924916658,0.163090075083342
"Mucilaginibacter","Anaerobiospirillum",-0.401125368196827,0.836996227051481,0.163003772948519
"Isobaculum","Aquamicrobium",-0.401284903676724,0.837043876889594,0.162956123110406
"Dietzia","Sporobacter",-0.401821448312485,0.837204111406676,0.162795888593324
"Streptococcus","Succinivibrio",-0.402091346940977,0.837284702756768,0.162715297243232
"Sporobacter","Nitrobacteria",-0.402137573269018,0.837298505095112,0.162701494904888
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Amorphomonas",-0.40218797702194,0.837313554477037,0.162686445522963
"Aurantimonas","Pusillimonas",-0.402468627404179,0.837397345172583,0.162602654827417
"Oceanibaculum","Acholeplasma",-0.402489215491494,0.83740349160112,0.16259650839888
"Petrimonas","Gluconacetobacter",-0.402519670321985,0.83741258359365,0.16258741640635
"Oceanibaculum","Anaerobiospirillum",-0.402531457557253,0.837416102531248,0.162583897468752
"Atopococcus","Bordetella",-0.402629419768997,0.837445347401547,0.162554652598453
"Atopostipes","Streptococcus",-0.402634119543996,0.837446750409838,0.162553249590162
"Mucispirillum","Roseburia",-0.402660193936693,0.837454534269381,0.162545465730619
"Dietzia","Peredibacter",-0.402944000925525,0.837539253087736,0.162460746912264
"Brevibacterium","Guggenheimella",-0.403063386451413,0.837574888129835,0.162425111870165
"Sporobacter","Paracoccus",-0.403316782670815,0.837650518614659,0.162349481385341
"Papillibacter","Brevundimonas",-0.403335082816489,0.837655980345299,0.162344019654701
"Defluviitalea","Bordetella",-0.403513432706594,0.837709207513739,0.162290792486261
"Isobaculum","Succinivibrio",-0.403598485926848,0.837734589809579,0.162265410190421
"Butyricimonas","Nitrobacteria",-0.403669547783156,0.837755796095484,0.162244203904516
"Atopococcus","Acinetobacter",-0.403932053788776,0.837834128508972,0.162165871491028
"Dietzia","Oceanibaculum",-0.40407656751015,0.837877248620032,0.162122751379968
"Nocardioides","Desulfovibrio",-0.404172850387025,0.837905976344311,0.162094023655689
"Kocuria","Caldimonas",-0.404199298684813,0.83791386749618,0.16208613250382
"Anaerorhabdus","Rhizobium",-0.4043200946732,0.837949907414876,0.162050092585124
"Brevibacterium","ph2",-0.40439298048139,0.837971652408776,0.162028347591224
"Isobaculum","Amorphomonas",-0.404432994965406,0.837983590222806,0.162016409777194
"Trueperella","Macellibacteroides",-0.404440315276341,0.837985774126369,0.162014225873631
"Helcococcus","Campylobacter",-0.404485501777014,0.837999254706415,0.162000745293585
"Olsenella","Acholeplasma",-0.404733973309519,0.838073377846331,0.161926622153669
"Dorea","Acinetobacter",-0.404825564433012,0.838100699329446,0.161899300670554
"Succinivibrio","Acholeplasma",-0.404904003820158,0.838124096963021,0.161875903036979
"Dietzia","Butyricicoccus",-0.404926536891667,0.838130818217439,0.161869181782561
"Dietzia","Snodgrassella",-0.40517960421458,0.838206300445952,0.161793699554048
"Pedobacter","Succinivibrio",-0.405365843775785,0.838261845659155,0.161738154340845
"Prevotella","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.405582460357402,0.838326446069013,0.161673553930987
"GW-34","Dorea",-0.405691590647964,0.838358989528938,0.161641010471062
"Nocardioides","YRC22",-0.405773096782982,0.838383294437271,0.161616705562729
"Leifsonia","Caldimonas",-0.406106064958477,0.838482577325992,0.161517422674008
"Defluviitalea","Ochrobactrum",-0.406247220598303,0.838524662904528,0.161475337095472
"Trueperella","Succinivibrio",-0.40641929352602,0.838575963621072,0.161424036378928
"Ochrobactrum","Oligella",-0.406675599823059,0.838652371314557,0.161347628685443
"Dietzia","[Prevotella]",-0.406686869839552,0.838655730869214,0.161344269130786
"CF231","Alkalibacterium",-0.406729568407691,0.838668459049132,0.161331540950868
"Anaerococcus","Rhizobium",-0.406751523966179,0.838675003790556,0.161324996209444
"Serinibacter","Macellibacteroides",-0.406851422984214,0.838704782084916,0.161295217915084
"Enterococcus","Nitrobacteria",-0.407074076135709,0.838771147612896,0.161228852387104
"Micrococcus","Streptococcus",-0.40717214631602,0.838800377418853,0.161199622581147
"Ornithinimicrobium","Selenomonas",-0.40733520565073,0.838848974980219,0.161151025019781
"Persicivirga","Kurthia",-0.40751080271809,0.838901306089724,0.161098693910276
"Isobaculum","Pseudoxanthomonas",-0.407703843744443,0.838958832048523,0.161041167951477
"Trueperella","Peredibacter",-0.408093350741741,0.839074892587587,0.160925107412413
"Pseudoxanthomonas","Acholeplasma",-0.4081012048001,0.839077232678882,0.160922767321118
"Helcobacillus","Selenomonas",-0.408471193356665,0.839187462178942,0.160812537821058
"Serinibacter","Enhydrobacter",-0.408475725817687,0.839188812430697,0.160811187569303
"Sporobacter","Aquamicrobium",-0.40848041742208,0.839190210090084,0.160809789909916
"Isobaculum","Snodgrassella",-0.408529880728357,0.839204945388299,0.160795054611701
"Helcobacillus","Faecalibacterium",-0.408594077028218,0.839224069312904,0.160775930687096
"Amorphomonas","Anaerobiospirillum",-0.408688990558535,0.839252343028762,0.160747656971238
"Guggenheimella","Bordetella",-0.408917284006504,0.839320345281378,0.160679654718622
"Corynebacterium","Actinobacillus",-0.409001934930461,0.8393455590311,0.1606544409689
"Nocardioides","GW-34",-0.409042916769704,0.839357765428338,0.160642234571662
"CF231","rc4-4",-0.409084703401395,0.839370211349377,0.160629788650623
"Helcobacillus","[Prevotella]",-0.409173544275095,0.839396671507308,0.160603328492692
"Ornithinimicrobium","Butyricicoccus",-0.409430207947773,0.839473110929639,0.160526889070361
"GW-34","Peptostreptococcus",-0.409599607901749,0.839523557710488,0.160476442289512
"Caldimonas","Psychrobacter",-0.409915945849959,0.839617754055367,0.160382245944633
"Nocardioides","Acholeplasma",-0.409989882316501,0.839639768685506,0.160360231314494
"Novosphingobium","Arcobacter",-0.41002990414022,0.839651684968303,0.160348315031697
"Succinivibrio","Pseudoxanthomonas",-0.410436935153939,0.839772866659176,0.160227133340824
"Butyricimonas","Aurantimonas",-0.410467530654563,0.839781974876385,0.160218025123615
"Coprococcus","Sharpea",-0.410529069156729,0.839800294461942,0.160199705538058
"Petrimonas","Faecalibacterium",-0.410830798488426,0.839890111409947,0.160109888590053
"Petrimonas","Enhydrobacter",-0.411086629425996,0.839966258080048,0.160033741919952
"Collinsella","Persicivirga",-0.411244353298086,0.840013200282616,0.159986799717384
"Persicivirga","Succinivibrio",-0.41132017385187,0.840035765265941,0.159964234734059
"CF231","Haloplasma",-0.411440439048169,0.840071556192736,0.159928443807264
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Snodgrassella",-0.411454762096341,0.840075818630777,0.159924181369223
"Aeromonas","Anaerobiospirillum",-0.411749273053564,0.840163458219162,0.159836541780838
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Mucilaginibacter",-0.411795499997289,0.840177213448832,0.159822786551168
"Bordetella","Oligella",-0.411872341967304,0.840200077947897,0.159799922052103
"Macrococcus","Coprococcus",-0.411965277475337,0.840227730283682,0.159772269716318
"Kocuria","Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides",-0.412202581125807,0.84029833426165,0.15970166573835
"Micrococcus","Lactobacillus",-0.4122368998632,0.840308544483275,0.159691455516725
"Butyricimonas","Granulicatella",-0.412248549295633,0.840312010296067,0.159687989703933
"Alkalibacterium","Ochrobactrum",-0.412311003777292,0.84033059083235,0.15966940916765
"Kocuria","Anaerobiospirillum",-0.412421878773596,0.840363575713987,0.159636424286013
"Paracoccus","Desulfovibrio",-0.412436908101142,0.840368046781034,0.159631953218966
"Kocuria","Isobaculum",-0.41285347305587,0.840491961013272,0.159508038986728
"Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium","Enhydrobacter",-0.412996545111205,0.840534515981112,0.159465484018888
"Butyricicoccus","Acinetobacter",-0.413068551205555,0.8405559324654,0.1594440675346
"Defluviitalea","Actinobacillus",-0.413319706063197,0.840630628178392,0.159369371821608
"Alistipes","Nonlabens",-0.413442781135993,0.840667229388654,0.159332770611346
"Dietzia","Gluconacetobacter",-0.413757366947104,0.840760776602686,0.159239223397314
"Lactococcus","Oscillospira",-0.413832039435018,0.840782980154516,0.159217019845484
"Macellibacteroides","Aurantimonas",-0.414278308475592,0.840915664164841,0.159084335835159
"[Prevotella]","Acholeplasma",-0.41433586736371,0.840932775958849,0.159067224041151
"Deinococcus","Petrimonas",-0.414435148997213,0.84096229077088,0.15903770922912
"Selenomonas","Acholeplasma",-0.414448524379946,0.840966266975063,0.159033733024937
"Rothia","Peptostreptococcus",-0.414629890299287,0.841020181178575,0.158979818821425
"Trueperella","Paracoccus",-0.414652400950684,0.841026872623784,0.158973127376216
"Deinococcus","Nitrobacteria",-0.414708617246078,0.84104358306989,0.15895641693011
"Olsenella","Desulfovibrio",-0.414744284186325,0.84105418499236,0.15894581500764
"Lactobacillus","Defluviitalea",-0.414808994361334,0.84107341961369,0.15892658038631
"Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium","Campylobacter",-0.414898747992067,0.841100097489017,0.158899902510983
"Brevibacterium","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.414931805525999,0.841109923115284,0.158890076884716
"Persicivirga","Acholeplasma",-0.41511116683791,0.841163232327088,0.158836767672912
"YRC22","Anaerosinus",-0.415971146438042,0.841418785872422,0.158581214127578
"Butyricicoccus","Acholeplasma",-0.416563414517857,0.841594740512872,0.158405259487128
"Dietzia","Mucilaginibacter",-0.416642200846666,0.841618144067328,0.158381855932672
"Rhizobium","Anaerobiospirillum",-0.41712328146857,0.841761035409863,0.158238964590137
"Butyricicoccus","Aurantimonas",-0.417211131264322,0.841787126078892,0.158212873921108
"Petrimonas","Psychrobacter",-0.417290123796474,0.841810585522799,0.158189414477201
"Lactobacillus","Oligella",-0.417320083200089,0.841819482787162,0.158180517212838
"CF231","Helcococcus",-0.417334941401464,0.841823895301584,0.158176104698416
"Barnesiella","Aeromonas",-0.417422478678145,0.841849891215217,0.158150108784783
"Barnesiella","Selenomonas",-0.417560725589459,0.841890944715959,0.158109055284041
"Wautersiella","Ochrobactrum",-0.417586763568713,0.841898676673361,0.158101323326639
"Blastococcus","Petrimonas",-0.417683141437019,0.841927295387499,0.158072704612501
"Isobaculum","Rheinheimera",-0.4176962178009,0.841931178244665,0.158068821755335
"Aquamicrobium","Anaerobiospirillum",-0.417728742892459,0.841940836072363,0.158059163927637
"Alistipes","Pediococcus",-0.417952276612347,0.842007207989441,0.157992792010559
"Leifsonia","Collinsella",-0.418008364980359,0.842023860998119,0.157976139001881
"Nonlabens","Isobaculum",-0.418204652399367,0.842082137442473,0.157917862557527
"Barnesiella","Lactobacillus",-0.418325988792961,0.842118159403109,0.157881840596891
